Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyKL2DHVyaAoqXjiPx4AaABAg,@jitsauce522,"9:15 ""dont touch me"" is so underrated dawg no one talked about it in the comments but marks delivery on it is really fucking funny to me",2025-11-20T16:53:27Z,0,0
Ugy8Xm-lsIeRvodo2Fd4AaABAg,@jjcook0226,Oh my god I needed this. I havent laughed this hard in a second,2025-11-14T16:32:15Z,0,0
Ugy7llnkFMTtd_mitMl4AaABAg,@minatoson5788,5:56 should not be so funny.,2025-11-04T07:24:01Z,0,0
Ugx-WJypAuRVsCIKJ7B4AaABAg,@iamtheactualdevil,If you push a button you step on a spring.,2025-10-22T23:01:49Z,0,0
UgzqfUQSdEhpFtkY_Cp4AaABAg,@themanglenator1225,"""to be continued?"" and then it never was",2025-10-14T05:56:08Z,1,0
Ugw0jSEM62H_N9Ipz214AaABAg,@Jvenoia,Constance peed,2025-10-14T03:57:19Z,0,0
UgwVoYjEQSdqDItani54AaABAg,@EcoAcid,And they never played this hilarious game again..,2025-10-14T02:57:12Z,1,0
Ugw2vvZehRTop6DV3pF4AaABAg,@phonedge,13:23 idk why but this part with the coloured speech takes me out so bad😂😂😂😂😂,2025-10-12T07:39:13Z,1,0
Ugx0J5OhVSJTSs-QAAF4AaABAg,@noblekat5313,I love this I really do but wade being a child for a key and not getting his way pretty strange tho,2025-10-12T07:21:18Z,0,0
UgyRewICSrlb55YwLgh4AaABAg,@DracoHandsome,Go no stop. The thought process is always go no stop.,2025-09-30T20:58:01Z,0,0
UgxORuOtLL3cBg_A18R4AaABAg,@Bunnyinhiding,"As a simple enjoyer of Mark's content, it is sometimes hard to remember that Mark's a person. As weird as that sounds but like, being a fan, I think, ""Yay! Content! Woo! Mark made another video!"" and I feel like I kinda disregarded that Mark is a person who has things going on in their life, who deals with daily stressers like everyone else. I feel bad for screaming for content as I have in the past. The videos Mark makes that he puts his time, physical and mental energy into, I appreciate them. You can say that it's his work but the truth is he doesn't have to do any of it. Things happen and life is heavy, Thank you, Mark. I'm glad you exist.",2025-09-26T23:37:56Z,4,0
Ugxr6ZAF9Kxl7KuSx7N4AaABAg,@FiredUpFiron,What was the thought process?,2025-09-19T13:03:27Z,1,0
UgzU9xZctFApQsy9USN4AaABAg,@PlayfulDragon77,2:22 needs to be a meme,2025-09-18T07:00:50Z,0,0
UgxYCJbchjW9pCqkxz54AaABAg,@FoxGirlLover94,"Before
Not -boofore-",2025-09-15T16:38:38Z,0,0
UgyxneQQ966OQJ2AiSd4AaABAg,@FoxGirlLover94,"Could have
Not could of
Grade school mistake 😂😂😂",2025-09-15T16:20:50Z,0,0
UgwjlFEKV2EC_O9zxsV4AaABAg,@mourningdewey,the precursor to chained together...,2025-09-13T09:40:55Z,0,0
UgyHB1P_BhFViUqaDOF4AaABAg,@The_King_Of_Leeches,This video is everything I love about these guys in one package. It’s so amazing,2025-09-12T19:48:07Z,0,0
UgwGyLeGUMfUIsVRlUJ4AaABAg,@franzk.himmler1196,The fact that Mark and Bob coordinate so cleanly 70% of the time while Wade typically fucks shit up makes this trio so much fun to watch during these types of games. I love these videos so much HAHAHA!!,2025-09-08T01:38:57Z,1,0
UgyzPpXeKbaPJms1TTZ4AaABAg,@Rendolf45,"I'm back to this video 9 months later and I just want to say how much I love the escalation of details in the ""Clone"" fiasco:
-Mark calls the block Wade's clone and Bob goes along with it but eventually asks for clarification when Mark is so insistent.
-Mark then mentions the hat to prove the similarity, saying that it was the same as Wade's.
-The others are still confused so he further clarifies that it has the same number.
-They still have no idea what he's talking about so he says that Wade is 1, Bob is 2, and he is 3.
-They fully think he's crazy now so he starts madly raving about their numbers.",2025-09-05T09:14:46Z,5,0
UgyKPtH2QB38mS-Fu8l4AaABAg,@Bakaklown,Am I crazy???? Did Mark not play the first game??,2025-08-31T07:18:33Z,0,0
UgxCHF9mnWFOY3Utz-l4AaABAg,@gdawgkornyflake5377,"Go ahead and take that call, Mark. The video is going to ads.",2025-08-30T16:43:58Z,0,0
UgxD3b37Tixoh0fAWVV4AaABAg,@gekkotadpole2478,"I love the *SUBTLE FORESHADOWING* of Wade going ""Bob is purple and Mark is pink, right?"" at the beginning",2025-08-21T22:10:22Z,0,0
UgzAOk5YctNf2Uy3bmJ4AaABAg,@JackDoesDabs-p1b,"“I will kill us!”

-Bob, 2024",2025-08-19T15:58:34Z,0,0
UgyEQzQle3Gzwa_gw814AaABAg,@MrSnow0808,28:00 Mark actively sabotaging Wade by going left instead of right is really funny.,2025-08-02T09:23:46Z,1,0
UgwQejCX-sJZBRxiBmd4AaABAg,@orangejuicenomnomnom,"i beg you, lets NOT say "" suck me"" every time we use the magnets",2025-07-29T02:24:22Z,0,0
UgznaqWkg63v-DrCfnN4AaABAg,@Littleeblue2010,21:51 he should’ve said “YYYYOOOOUUUUUUUUUU SHOULDA MEMBERED!”,2025-07-02T21:06:10Z,0,0
Ugx3w1WrWA5Jef6WjN54AaABAg,@Xomta7,"2:27 the thought process was, what is Mark doing",2025-07-02T16:42:20Z,0,0
UgzYXT1YVSwJU4Nzp0V4AaABAg,@elreturner1227,The thought process bit was especially funny to me because I also didn’t realize that was mark.,2025-07-02T01:44:01Z,1,0
Ugye2U5QefVweRkodPh4AaABAg,@stephencable7228,Bob is the best at getting keys. Truly the master.,2025-06-26T17:20:50Z,0,0
UgyUkUbN3ozrrhmR6BB4AaABAg,@jasonharmon6179,2 minutes in and the video has already turned to chaos.,2025-06-21T04:41:38Z,0,0
UgxyICLzVVq41KLaUK94AaABAg,@TJAdkirson,"How beautiful of an ending would it have been if Wade set aside his greed for the key, and let someone else take it.",2025-06-20T11:46:55Z,0,0
UgyJu-icPSMUNAA848x4AaABAg,@zacharyjohnson777,2:23 what was the thought process sequence beginning,2025-06-19T23:53:00Z,0,0
UgwBDL_7Ld11s8tE5954AaABAg,@marlenezoet,Such a fun game! 😂,2025-06-16T11:55:13Z,0,0
UgwB2tLkpv6KDoI_MVZ4AaABAg,@SnappyProduc,"Mark: (dies and it's completely his fault)
Also Mark: wtf were you guys thinking??",2025-06-11T23:23:40Z,0,0
UgypN3AoXTNbcBQDAbd4AaABAg,@DankoHidalgo,I hate Wade,2025-06-09T05:26:21Z,0,1
Ugz4238rOpDS7Tv9Agd4AaABAg,@Nebullux,Had to come back and hear “what was the thought process” again 😂,2025-06-03T10:07:50Z,0,0
UgzuhBPsxCxgAIzthZ94AaABAg,@ishangupta7878,"""Ready?"" 
""OH GOD DONT DO IT""
""BRAVERYYYYYY""
*dies*
best moment after ""WhAt WaS tHe ThOuGhT pRoCeSs""",2025-05-23T18:16:27Z,0,0
UgzHdQluHO9JIFveALV4AaABAg,@ShadowMoon1412,No more of this series?,2025-05-20T15:53:27Z,0,0
UgzRo8aWq3EY0Q3Gghx4AaABAg,@JojoRBLX3,0:10 Living With Markiplier Episode 2,2025-05-19T23:26:13Z,0,0
UgyhzEksjv5xu5PUyZN4AaABAg,@yapsonark407,I love the key bit,2025-05-13T05:31:54Z,0,0
Ugw-ooc-yG2xzDwPkLh4AaABAg,@Qaos,The fact that colour blind mode caused so many issues was hilarious,2025-05-12T16:42:08Z,0,0
Ugy-FBb-8PMX52tKvbl4AaABAg,@mobianfoxboy,"First socks and gang

Then maybe jelly and crew

And now mark and friends",2025-04-28T10:51:11Z,0,1
UgywEFceBzDZC0-f1yJ4AaABAg,@christiandeepe6414,"3:34 oh man, I haven’t thought about Dr. Iplier in YEARS",2025-04-27T01:19:35Z,0,0
UgwIi1sFM7FC-9Q-pyV4AaABAg,@source3nergy203,"26:57
New Wilhelm scream?",2025-04-25T06:11:49Z,2,0
UgyWhFV6WFLxKWmINbd4AaABAg,@skeletonking27,1:53 I didn't know Bob changed his name to Edwin..,2025-04-23T10:15:20Z,0,0
Ugy6ctvfzIPx-jFVD3N4AaABAg,@lnfevan874,Keep the long hair my boy,2025-04-18T16:56:52Z,0,0
UgztbWNVo2zuJyaPB5B4AaABAg,@dernudel1615,I really need to know how much of Wade's behavior is the real him or just how he acts while playing games for the internet.,2025-04-15T19:12:43Z,1,0
UgwhGZ7TAT1_mWfa1mp4AaABAg,@RaKeisu,"""What was the thought process there?""
""That was you!""
""Oh."" 

*Bob's laughter being the pinnacle of greatness*

Gdi, Mark. 🤣",2025-04-14T18:01:22Z,1,0
Ugy0DHuVX3m_ni1fGWt4AaABAg,@TritanGaming,Sometimes I wish they get anyone besides wade to play with them cause he can sometimes (well most times) be the most annoying and wanting to click off the video part of the video,2025-04-12T14:20:03Z,1,0
UgxwJe7swO4ZGUHSDq54AaABAg,@brynncess2228,The way mark just seems schizophrenic when talking about the hats 💀😭,2025-04-07T12:36:46Z,1,0
UgwAJt5VLqvZuoJYhZl4AaABAg,@harley.j.indigo,new drag name:  Constance Speed,2025-04-06T00:54:02Z,0,0
UgwtprynNaHInUctveB4AaABAg,@HydraLord101,I thought they were doing a bti since the beginning with mark and bob pretending to be each other until I saw the loading screen. So when I saw what was the thought process I thought it was mark taking responsibility for bobs stupidness then in the next level mark takes revenge by killing them on the first spike. Mark is actually number 3 though.,2025-04-04T21:21:28Z,0,0
UgzlMhjFcYPAyLqNXA14AaABAg,@adamwall8615,Checkpoint 1. 24:41,2025-03-30T09:23:31Z,0,0
Ugw7H2B0S4Z22oFUCQV4AaABAg,@gundamboy96,Please don’t take God’s name in vain.,2025-03-26T19:30:27Z,0,0
UgxSJ8PFVJYYNgQM-gh4AaABAg,@CarlNewman-j7r,The suck piling and epic music was truly the best,2025-03-26T02:45:22Z,0,0
UgwnVF2XvcrIPq3Uxft4AaABAg,@liamr3362,"2:20 what's even better is the fact you can see mark's eyes ""follow"" his character at the top 😂 
Like as if his character did successfully use the spring to jump of there lmao",2025-03-22T06:03:42Z,3,0
UgxjhkOUUlmCYSxvpoF4AaABAg,@SkyHighDisco,The thought process was bravery,2025-03-20T17:41:54Z,0,0
Ugwy8h1Vy-NfdgbjKpB4AaABAg,@caylebgregory7751,hey you should try out the game Bachrooms Escape together,2025-03-16T21:23:24Z,0,0
UgwStiP3YRnGtzfU-VZ4AaABAg,@lunamoondragonfly,“That was you!”🤣,2025-03-05T03:42:34Z,0,0
Ugz3mzUnhuONToBejXN4AaABAg,@SinisterMark-earth-2,mark is slowly starting to look like John Wick,2025-02-28T19:29:52Z,2,0
Ugz5HeF-KY-g_8xf8-l4AaABAg,@tymskyytymskyy5880,it's like watching a hydra argue with itself,2025-02-27T23:17:35Z,0,0
UgydQV4lcGwQ0Mv7vYZ4AaABAg,@palpatinerocks3260,When playing with 5 people. 4-4 can take 2 and a half HOURS.,2025-02-25T13:14:34Z,0,0
UgyghlcyW-UdtQ9zZ714AaABAg,@Newplayergt,I was laughing the whole time best video,2025-02-22T09:46:48Z,0,0
Ugxp0YFOjbjs-2HzbXZ4AaABAg,@livermush8378,the saga of wade and the key is frying me,2025-02-16T05:57:01Z,0,0
UgztNETUnmSvvmA_tLl4AaABAg,@frankiecedeno3724,The real question is when did Mark beat this game?,2025-02-16T04:12:10Z,0,0
UgytUP8HhCJ7e5Ha2k14AaABAg,@endlesslytired,Give Wade the key 😡,2025-02-14T20:20:08Z,0,0
UgyT-9UbEduN9tRKqrt4AaABAg,@Pycasso89,Bobs laugh is everything😊😂,2025-02-14T04:53:56Z,1,0
Ugx0-V5MIGM7BvkhzZ94AaABAg,@taylorowen9833,"Wade: ""Fool""
Mark: and I took that personally.",2025-02-14T03:11:27Z,0,0
Ugyy8-XopH6JUFhB7dt4AaABAg,@manwholikescheese,"12:35
""YOU HAVE UNO""
""I DON'T HAVE UNO""
""YES YOU DO""
""I DON'T HAVE TWO, I DON'T HAVE THREE, I DON'T HAVE UNO""
it has the exact same feeling",2025-02-13T01:45:57Z,0,0
UgwzJtEf--YOyqqrRVJ4AaABAg,@ElijahSummerset,Wow we got John wick playing games now,2025-02-05T22:58:00Z,0,0
UgzmtWWxL8BanBTk5wN4AaABAg,@Birdi_gaming,"""What was the thought process!?""
""Mark that was you""

Edit bcuz this funny af ""you and me Wade, we... Fuc""
""You and Wade fuc? Omg""",2025-02-05T06:23:32Z,0,0
Ugx00ne7JJ95IFwhY3p4AaABAg,@gamegeek5762,7:05 oh God it's chained together all over again! 😂,2025-02-04T21:38:40Z,0,0
Ugxsa1YrRdlgkza9FPJ4AaABAg,@BigMammaKG42,Poor Wade. Let him have the key.,2025-02-03T01:37:15Z,0,0
UgxCocC2iQhDHtiC4RB4AaABAg,@z4vendetta,"You know, after many, many years of Mark and his friends on YouTube, videos like this with true best friends never cease to give me reasons to break out in laughter randomly thinking of the ridiculousness abound whenever they're together.  Thanks to Mark, Bob, and Wade for many years of good memories.",2025-02-01T20:06:06Z,2,0
Ugzn99XqNm2GeGD_Wzh4AaABAg,@lankycide77,"It's interesting how different this game is with these three (legends among) men compared to other YouTubers. An excellent video regardless, and I now have a new contender for funniest Mark/Bob/Wade moment ever. xD
Also, am I insane, or is there no Part 1?",2025-01-27T13:18:00Z,0,0
UgyPeejeyyHSSXm7X0R4AaABAg,@TheLegacyofKingXeno,"Is it me or do the three victory notes sound like the start to the ""Happy Birthday"" song?",2025-01-26T20:46:15Z,0,0
UgzFYCCZUeeU92AEnhh4AaABAg,@derpykat5,"Man, I love Reanu Keaves in Constant Speed 10: In Space Nothing Can Slow You Down",2025-01-23T12:19:17Z,0,0
UgwCeVA_foQYbKXJ4UJ4AaABAg,@cornbeefsandwich2828,I wouldn't call unus annus bad. Stupid but not bad.,2025-01-21T22:55:48Z,0,0
Ugy815mOTYqO6MATcAJ4AaABAg,@elijahe7612,I really want another video of them playing this,2025-01-21T02:20:07Z,0,0
Ugy6ZC0cz0l-ZRcG4Dd4AaABAg,@Ishowoppositeslow,Dear Markiplier my biggest fan umm. Can you banned the named Ryce he's being mean to you he just want to quit your YouTube channel so you can do that right?,2025-01-20T09:55:52Z,0,0
UgwOh36IiTm5N87Ie_F4AaABAg,@themaster22dude39,I loved the little Markiplier TV reference with Dr Iplier,2025-01-19T11:29:40Z,0,0
UgyXxUs5jRYe6zAS-Bd4AaABAg,@kuroknight5103,Mark had numbers on their hats and still mixed them up 😂,2025-01-18T22:01:20Z,0,0
Ugy6CgpMyMBTVN5mAtN4AaABAg,@marylara1609,Note to self: wait to watch peak comedy until after work,2025-01-17T13:41:53Z,0,0
UgxzZHICM-qdiojfV8N4AaABAg,@Randy9836,47:42 listen with eyes closed😂,2025-01-17T12:15:26Z,0,0
UgylXTmKo8B2Arfe2214AaABAg,@SimoneSingh-fj1el,Mark is so funny 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-01-17T04:29:57Z,0,0
UgzWN6__01SF5JWUYHp4AaABAg,@Aydt_liftz,This is just chained together but 2d,2025-01-15T04:26:29Z,0,0
UgxI-z3y0TZiRAoL9Fh4AaABAg,@Creativeman2,next do pico park with tasers,2025-01-15T00:50:47Z,0,0
Ugx3AI5uXl_W4YLWPJR4AaABAg,@bogost3733,"I’m ngl, every time Wade says “bravery~” i hear “that can cut like a kniiife” afterwards",2025-01-13T23:54:14Z,0,0
Ugy61dX4HtVpO6aIBEF4AaABAg,@aperson558,1:53 was it difficult?,2025-01-13T22:23:50Z,2,1
Ugyh27lEqQZ-kQ_xwRt4AaABAg,@1lovebaybee,This was worth watching to hear mark rage out for moment lol 49:52,2025-01-13T07:41:30Z,0,0
UgzYxn40qtggp5chu0d4AaABAg,@1lovebaybee,Ìm dying watching this 😂,2025-01-13T07:27:40Z,0,0
UgxyyESfci0nIXc8dLR4AaABAg,@giovanna_n,"28:26 This whole level reminded me of when they played bloody trapland. (wade) screwing everyone over because of his greed, mark getting fed up with him, and bob laughing hysterically. they were good times",2025-01-10T22:45:54Z,4,0
Ugx_srxw04cooG3vp3F4AaABAg,@tibsworld6433,"Bob: *listens to Wade’s reasoning and jumps off, trusting Wade in saving him*
Wade: *forgets how to use skill*
Bob: oooookay. 
20:57",2025-01-10T07:13:45Z,0,0
Ugz5aJM9jD4D1m-ILcl4AaABAg,@struggling_college_student,"i spent so much time looking for the first part of this series because i thought the title said ""part 2""  😭💀",2025-01-10T04:56:34Z,1,0
Ugyj90Xjhp9nl9zh0bh4AaABAg,@ZuzannaJaworska-np8kb,Bravery.,2025-01-09T18:10:52Z,0,0
UgxG0q4qixJLZ5OkFPN4AaABAg,@kingjb554,2 minutes in and we created the tagline/ bit for the game. I also loved the confusion on the numbers and hats and Wade's key obsession,2025-01-09T16:45:13Z,0,0
Ugys9kByD5OBM-rAAbl4AaABAg,@aimlessalix8066,"""What was the thought process?""

No thoughts, just go",2025-01-09T11:45:48Z,0,0
Ugw89rbJVtHY_23wOCt4AaABAg,@abbuthealien,"""JUMP AND SUCK! JUMP AND SUCK!"" *5 seconds later* ""hey bud"" lmfao 
Quoted is all Bob at like 19:20",2025-01-09T03:00:19Z,1,0
UgwCv4X1NZ32E5Q7eKN4AaABAg,@piotrej,so i've been counting,2025-01-08T21:11:57Z,0,0
Ugz24r2NU3vTdRWVKEt4AaABAg,@ladymoon1638,"At 10:05 i was fully anticipating a ""CAREFUL SPONGEBOB!!!!"" reference",2025-01-08T16:47:34Z,8,0
UgwdhV23CaVYGE3vTMR4AaABAg,@kaikill7750,was it NOT a bit for the entire video that mark and bob were pretending to be each other's avatar to mess with wade???,2025-01-08T08:56:24Z,0,0
Ugweg1qEwn3_i0opBvx4AaABAg,@SunnyLao-o9t,This game is funny yet it will test ur patience 😂,2025-01-08T08:49:29Z,0,0
UgwDQL7n-lKTciIWO614AaABAg,@SunnyLao-o9t,Teamwork😂,2025-01-08T08:43:31Z,0,0
Ugy8sSqrh3ZCoZGjUgV4AaABAg,@SunnyLao-o9t,Theyre so cute & funny when they drag each other 😂,2025-01-08T08:06:51Z,0,0
UgwcmWmsO04tJOatT2J4AaABAg,@peggy5993,"bro, where is part 2 of pico park????",2025-01-07T22:40:59Z,0,0
UgzhRo8ZuComzd9BWzh4AaABAg,@EvanHanmer,"And now a quote from every level
1-1: i need RAGE.
1-2: WHAT WAS THE THOUGHT PROCESS OF THAT!
1-3: im dr. Iplier, im sorry, your dying.
1-4: what does this do? AHHH!
2-1: five nights at backrooms over it.
2-2: careful carful its SLIPPERY!
2-3: we must die.
2-4: YOUR 2 YOUR 2 i dont think so YOUR 2 im pretty sure your wrong.
3-1: there are hats on marks prospective.
3-2: stack stack stack BOB!
3-3: peehexel perfect.
3-4: guys its me guys.
4-1: i dont wanna die like this.
4-2: i just needed it for a second.
4-3: do you remember.
4-4: BRAVERY!
5-1: IN TOO SHORT!
5-2: god your ao smart and handsome. 
5-3: constant speed.
BONUS: wade your obsession with the key is gonna get us fucking killed.",2025-01-06T14:58:26Z,0,0
UgzV_1Zw1_wW2r8ovLh4AaABAg,@gradyrichie,Does Wade have a learning disability?,2025-01-05T10:12:35Z,0,2
Ugwut4HQOlKlubCI_TF4AaABAg,@damiandum2663,3:06 pls find this video,2025-01-05T00:23:36Z,2,0
UgwjBUh-9MX4to5SRUl4AaABAg,@FaeLunaSun,"33:01 kills me everytime I hear ""BRAVERY!!!"" that way lol",2025-01-03T22:04:45Z,0,0
UgyupwowfBwbqshK9Z14AaABAg,@Kekedekes,Watching Wade’s perspective first and hearing Mark rambling about hats was my favorite mystery.,2025-01-03T00:00:03Z,0,0
Ugy_sTP1tVVhf7koNit4AaABAg,@angelas.3645,Wade was hilarious with that key 😂… Bravery! Lol,2025-01-02T07:09:27Z,0,0
UgxVCA3ZdeHx1fOScZ14AaABAg,@caitlinlowe9242,"He asked Wade the same what was the thought process question when they were playing chained together, I have it on in background and had to actually look at the tv because I thought I was on the wrong video 😆",2025-01-02T04:12:03Z,0,0
UgzAx42nT5DQ0surWvF4AaABAg,@Just_Kake,"""SUCC ME""
""Get on top of me""
""CONSTANT SPEED""
""BRAVERYYYYY"" 
""WHAT WAS THE THOUGHT PROCESS BEHIND THAT??""",2025-01-01T18:54:30Z,0,0
Ugx-gMUDH0ZbQ-rn-ct4AaABAg,@FanZ2626,Loving this multiplayer Backrooms playthrough so far!,2025-01-01T18:36:33Z,7,0
Ugz1ztXdPO9r0reoMxF4AaABAg,@Tera-Terafold,hello im just here so the exack 2000 coments gets ruind,2025-01-01T13:34:52Z,0,0
Ugy6WG6To74hmu0VRmB4AaABAg,@TheBekahning,"This video caused me to laugh out loud more than anything else has in a while. 

Bob's right, it kinda hurts😂",2024-12-31T05:08:33Z,0,0
Ugx3CY4ZhLyetN5n0nN4AaABAg,@jesshowler9904,"The death sound is identical to the sound of FNAF 4 bite scene. ""Was that the Bite of 87?!"" It was the Bite of 83.",2024-12-30T14:55:46Z,0,0
UgzH0JdPW4nKSO0J3oh4AaABAg,@ExtraMoonSpoon,Man these videos are always so funny and chill. We all appreciate you Mark!,2024-12-30T14:47:11Z,0,0
UgxWeQTEYMgxIcj_RsR4AaABAg,@kapemkaos,this reminds me of bloody trapland 2,2024-12-29T05:05:44Z,0,0
UgyP48WBarDjQCievFZ4AaABAg,@dorothyburgess1011,"19:34 made me die laughing the way mark said ""YyOuU MoThErFuCkErR""",2024-12-28T02:33:34Z,0,0
UgxSUWXJ0KjOOOkf0HZ4AaABAg,@Kainico,Please play Karma Zoo,2024-12-27T21:37:23Z,0,0
Ugxo7j0ySc1T_E54ZKh4AaABAg,@Michael-l3n9z,"what was the thought process , i've been counting and go no stop. are the best",2024-12-27T07:08:30Z,0,0
UgxPi1DRktX_uy2Wv7l4AaABAg,@KaveedGod,Red bull gives you wings 🪽,2024-12-26T16:11:29Z,0,0
UgzlQqtt7EQhPSJNWql4AaABAg,@princeEternalLS,33:01 I was gonna comment this. for BRAVERY!!!,2024-12-26T14:16:20Z,0,0
UgyDpApasYjI6iPFikB4AaABAg,@karmaslyrics,Bravery!!!😂😂😂😂,2024-12-26T11:35:02Z,0,0
Ugx0gBT3mIgwsOi4HYR4AaABAg,@earthenhaven1433,I love how 99% of the time wade is worried about having the key,2024-12-26T09:55:36Z,1,0
UgzjCa_Cpx1aiy9_ey54AaABAg,@chriscarter2383,"That little fact that Mark is the only one to see numbers now makes the whole ""What was the thought process"" even better 😂",2024-12-24T19:10:27Z,0,0
Ugz7k0AIUouExkx2z7B4AaABAg,@mtndrw4256,Mark not being red messed with me the whole time 😅,2024-12-24T04:32:20Z,0,0
UgxIw_nZSPaMtAjx5qx4AaABAg,@larissamobley1609,"Morgan Freeman's voice: ""And it turned out, they had been playing Unchained all along...""",2024-12-24T03:15:19Z,0,0
UgxREQxAjFk5EXsLkhF4AaABAg,@jonciobanu4546,There is no thought process.,2024-12-23T22:28:46Z,0,0
UgxtTGIhPQe2SQUdzdJ4AaABAg,@nadira-ov8ht,imagine a blind person listening to 18:50,2024-12-23T07:56:22Z,0,0
UgyVltt-EYz0taUNdHF4AaABAg,@KyleT0928,2:20 is my favorite part,2024-12-23T06:06:21Z,0,0
Ugwa-yjTpFSMZIPnoVl4AaABAg,@joshburton9075,"Wait, don't the crowns mean they've already finished the levels?",2024-12-23T05:37:50Z,0,0
UgyKxPKQ5QwK4PFVTnl4AaABAg,@-heathleentjes,"Solar Wind Magnetic Fields: Bt 7 nT, Bz 7 nT",2024-12-22T10:44:22Z,0,0
UgzKm3zbRqoJouTRm5x4AaABAg,@nowistimeforcake,“what was the thought process” IM DYING,2024-12-21T19:49:06Z,0,0
UgyfBEzSgTo-alc_XXB4AaABAg,@amindywho,"""the keeeey"" is among one of my favorite wade quotes XD",2024-12-20T06:24:24Z,1,0
UgzzmHcwZi0xyEthgrt4AaABAg,@Nakidoricovers2006,"9:40 was a missed opportunity to quote “CAREFUL SPONGEBOB!! CAREFUL SPONGEBOBBBBB!!” Lmaooo he said it almost exactly the same too😂 
Also for him to do Leedle leedle leedle lee XD",2024-12-20T05:57:44Z,2,0
UgyiqNHVOvzcpTqXQMR4AaABAg,@Glitch_Drop,"2:46 ""So my split personality comes out sometimes.""

Me: ""Darkiplier?""

(I thought of Dark when he said that :3)",2024-12-20T02:01:05Z,0,0
UgxPh5FS7ssK_RGsG914AaABAg,@ritwickkarmakar7092,John Constant Speed,2024-12-19T19:15:46Z,0,0
UgzQ5ZUgM4L-iykxgY54AaABAg,@briezeee,“What was the thought process” “bravery!!!” These are killing me,2024-12-19T04:07:28Z,0,0
Ugz76Ey4uRstsnjp4IZ4AaABAg,@briezeee,Is it just me or is the “oookay” from I think wade always sooo funny,2024-12-19T03:53:09Z,0,0
UgwlWovmGJAeSsx433d4AaABAg,@poetrylover548,8:17 everything happened so fast😂,2024-12-18T04:07:30Z,0,0
UgylFhi0lWNBDTXGvCx4AaABAg,@kevinvelasquez7518,Wade constantly messing things up for the key 😂😂😂😂,2024-12-18T02:45:45Z,0,0
UgxtXulfsvCJPhd21yR4AaABAg,@aaronharlan5823,Part 2 please 🙏 can’t get enough of,2024-12-18T02:02:45Z,0,0
Ugz-DRsEyF443wDtoa94AaABAg,@AJZ0626,"29:38 is a very close second to ""What was the thought process?!""",2024-12-18T01:33:03Z,0,0
UgznRvix367I-h7HnTR4AaABAg,@dercekmicsh,"I'm so happy we are getting so many videos of the three of them, they are hilarious",2024-12-17T19:20:49Z,0,0
UgzJ0fzALuvl9ViTqUF4AaABAg,@AngelsFlock_AndGarden,Please immediately skip to 44:06,2024-12-17T10:09:19Z,0,0
UgxrZLT3sZHdPPmQTOt4AaABAg,@Agent_Zoey_Morgan,Constant speed! Go no stop! Constant speed!,2024-12-17T09:03:22Z,0,0
UgxYpjgrMSyQyrdNtbB4AaABAg,@theangryotaku3361,"there is a fine line between bravery and stupidity



wade might have snorted that line",2024-12-16T21:06:23Z,0,0
UgycwEVcoa24jGo5YNN4AaABAg,@theangryotaku3361,this entire session wade was just that one spongebob episode where he *really* didnt need it,2024-12-16T21:04:20Z,0,0
Ugy2Uao19ncRHAeBc9h4AaABAg,@prajakthamallya9818,Wade's in his Gollum era,2024-12-16T13:57:45Z,0,0
Ugxoq3NL6WBT6TiokXV4AaABAg,@kirifer,"Nice game, should have made a death counter to make it more fun 😎😎",2024-12-16T05:41:50Z,0,0
Ugwrf5wB1oR8oq8P2Cp4AaABAg,@smurfsalot3053,My grandma just walked up to my phone and saw markiplier as she's vacuuming and she said is that your cousin? He has really long hair 😂😂😂😂😂,2024-12-16T03:08:00Z,0,0
Ugz-C1kt_Mp_2fm2rv94AaABAg,@Nomi_112,Bravery? Fool.,2024-12-15T23:40:52Z,0,0
Ugxy_dPiCimYopiaWZp4AaABAg,@sierracarroll43,I am once again asking. Please play the cabin factory,2024-12-15T18:19:06Z,0,0
Ugxi3i9j_Z6TaZNWjVp4AaABAg,@Migixkem,"2:20 To be fair on color correction for colorblind I use, the colors look exactly the same pink,pink. Maybe mark is color blind",2024-12-15T15:18:31Z,0,0
UgwbqSMNOgrD01NBikF4AaABAg,@meegaman2914,Oh my God. As funny as these guys are I started getting really pissed off watching them try that last stage 😭😭😭,2024-12-14T20:16:31Z,0,0
UgxW4z3BJlF--vDQKpN4AaABAg,@abbya4017,Make sure to watch the last like five minutes without headphones and in a room away from your roommates.... no questions will be asked LOL,2024-12-14T19:16:33Z,0,0
Ugwrmb_paKFyGI_MbyF4AaABAg,@RhapsosProductions,"The thought process leading to the soccer story reminded me of the waiter warning a customer that the soup was hot. Instead of 'Here's your soup' or 'Careful, it's hot', what came out was 'Careful, it's soup'",2024-12-14T18:19:20Z,0,0
Ugzc5kiGLZJ_hF1GD4d4AaABAg,@parisalex333,47:42 watching this part with my eyes closed was CRAZY btw,2024-12-14T03:08:48Z,8,0
UgzXijenVxUDCwnOIp94AaABAg,@aspoonbentslightlytothelef6649,Speedrunners refrence in 2024? Speedrunners comming soon?,2024-12-14T02:30:59Z,0,0
Ugx6Kl_mDlh89Bh_1sJ4AaABAg,@therealmeejack9001,Wade ruined the whole thing,2024-12-13T18:46:02Z,0,0
