Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzcafaU0EaeffFVPKp4AaABAg,@FreddyJong-co6cb,Once you have asian you dont want to go back to Caucasians 😂😂❤😂😂😂😂😂❤😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤,2025-11-15T01:47:04Z,1,0,en
Ugw2Nxx4bHrCTKXciJ54AaABAg,@FreddyJong-co6cb,Celebrate Christmas while it's still a Christian country m.a.g.a 😂😂😂😂😂❤❤😂😂😂😂❤😂😂😂😂❤❤😂😂😂❤❤❤❤❤❤❤❤❤,2025-11-15T01:46:44Z,1,0,en
Ugz8FLMVNYnu0gOh50p4AaABAg,@Bubbules_vr,Can I invite you so we can both make steak that is really juicy,2025-11-15T01:21:34Z,0,0,en
UgwYkaLmwq5yfygb9fB4AaABAg,@whyarewealwaysyelling,Ambrosia is food of the gods,2025-11-15T00:26:50Z,0,0,en
UgypJnsVexAE18aty014AaABAg,@SinruwngMopu,"""this is not what you are thinking, stop it, C'mon..."" 😂",2025-11-15T00:10:07Z,0,0,en
UgyoynM9dK0rmANYqZJ4AaABAg,@Myrtaceaes,"Ja falei para fazer com açaí e cupuaçu, pelo menos começou com cacau, que é parente do cupuaçu. Agora seria legal com açaí para ver o que acontece",2025-11-14T23:58:06Z,1,0,Other
UgxRhhUZGEPSwQDxekZ4AaABAg,@chrisdelcamp3853,"Guga: I do not want any funny comments on the comment section.

The entirety of everyone: Here comes the funny comment!",2025-11-14T23:26:30Z,0,0,en
UgwNyYmXo-S-YnKbgux4AaABAg,@CantoraMask,You should always eat a piece of control steak between each piece of the testing Steaks. That way you reset your palette to align with the base test it's how all good testing works.,2025-11-14T23:03:11Z,0,0,en
UgyeJxfo2S_kxmNO-C94AaABAg,@ttandtrina,Looks like poop steak,2025-11-14T22:09:35Z,1,0,Other
UgzewySk3Ge-9c-Efw54AaABAg,@kujsan9933,"Fun fact is that cocoa and coffee are pretty similar in taste as comparison, so that's why it's not 'sweet'. The chocolate we eat normally is full of sugar and other ingredients like milk and aromatics. Next time, try using coffee powder, and another with coffee sauce, I wonder if you can do something with it, I'm sure that french recipes had coffee in meat once in a time.",2025-11-14T22:06:51Z,0,0,en
UgxIi1yjk2MfEYNSJhd4AaABAg,@Humpbackg,Day 9001 suggesting kefir aging (Walmart has it),2025-11-14T21:15:48Z,0,0,tl
Ugzit_56c2KZew5X1Hl4AaABAg,@benhislop1458,"Guga, wtf were you thinking making that side dish?",2025-11-14T20:52:31Z,0,0,en
UgxlJz_JnPzekaEbAC54AaABAg,@Benoit-Le-Boucher,Oh wow ! I learned a lot here !,2025-11-14T20:30:12Z,0,0,en
UgxQTU6SScvWUwrIAcJ4AaABAg,@kriticanum2467,try to dry age with chestnut!!!!! :D,2025-11-14T20:01:31Z,0,0,en
Ugx_xqtfkwQ7Eo7tJ5B4AaABAg,@ashbaker6852,"If you can get in in the US, there is a British Bengali chilli pickle called Mr Naga. Its pretty hot but has a nice unique taste. It would be cool to see you use it in a video",2025-11-14T19:53:07Z,0,0,en
UgzB2-dr8cpAywd8JIF4AaABAg,@RRr-yl8zr,"The potato chips probably would have been good if there was some sugar in there. (Maybe milk chocolate?) And the onions/greens were left out! 😅😁
Probably should have left the chili or chili oil out or. Or just the slightest hint of it.
But definitely no onions.😅",2025-11-14T19:48:24Z,0,0,en
UgwcXhxpCKT461c9qrl4AaABAg,@iagosousadev,i'm surprised they even talk about dark chocolate and they don't know that Cacao isn't sweet,2025-11-14T17:28:12Z,0,0,en
UgyOYn-fqXMfxVZCjVV4AaABAg,@davidhenriksson285,"I would end the frying of the bacon with adding the choclate.
Probably not even remove the grease.
And I would use something neutral and crisp instead of chips like celleri?
As for adding anything else.. I would have to taste the final product before daring to come up with extra stuff",2025-11-14T17:22:57Z,0,0,en
Ugy473xlZVWumc0EV-Z4AaABAg,@AnalyseYourData,What happened to Grand Western Steaks? What’s up with u and Emilio?,2025-11-14T17:12:53Z,0,0,en
Ugyy86PS5E-Y-k0CvRd4AaABAg,@zelex55,we need on with the pulp and the nib mixed,2025-11-14T16:44:11Z,0,0,en
UgwNkFUh4KRNTjsfTNN4AaABAg,@kirillpenkin1535,😁😁,2025-11-14T16:40:39Z,0,0,Other
UgwEIvMuVXtXIcKA8UR4AaABAg,@AimandAnchor,Guga forgot to ferment the seeds before drying😢,2025-11-14T15:18:22Z,0,0,en
UgyLvTwN2rjXplC9B2V4AaABAg,@andychrist2862,"Ok, but what is this chonky spatula thing at 1:50 i wanna know😂❤",2025-11-14T15:11:31Z,0,0,en
UgzBcS_tSdU1e84lHxV4AaABAg,@danielmeneses7688,The side dish needed sugar. I'm super disappointed Guga didn't know that,2025-11-14T14:58:57Z,0,0,en
UgzALDwch6zJV1Mewi54AaABAg,@Ken-n6j4t,Guga ofc you can eat the pulp around it cos we do,2025-11-14T14:13:44Z,0,0,en
UgxxVRUTQ4tO7nGglxh4AaABAg,@Super-Serr,"Love your experiments!

I have seem something I would like you to try. I know you use the flamethrower to get a crust without overcooking the steak, but you could try rapidly cooling the outside (using liquid nitrogen) for a short time and then getting a crust on. it is supposed to get the steak cooked evenly from edge to edge with an amazing crust.",2025-11-14T13:52:18Z,0,0,en
UgyXAAvF3UYX7dA7qqd4AaABAg,@Kritacul,First time I’ve seen a Guga Side Dish fail that bad.,2025-11-14T13:42:01Z,1,0,en
UgydYBg5Nzk41UhrdOd4AaABAg,@markol5983,We got a failed Guga side dish before GTA VI,2025-11-14T13:38:13Z,0,0,en
Ugy3clLF7Tx-sN-LZnx4AaABAg,@cronix1314,try aging steak in kefir !,2025-11-14T13:28:13Z,0,0,en
UgzI9-bzkOOzNLaGwfF4AaABAg,@mandwildbobogrim,you should try aging a steak in cinnadust? could be interesting.,2025-11-14T13:25:49Z,0,0,en
UgzHJmBFJ0MmQZw_NuZ4AaABAg,@thomasskywalker8893,Appreciate the honesty with the side dish!,2025-11-14T12:36:10Z,0,0,en
UgwTT5mU3tnE_pqBVEN4AaABAg,@jordanopondo1150,3:04 My turds after taco bell🤣,2025-11-14T12:35:17Z,1,0,en
UgybzJ-u0eG-w5TaJix4AaABAg,@Despotic_Waffle,I see the vision though. Guga was trying to do a mayan spicey chocolate thing. May have missed a bit though lmao.,2025-11-14T12:24:29Z,0,0,en
UgxfzbIr64PwOuTmsTx4AaABAg,@atriafire,guga please dry age steak with sambel hijau that they use on nasi padang 😂its gonna be fenomenal 🔥,2025-11-14T11:51:30Z,0,0,en
Ugx9IyE4e-GpbFgLV2p4AaABAg,@guillaumedep1,"Cocoa beans are the seeds. Nibs are the seeds after roasting. Rather than mixing with water, it works to grind them until the fats and solids start emulsifying. You get a nice, thick paste of pure chocolate. The use of the other bits is spot on. It's good to see the whole thing used with no waste.",2025-11-14T11:26:25Z,2,0,en
UgytzxaaoakBQ00Pfn54AaABAg,@T.Singgg,bro call everyone that chop cacao with their hand an animal,2025-11-14T10:49:29Z,0,0,en
Ugz7EqlMwSbQ9ipZTr54AaABAg,@osw330904,Long time subscriber here (4-5+ years)… legit question… 8:03 where did this Benson booze lookin dude spawn from…?!? Mans just randomly appeared and never left,2025-11-14T09:50:06Z,0,0,en
UgxhM_NUpiUgEHZIY314AaABAg,@viazards,its the PP 😂🤣😅,2025-11-14T09:34:20Z,0,0,en
UgzfLCfWihmvLlEU7qp4AaABAg,@ALX112358,"Guga, they first ferment the cocoa nuts in the pulp before shipping it to make chocolate. Why didn't you try to age the steak in a mixture of both pulp and nuts?",2025-11-14T08:46:42Z,0,0,en
UgwOShtGCJx6v8HxMwZ4AaABAg,@cynicalzed5890,poopoo,2025-11-14T08:29:31Z,0,0,Other
Ugz1EbVUlVZ3YMxpzzB4AaABAg,@SilksehkJoey,"Guga my internet is not broken, it's still working 🤔",2025-11-14T08:24:43Z,0,0,Other
Ugycu-TtQcVO7vrA2LZ4AaABAg,@waim11,I guess you could say that was “nacho” best side dish attempt,2025-11-14T08:11:54Z,0,0,en
UgzFI7vni_y6ed8H3N94AaABAg,@corkscrewfoley,The cacao nips looks like mud to me.,2025-11-14T08:07:22Z,0,0,et
UgwE_PJMcYYV5gOVvEx4AaABAg,@teddymartinii1979,"Guga, based on your recommendation, I went to the Riverbend Ranch website. I was very disappointed. They had limited offerings, and the raw steak photos looked like steaks I can get at Walmart. For their prices, I can get much better looking steaks at HEB (Texas). Did you sellout?",2025-11-14T07:35:36Z,0,0,en
UgzvVQ_qBfcrxAqtR754AaABAg,@tellmeninetails5819,"So guga, interestingly enough. The cacao pulp and nibs are fermented together before they're cooked and made into chocolate. So it makes sense the pulp is the best one!",2025-11-14T06:05:52Z,0,0,en
UgyVF5t1sbj0BdaDftJ4AaABAg,@pl2027,Pulp is delicious when pod is ripe. Sweet and tangy 😋,2025-11-14T06:05:04Z,0,0,en
UgzsPzd8PBmI6GxYQ2N4AaABAg,@tony_25or6to4,The beans need to ferment,2025-11-14T05:58:43Z,0,0,en
Ugy0d99u1UK1qk-J9j94AaABAg,@vancejohnson3405,"Guga, My Brotha... We need to have a March Madness series with all the different experiments paired off to find the winner so far.",2025-11-14T05:45:31Z,0,0,en
Ugw-Vs2ikK8kT-8hMV14AaABAg,@WH00ZAH,this is the first time the side dish is a no :(,2025-11-14T05:43:25Z,0,0,en
Ugzz4_Cgv18B8fuSgYp4AaABAg,@TheNextElliotRodger,Only had this once in the Dominican,2025-11-14T05:27:40Z,0,0,en
Ugxr8cNykYI6Atj86QF4AaABAg,@sleepygoatranch,No goat= no balls.,2025-11-14T04:57:04Z,0,0,tl
UgwLp0RK3D6r-ZMjkF14AaABAg,@mikeyjacob4654,Dooooookie!,2025-11-14T04:46:04Z,0,0,Other
Ugxrm_MQB4JKW0IBxMZ4AaABAg,@XED_under,Im sometimes scared of this guy . i wonder how far he goes until he goes for human meat,2025-11-14T04:45:18Z,0,0,en
UgywMXD8Rnfz5WmmC2Z4AaABAg,@thyrsus07,"Can we do an experiment with ""ATSUETE"" annatto seed. I am curious to see if it can change the color or flavor a little bit.",2025-11-14T04:44:55Z,0,0,en
UgygKB1-smsXbQ4JNHl4AaABAg,@Darryl_xtx,Never seen a side dish fail,2025-11-14T04:38:29Z,0,0,en
Ugwm_9PTkgd3-F8IM6l4AaABAg,@g4brielb0nfim,I thought Guga was dressed as a pimp on the thumbnail,2025-11-14T04:28:40Z,0,0,en
UgwRj2u25cPEXOYn2xl4AaABAg,@UberBossDruid,"Guga, try dry aging the meat with “Bagoong” pronounced as Ba-Go-Ong. Here in Philippines, it is an umami packed shrimp paste. It packs natural MSG!",2025-11-14T04:23:05Z,0,0,en
UgyWQYjOX_4mcyUSlIB4AaABAg,@sergiojaimw7439,I wanna see you cook a fresh steak like fresh when the nerves are still moving is that possible please I’ve been looking for a video and no one has done it yet,2025-11-14T04:21:44Z,0,0,en
Ugx4ANw5kYHbrh9xFvZ4AaABAg,@jeffcook3747,"Those chips look delicious, Guga!",2025-11-14T03:45:08Z,0,0,en
UgwnIR4r3lLcXRPnkFp4AaABAg,@cadedecoteau9143,Don’t forget about the 2 year dry aged steak 🥩 coming up in December. Plsssss make a video about it I been dying to see the inside and what it taste like,2025-11-14T03:24:21Z,0,0,en
UgwE-aNgwGN3QBvCQ-p4AaABAg,@jabiradam224,3:01 poop ayo,2025-11-14T03:14:42Z,2,0,Other
Ugz-TaC_fx3PQy7Xaoh4AaABAg,@Mulnader,6:00 Somebody used wrong soundtrack! 😡,2025-11-14T02:35:49Z,5,0,en
UgwjEvE-3VgnGVcChNB4AaABAg,@elank9664,Did you get a new editor for the audio. It was a bit different in this video and didn't have the same channel vibes.,2025-11-14T02:22:24Z,1,0,en
UgzQGEkHPGmp0eDuRAx4AaABAg,@jeizi6806,I kinda wanna try that side dish tho,2025-11-14T02:17:21Z,0,0,en
UgwQheuRq6RHzXeDvM94AaABAg,@chrisstearns10,Great video!!👍👍👍👍👍,2025-11-14T02:13:21Z,0,0,en
UgzzmGX_xLJg-tQeh5x4AaABAg,@coreybadoni4078,so you made a chocolate rub for a steak. cool.,2025-11-14T02:10:11Z,0,0,en
UgwQ2yJNyaf4cpxOzkt4AaABAg,@Allen-rv5dd,"""Ghetto Nachos"" a no-go! I was expecting the flavors to argue though...",2025-11-14T02:09:46Z,0,0,en
UgwXD3vvB_iuZpUHOEl4AaABAg,@4D0R1NGF4N,Chocdoo? Chocdooo?! Chocoladoo... Chocoly chocoly chocoly!,2025-11-14T02:02:25Z,0,0,en
Ugw8xbvo-r98I4tLiH14AaABAg,@mando9518,Bring back the old grill music,2025-11-14T01:37:51Z,0,0,en
UgwoViyHYaoPTMw81xp4AaABAg,@janhoutland5450,"Guga, you should have used the Brazilian Cacao, Theobroma grandiflorum or best known by the Brazilian name Cupuaçu",2025-11-14T01:37:03Z,0,0,en
UgzP46w5dw9G1VjOEZh4AaABAg,@galacticmechanic1,"replace the chips with nachos, and the choc with ketchup or salsa and the side dish would be great.",2025-11-14T01:36:26Z,0,0,en
UgxKYtHNEEX8TDQ7hQV4AaABAg,@davidtappe5337,That looks like 💩 dude.,2025-11-14T01:29:36Z,0,0,Other
UgxbzVugVIdp_BO4XEJ4AaABAg,@The_BluMaGiQ,"10:41 Hugs
Guga did not try his best on that side dish!! 😅",2025-11-14T01:29:14Z,0,0,en
UgynU3FvkfcDjr5jfph4AaABAg,@BigBaddaBoom,"Do they grow cashew in Florida? The Cashew Apple is a flavor I miss very much from Brazil in my youth. The juice is very staining. But, we had a cashew tree in our driveway. And in season, the apples were so delicious. I wonder if you can get ripe cashew apples from in Florida and dry age a steak in Cashew apple pulp?",2025-11-14T01:27:55Z,0,6,en
UgxDRYgnEJgWwqlWuAR4AaABAg,@The_BluMaGiQ,0:18 Literally means a Food Of The Gods!!! 😅😅,2025-11-14T01:19:01Z,1,0,en
Ugw4GibS8A8V2ivDULt4AaABAg,@rhoused1743,"Guga missprawnounncening Ko Koa, just so we won't all get pissed off at the shitty music...
Nice try.",2025-11-14T01:11:09Z,0,0,en
UgwnWCsmF-T6xK2vKXd4AaABAg,@wmbtech,"You hear chocolate and expect sweet, but that's entirely from adding sugar to cocoa powder and butter. Earthy and muddy is the kind of bitter description that I expected, but I think I'd still be disappointed it wasn't sweet. 😂",2025-11-14T01:10:30Z,1,0,en
Ugzg6gbd582LcOrYa054AaABAg,@kkc4855,Can Mr. Pronstache go back to a beard? He looks like a budget R. Jeremy...,2025-11-14T01:09:33Z,0,0,en
UgyUQsApRR_1DYjTiPx4AaABAg,@Zacharias02,Yeah there was no way that side dish was going to be good,2025-11-14T01:01:22Z,0,0,en
UgxRNIx_1f5yRlp6s0V4AaABAg,@greedeu939,"""Ghetto nachos"" 😂😂",2025-11-14T00:22:05Z,0,0,it
UgznLFDG_akD8yOY2KJ4AaABAg,@jamesg5426,I thought you were supposed to ferment the nibs before roasting.,2025-11-14T00:20:11Z,0,0,en
UgyBpAMIRiKcyRMYl_F4AaABAg,@offdri,This the first time Guga made a side dish that wasn’t good 😂 it was hilarious to hear him say he hated it 😂😂😂,2025-11-13T23:56:51Z,0,0,en
UgxyYHQBw0Znq-fBe9B4AaABAg,@TheLiquidAtom,so thats how nutella is made.,2025-11-13T23:31:01Z,0,0,en
UgxnpmO6ReZMlAwwBFV4AaABAg,@DjKoZoTo,Terry Jeffords is out there with his mouth watering...,2025-11-13T23:24:09Z,0,0,en
UgyHz6hmA1jc9Zx2msB4AaABAg,@matshjalmarsson3008,"It would be interesting to see a comparin, say, American, South American, Australian, European Beef, since there are different regulations.
I'm pretty sure europen is heathier, because of regulations, but does it taste bettter?",2025-11-13T22:39:45Z,0,0,en
UgxgL3DKJ_QyTy0jjCJ4AaABAg,@wiwielmaster,I Want to see a stake dry age for 30 days with Nut 😮,2025-11-13T22:32:10Z,1,0,en
UgwDVJcZPb4BQiCoOyB4AaABAg,@derick-smith,That side dish looks like something a gourmet chef would make.... the first time he consumes hippy lettuce.,2025-11-13T22:29:21Z,0,0,en
UgyGXqhtqsf2OO6-Xtl4AaABAg,@ssifr3331,"I honestly thought it looks like dirt/clay and no other things, until he mentioned sus LMAO.",2025-11-13T22:25:17Z,0,0,en
UgyqnexbIvI9GtLWwmZ4AaABAg,@user-gc5tn2ud5c,U should dry age beef in semen,2025-11-13T22:23:54Z,0,0,en
UgwNG8qP6APHBYYi5eJ4AaABAg,@UPB78,"""I know what you're thinking"", well as long as you don't think about it for any of your next experiments we should be fine 🤣🤣",2025-11-13T22:17:19Z,0,0,en
UgxduwBLMDezmoJUWil4AaABAg,@zanegrote2064,Good to see you getting revenge on all those people disguising cake as meat. They never saw the meat disguised as a chocolate cake coming.,2025-11-13T22:15:56Z,0,0,en
UgzbUG46BJ8jle0QdPt4AaABAg,@michaelb4833,2:50 there's not a single person that thought you were spreading 'something else' on that piece of meat. Why would you even do that?,2025-11-13T22:15:17Z,0,0,en
UgyTYQNdbnWbCWg4voF4AaABAg,@Damoon010,Just gonna keep saying coco-a?,2025-11-13T21:41:47Z,0,0,en
UgzxQNyD-422ILT246t4AaABAg,@DJHeartFeelings,"02:55 you know what we are thinking, but you can make an Experiment with this, too? I asked for a friend here in Germany^^",2025-11-13T21:41:46Z,0,0,en
UgycLQG_VCzN6GeBHTR4AaABAg,@tomscott8078,How did I live this long and never see one of those? Weird AF. Thanks Guga!,2025-11-13T21:33:24Z,0,0,en
UgyuQ52Fo009m5hiutZ4AaABAg,@The_Real_Oklinhos,news flash: chocolate is not really sweet until you add sugar to it 🤣,2025-11-13T20:54:56Z,0,0,en
UgxEn2ck1zFSJnFRE3l4AaABAg,@OldStoner-o2r,"You doin too much Mota vato,you gotta slow down holmes😂😂",2025-11-13T20:53:45Z,0,0,en
UgzQWicwbAhByqq_VJ54AaABAg,@trekkiejt3177,"Guga! Pepperoni oil! One steak dry aged in it, one sous vide in it, and one deep fried in it.",2025-11-13T20:42:01Z,0,0,en
UgwK_Dnnhv9H3DRJZ7t4AaABAg,@ERrnesST,why is it animal feed?,2025-11-13T20:41:19Z,0,1,en
UgyM1qBozu6z7xOpCkt4AaABAg,@blargcoster,2:49 I thought it looked like brownie batter. Maybe that'd be an idea? Brownie batter dry age?,2025-11-13T20:38:51Z,0,0,en
UgwPesHG79SHI8rqSlx4AaABAg,@willdolan9056,"While wasting tens of thousands of dollars of Primo beef on your experiments maybe you could send, or have your butcher send some of those samples to us your faithfull fans. We watch these videos and wish we could taste beef we cannot afford or even locate in our areas without spending a hundred dollars on shipping. so a contest or raffle would be a nice sentiment with the holidays coming up. Thanks Will",2025-11-13T20:15:34Z,0,0,en
UgwC_DyxPI_4flhwQe94AaABAg,@jboogie1970,"I’d love to see you deep fry a steak in a combination of ghee, duck fat, and waygu tallow.",2025-11-13T20:05:25Z,0,0,en
Ugxv6V068HImX9uZi-94AaABAg,@johnthomas1422,My guy made NO chos.,2025-11-13T19:26:30Z,0,0,Other
UgzIvZK1mNEzlG9Jy9V4AaABAg,@wheelycody275,Guga side dish being the weird one compared to the experiment is interesting 😅😅😅,2025-11-13T19:15:13Z,0,0,en
UgzGUMtZujTIsmDKsNd4AaABAg,@pharmnoharm,Had the chance to make mole nachos with the cacao. Missed opportunity.,2025-11-13T18:56:34Z,0,1,en
UgxHWrNO7CSYegp3iVx4AaABAg,@D.A.V.E-y69,Mole has bitter chocolate,2025-11-13T18:50:13Z,0,0,en
UgzDP6BnD13wXWdqRDR4AaABAg,@juggawest,I grew up hearing cocoa beans roasted ground up and milk to basically be moldable but milk isn't in any of this which would throw it sour before you dry age anything.,2025-11-13T18:44:34Z,1,0,en
Ugwv3MYe2_9OY08SCuN4AaABAg,@ThomasSoles,What a weird title. Not good.,2025-11-13T18:39:39Z,0,0,en
UgxV2taZ-BzkVxpD4S14AaABAg,@stranger8449,i haven't watched every video but i watched a lot but has he done brown sugar steaks dry aged or not?,2025-11-13T18:30:35Z,0,0,en
UgwrVvq2J14bNpEuPpx4AaABAg,@jayblaze8609,next coconut,2025-11-13T18:30:23Z,0,0,Other
Ugxl9MFFfzyEYE6V-sl4AaABAg,@tymz-r-achangin,Easily pass on the chocolate on potato chips. Thats not a legitimate marriage but more of an arranged marriage comprised of a couple that dont necessarily like each other,2025-11-13T18:25:07Z,0,1,en
UgxtQCSS5GS9o5fLjUR4AaABAg,@MrCunningham4,"You used raw, unprocessed cocoa, why would you ever think it would be sweet?",2025-11-13T18:22:04Z,0,0,en
Ugyp8mFHhPrbUsNwhGp4AaABAg,@st1llwat3rz,Ok where is Anjel hiding Guga?,2025-11-13T18:14:30Z,0,0,en
UgwLrOia1LuyGSKtC114AaABAg,@kle2videoproductions,If they gave negative stars on Michelin ratings,2025-11-13T18:01:37Z,0,0,en
UgwcFeevZ7N0mfdnLM94AaABAg,@CarlGorn,You should have gone for molé flavors with the nachos. I say give it a do-over with molé flavors in mind.,2025-11-13T17:48:21Z,0,0,en
Ugz72UWutYFRauf-s6Z4AaABAg,@TheDevilKingOFFICIAL,"If a chocolate steak isn't a Christmas episode, what are we getting for Christmas? Peppermint lol?",2025-11-13T17:38:02Z,0,0,en
UgxFoNSrbx4RTL9zwgR4AaABAg,@88kryptokid,"For the side, maybe milk chocolate or sweeten the dark chocolate to give it a sweet and savory flavor with the bacon and tomatoes",2025-11-13T17:21:31Z,0,1,en
UgwkG_8rF1syubXR45p4AaABAg,@DelcoTrash,shut up,2025-11-13T17:09:36Z,0,0,Other
Ugz_Jcwgg41Ma14jh3F4AaABAg,@88kryptokid,"As soon as i saw the thumbnail... ""Come with me, and you'll see, a steak world of dry aged imagination.""",2025-11-13T16:59:07Z,12,0,en
UgzTPduPXOppr3DloGV4AaABAg,@georgeemerald4389,The clickbaiting has gotten ridiculous. It comes off as desperate. How would this break the internet? Like what,2025-11-13T16:57:40Z,0,0,en
UgzfP9HnA1inEfO5_Vx4AaABAg,@NickArcade,Gugachad,2025-11-13T16:56:35Z,0,0,Other
Ugz-kf_vaVyRtCZ4Xx54AaABAg,@curtisframsey,Mud steak,2025-11-13T16:46:57Z,0,0,Other
Ugx9Kbr9QoP7z7-FbI54AaABAg,@Bobo_Plantain,I have NEVER seen the side-dish tank. 😆,2025-11-13T16:45:56Z,0,0,en
UgzSyEBVkroJQzlPgwd4AaABAg,@aaronbarrett5061,"Ooooo try aging steak in powdered coconut, or tinned  peaches, or beef gravy, or lemon curd, or ground ants, or banana skins, or concrete 😂 or cream cheese, or baked beans, or in a tank of nitrogen, or cranberry juice, or sawdust, or diesel.....",2025-11-13T16:20:28Z,0,0,en
UgyU3i2A-2VcF9cJ0At4AaABAg,@douglasfoley2060,"As tempting as it is……….i will respect your wishes Guga, the master of steaks. 🙏👍",2025-11-13T16:19:29Z,0,0,en
Ugzx-5k8cPFxL-e0NQZ4AaABAg,@glenncurry3041,I think the chocolate in the side dish confused the taste of the chocolate in the steak after it. That 3rd steak did not get a fair taste test.,2025-11-13T15:51:30Z,0,0,en
UgzQhrvw_KWTRjXTnL14AaABAg,@christianheichel,If you have a freeze dryer freeze dry some of your pellicle crush it up into a powder. Add a tiny bit of water to make a paste out of it and put that on some other beef that you're going to dry age maybe mix it into some hamburger meat. Try it on chicken! Duck any other animal you might want to dry or cook? Or what have you?,2025-11-13T15:47:04Z,0,0,en
UgyrQFCkkhney4kHmSt4AaABAg,@DEADCIDE,You should cover a steak with shrimp paste.,2025-11-13T15:42:50Z,0,0,en
Ugx9cPLMifp-367RD-F4AaABAg,@ImagineBreak,"that is in fact, not chocolate, for chocolate you have to ferment it with the white stuff before the oven",2025-11-13T15:27:33Z,0,0,en
UgyG3E4StX3ErWWuokJ4AaABAg,@Anonymous-sr8og,Should really open a resturant,2025-11-13T15:04:31Z,0,0,en
UgyczcvAWmZsGk7fATt4AaABAg,@KetoKookin,03:20 It for sure is a good thing 😏😏,2025-11-13T14:22:26Z,0,0,en
Ugx0KnLKKOVS23Ii6p94AaABAg,@Zinbou1,Bro used cacao and said it was chocolate ?,2025-11-13T14:19:26Z,0,0,en
UgyA4iFbZOQFxYr9plF4AaABAg,@trekkiejt3177,I see so much dry aging and sous vide but I never see them together. Have you tried to Sous vide a dry aged steak?,2025-11-13T14:04:41Z,0,0,en
UgyBqBUjvPDW3vA84lN4AaABAg,@senndarkheart6143,Vool experiment,2025-11-13T13:46:30Z,0,0,Other
UgycV6SjnagyJC4JmNR4AaABAg,@Ro6String,"Love the channel, but that is the worst looking and sounding side dish ever.",2025-11-13T13:32:56Z,0,1,en
UgxA58MQbd8l7TscFtZ4AaABAg,@RogueRP2,I’m surprised nobody caught on to the Nick DiGiovanni roast with the Karate chop at 0:34,2025-11-13T13:14:09Z,0,0,en
UgxwIQVtWRAGXkrKA9Z4AaABAg,@ahmedlabib2361,ain't u supposed to ferment it first ?,2025-11-13T12:19:06Z,0,0,en
Ugz3mCdM4cisabUfHe54AaABAg,@SQTheFunnyGuy,"For once, the side dish wasn't ""amazing, ten out of ten would highly recommend.""
It was bad. As a chocolate disliker...
Damn.",2025-11-13T12:17:27Z,0,0,en
Ugwx-dZPjXV_GQ-Ma2J4AaABAg,@purpleraider179,This might be the first time they didn't like the side dish,2025-11-13T11:53:30Z,0,0,en
UgyZHdsN_qcZaAznyW54AaABAg,@nikaxstrophotography,"Please don't use phrases like ""break the internet"", it's cringey and a stupid thing to say.",2025-11-13T11:50:44Z,0,0,en
Ugz4O9B0-TVBaUPmUvJ4AaABAg,@Snow-Cult,Cacao or Kaka?,2025-11-13T11:50:41Z,0,0,Other
UgywWsPvtj9qtNDV0jl4AaABAg,@MrCake-ic6hn,More wonky side dishes like this!,2025-11-13T11:42:32Z,0,0,Other
UgycyDV-esGOG0uWsQd4AaABAg,@basicHumanDecency,Got to love GUga for keeping the reviews as real as possible.,2025-11-13T11:39:42Z,0,0,en
UgzIZSUZGNmTpSZ5KTF4AaABAg,@NoGambleNoFuture2.0,Love your videos,2025-11-13T11:34:20Z,0,0,Other
UgzElvnkPyrl8oObzGd4AaABAg,@Fligbot,Lmfao this was funny,2025-11-13T11:22:53Z,0,0,Other
UgxmwNSDYjhbSBUqLWN4AaABAg,@aelvin12,"“You could tell it’s a control?” - I mean, the control the has been first only in the rest of your 5,000 videos, so yeah, I’m sure he could tell",2025-11-13T10:58:00Z,0,0,en
UgyRjBjBlcY3YBkp-hx4AaABAg,@Irokaj-backwards,2:55 steak in the indian edition,2025-11-13T10:56:12Z,0,0,en
UgwX0-DKBc8gf6JIozB4AaABAg,@SlonecznyMaciej,"Guga: I did my best for you
Also Guga: just buys a bag of chips and salsa from costco",2025-11-13T10:45:48Z,0,0,en
UgyxY1RuNebQfUgZt3B4AaABAg,@einsiedler6052,That side dish 🤣,2025-11-13T10:19:32Z,0,0,en
UgwYILfF6EeNh_cIvkB4AaABAg,@jennyjenny7841,"If you ever let followers join in your taste testings, I'd be so thrilled to join 🤩 to be able to taste your signiature steak and new inventions would be incredible ☺",2025-11-13T10:16:48Z,2,1,en
Ugw9q5EEyY-ycsKcgTl4AaABAg,@sinatraforeign,Searching for the guy that said Day xxx asking Guga to dry age with rendang paste,2025-11-13T10:05:08Z,0,0,en
UgyeivkjjWEHjWZlzfB4AaABAg,@jonathanrobles3753,Man if you don't know sugar is what makes chocolate sweet then I don't believe anything that comes from you...,2025-11-13T10:03:48Z,0,0,en
Ugyh1VsLREQseKtH_T94AaABAg,@rafap5180,,2025-11-13T09:44:00Z,0,0,Other
UgyUmKh8G7eEOyl6q9t4AaABAg,@krismaganti1268,"Yes Uncle Guga, deep penetration is always good. Says uncle Roger 😂",2025-11-13T09:38:59Z,0,0,en
Ugw_6tgGJyQhbG8eC9x4AaABAg,@leeshaw6641,Dalstong are made in China...,2025-11-13T09:34:35Z,0,1,en
