Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwETY43Os4iiIk_QKV4AaABAg,@janiecampos6001,I mean Ryan pictures,2025-05-22T02:07:53Z,0,0,en
UgwPf5iC-ou4yP516194AaABAg,@janiecampos6001,You're on another sunny v Video,2025-05-22T02:04:28Z,0,0,en
UgwUGgir-k1ogxK1mtZ4AaABAg,@teachinginKY,11:12 he looks like the bug alien from Men in Black!,2025-05-22T01:52:48Z,0,0,en
UgwmSpQbf1x-6t8Uaux4AaABAg,@Grayday117,Your wiener is showing,2025-05-22T01:49:33Z,1,0,en
UgyNlJBZw8DmYpu5NRJ4AaABAg,@REEFER666,Idk this one is weird for me yea he committed a lot of crimes in the sense of blackmailing these people and the possible young people involved 100% he a pos but a lot of participants were adults with developed brains that consciously decided to partake in even going to the parties in the first place so i highly doubt everyone involved can be considered a victim,2025-05-22T01:48:15Z,0,0,en
UgxvR-IgEPDv6DYICrZ4AaABAg,@SF-md6tl,I believe EVERYTHING he said,2025-05-22T01:41:14Z,1,0,Other
UgxZWJhsy_AqPAY5FEh4AaABAg,@BaggyBitesGames,Yall think he did any research on this one???,2025-05-22T01:40:46Z,0,0,en
UgwNZqJ5O_73BRIv8E14AaABAg,@KwahNori,I’m confused by this video. If you’re going to talk political I’d love to know….What are your politics?,2025-05-22T01:39:18Z,0,0,en
UgyatXgiNhGTShTp2Dp4AaABAg,@AkodoNoEyes,Man...that thumbnail is amazing!!!!😂😂,2025-05-22T01:38:17Z,1,0,en
Ugz0OalgkB517yn41_p4AaABAg,@mikesweeney9338,Is that a KING CRAB ORANGE Yeti tumbler?!? V. Rare. Respekt.,2025-05-22T01:36:27Z,2,0,en
UgwKc1J0Vl1lk9xuUuN4AaABAg,@DeadReels,pdiddy been one of the ring leaders of the illuminati was not on my 2025 bingo card,2025-05-22T01:36:02Z,0,0,en
UgxfJaBKXoPJe2zC1b94AaABAg,@mr.mcmich8723,"Having nightmares of the flavor in your ear song intro with diddi whispering for bad boys to come out and play lol,he even had the bottles tapping together? now the world knows it was baby oil in those bottles lol.",2025-05-22T01:36:02Z,2,0,en
Ugzn806HmEVqgzKWhO94AaABAg,@gratefullee1042,"You forgot to mention Trumpf liked to host these ""freak offs"" at the trump hotel",2025-05-22T01:33:30Z,0,0,en
UgzlPl-u1HW9JPCa8L14AaABAg,@fabdragon2071,Well i mean the problem with the diddy case is dv has been established but the criminal enterprise required by RICO has not been established.,2025-05-22T01:30:24Z,0,0,en
UgzfT-S1WB-_z-xQoHd4AaABAg,@zanphiel_king,"Had your candy. Yeah, Sourboys. 
Gotta say, it’s the second best thing I’ve put in my mouth.
Keep it up Diddy Reviewer.",2025-05-22T01:27:03Z,176,5,en
Ugx4PfhIBgQY3zontip4AaABAg,@CalovrArjun,"Diddler's ""freak off"" reminds me of the Manson's family ""creepy crawling"" except much much worse",2025-05-22T01:25:28Z,0,0,en
UgwXQNmDklQU8WYAUVZ4AaABAg,@ianmaidment2258,Are you sure it wasn't armed buggery,2025-05-22T01:20:28Z,0,0,en
Ugzd-QU8sg4OboENvMt4AaABAg,@bluemusej,I just put a comment in here and it got deleted... HELLO... people these descriptions are S       E      X           M           a    G        I       c    K        S  a      TAN  IC   R      i            t u       a l            s.,2025-05-22T01:17:30Z,0,0,en
UgyxMfnXQqDM7oOb3Hd4AaABAg,@buckbuck4317,Every day we stray further and further into South Park reality,2025-05-22T01:17:05Z,198,5,en
UgzyTMuaUiDAlJQ97np4AaABAg,@ecokrazy,"15:00 with respect, you may also fall into that category",2025-05-22T01:10:28Z,0,0,en
UgzAmclfebRXXhUYW3B4AaABAg,@BloodbathMcGash,Oompaville looks like somebody else but I can’t put my finger on it 🤔 I don’t know if it’s an actor or another YouTuber can someone help me out?,2025-05-22T01:07:34Z,0,0,en
Ugy0h6upu4rN5zMtALF4AaABAg,@natashaw401,yes its great w Frankie beside you,2025-05-22T01:06:37Z,0,0,Other
Ugzz4ckBXR8nJkvpIVR4AaABAg,@itsjago,As a Miamian I was triggered at the pronunciation of Doral 😂,2025-05-22T01:01:33Z,7,0,en
UgymQY6FftWY-wb6j-t4AaABAg,@brandonlarocque9838,I don’t enjoy the news or celebrity bs. But you make it so fun and interesting to learn about it.. 😅,2025-05-22T00:59:14Z,2,0,en
UgxAsUoyxY2_9Cb-Cy14AaABAg,@Anxioussucculent,And his kids sat and heard all of it.,2025-05-22T00:53:40Z,0,0,en
UgzJcpReGqOv7ttVA3B4AaABAg,@kaibunny143,He sounds so much like ehs from South louisiana.  His accent is just like so many I hear here. Bit he says Cali n Africa? Hmm  🤔,2025-05-22T00:50:48Z,0,0,en
Ugyky9BsBScK82ZkLAl4AaABAg,@WerewolfMommy,"Remember when Trump dropped that there was some dark ""Shadow Cabal"" that they are trying to bring to light?",2025-05-22T00:48:05Z,1,0,en
UgyP2s1V56RnxeM4b6x4AaABAg,@TheTpips,What is this non pug,2025-05-22T00:39:21Z,1,0,en
UgyeVa1WK3qsq7fzZ854AaABAg,@jasonmuise4199,Boule Society,2025-05-22T00:37:19Z,0,0,Other
Ugx0E-LAltvRqcZhASF4AaABAg,@TexasChodeHouse87,"I feel like, unfortunately, prison may be enjoyable for diddy.",2025-05-22T00:32:55Z,0,0,Other
Ugzm7Rls7YzFNT--zL14AaABAg,@phoetalksorsings,We live in a bizarre world,2025-05-22T00:31:06Z,4,0,en
UgyogPDJ948A-UFTv454AaABAg,@MusicManAndrew,Wait I thought he was from South Africa,2025-05-22T00:30:27Z,0,0,en
UgxdG8VfZ9OW2-yZTf14AaABAg,@alecjeans5394,I was a victim of an essay. That foo didn’t play.,2025-05-22T00:29:59Z,1,0,en
UgwlCKmzWf-g9ztxZ-14AaABAg,@kalebdever1955,i'm pretty sure that guy at trump hotel was one one of diddy's bodyguards,2025-05-22T00:28:41Z,0,0,en
Ugy38gJhGDSSrC0BXZ54AaABAg,@MtlMelloTV,Some one is very late to the party,2025-05-22T00:26:57Z,0,0,en
UgyibnlYlCzqJgS5gcJ4AaABAg,@emmajane02,You should look into the attorneys on this case and the links they currently have to other cases.. along with that husband and wife duo defending criminals. Interesting group of people for sure and love listening to your takes on these things!,2025-05-22T00:25:59Z,4,1,en
UgwauBtRmpucdvRiIVp4AaABAg,@kawtar_elll,The reason we look to look beyond towns and borders is because we want to exite  and walk in the normal town being unseen,2025-05-22T00:25:42Z,2,1,en
UgxWuh4bYjvHZOU6C9V4AaABAg,@natashaw401,Really cool great u covering this,2025-05-22T00:19:52Z,0,0,en
UgxLGb_Dg-gWEojw_854AaABAg,@natashaw401,Yes timeline,2025-05-22T00:19:26Z,0,0,Other
Ugwqa4aI5SoOMNz_IYh4AaABAg,@Gabrielle_Darko,Thank you for the trigger warning! Law and Crime is over here like “you want to see this gruesome picture? Well we’re going to show you anyway” 😅,2025-05-22T00:19:14Z,102,0,en
UgwYzeQikBBbnf8Eqnh4AaABAg,@natashaw401,Diddy diddler loll yes,2025-05-22T00:19:08Z,0,0,Other
UgynRxrPaNj9AWlfhGx4AaABAg,@JGburneraccount,So is Hasan,2025-05-22T00:18:15Z,0,0,Other
UgzpmndILTt4Ro_Rdup4AaABAg,@Bbenwell0693,"It's not her who is putting him away, she is the key part of the governments trial against him. She is only a part of someone else putting him away.",2025-05-22T00:17:45Z,0,0,en
UgxxG5YidOSD3Zio4LV4AaABAg,@Laserfish17,Idk kinda seems like prison is potentially just a big freak off for Sean…,2025-05-22T00:08:33Z,0,0,en
Ugz3Dk4Y3MCf1Phy2Up4AaABAg,@purpleblaze1793,I love him in the mugshot looking off to the side. Looks like he had a lobotomy 😂,2025-05-22T00:08:29Z,0,0,en
Ugwctah9I_d83lchTFp4AaABAg,@BigMama_21,Rupert is the BEST co-host EVER !!! lol,2025-05-22T00:07:39Z,9,0,en
UgwIFILKQyGLjduxstp4AaABAg,@seglibibs,1:04 who is this lil ween?!? 🥺,2025-05-22T00:06:10Z,0,0,en
Ugxiyd8dKmJstR_YmRN4AaABAg,@IsCodyReal,WHAT.😨,2025-05-22T00:04:59Z,1,0,Other
UgxTLY3yLQEkSCcEHVZ4AaABAg,@ragnarokthewarchild5059,No Diddy,2025-05-22T00:02:22Z,0,0,Other
UgzjkNzwFjNAFyE2qbF4AaABAg,@mr.hotdogwater,NEW DOGGYYYY,2025-05-22T00:01:36Z,0,0,Other
UgxXYA_0Tjg_OpFLXiR4AaABAg,@theofficialkev2454,OOOOH NEW DOG UPDATE LAUNCHED,2025-05-22T00:01:10Z,0,0,Other
UgySlL6q7qLrGK4cPCx4AaABAg,@purpleblaze1793,"Have you seen the evidence photo with a clear box filled with astroglide, baby oil, and rubber duckies next to a can of nitrous? 😂",2025-05-22T00:00:21Z,0,0,en
UgyPPZzxpCeRUBjeeqx4AaABAg,@BryanMcKinney-m2w,Yo when did Danny Masterson start a YouTube channel?... And get out of jail!!! J/k bro. But fr,2025-05-22T00:00:19Z,0,0,en
UgyTwMtCmCzwKZF0pZV4AaABAg,@ItsmeSUGSNOVEMBER,this confirms we live in a sim and i dont even believe that,2025-05-21T23:59:10Z,3,0,en
Ugyzg5bdzeGZm4X8xgJ4AaABAg,@traviii654,Broulé not Bullet,2025-05-21T23:58:15Z,0,0,Other
UgyFwnleLNiY3iM7LZN4AaABAg,@jamesmaguire9518,"Its funny. I realized he was talkint about Kanye when he said ""The guy on twitter"" 😂 smh",2025-05-21T23:55:38Z,2,0,en
Ugy4bDYP8KSti-oVaDd4AaABAg,@nakmuay7705,"I dunno man, they're supposed to be trying and prosecuting a RICO case with human trafficking and so far all it seems they have proved (through her very own texts) is that Cassie not only enjoyed the freak offs but helped orchestrate them amongst consenting legal aged adults. I think the people acting like this is a slam dunk guilty verdict case are underestimating just how complex these things are.",2025-05-21T23:53:08Z,0,0,en
UgwjA3PkWFIriZ4i-C14AaABAg,@Iamnotamonster,"Hey Diddy diddy played the kiddy like a fiddle he diddled like he didnt care
Drug her through the hotel lobby he drug her by the hair
Then her forced her to walk this way",2025-05-21T23:51:12Z,0,0,en
Ugz06ngDkf3vKDV1AwV4AaABAg,@BrandonCoast,Diddy do it Diddy did it Diddy done it Diddy won it,2025-05-21T23:47:47Z,1,0,Other
UgyUGEB0q28bUoDejdV4AaABAg,@ProbablyForgotten,Your bro diddy not mine your a weird dude,2025-05-21T23:47:38Z,0,0,Other
UgyJfBvEp7eSlrKwkeJ4AaABAg,@SomebodysNephew,Nookyalur,2025-05-21T23:46:35Z,0,0,Other
UgyHXu8u4MvXhCbKZbJ4AaABAg,@rachelrazz90,I'm just hoping they have evidence of trafficking and racketeering that sticks,2025-05-21T23:43:21Z,0,0,en
UgzbVJJn9awmr40NDxV4AaABAg,@iby_xu,Listening to this while i get my cavity filled in 🙌🙌,2025-05-21T23:42:33Z,9,1,en
Ugwj3-QAuXNISdUPg5l4AaABAg,@thomasnelson6161,"I hope Diddy does life in prison, too, but let's not forget, nothing ever happens.",2025-05-21T23:36:44Z,7,1,en
Ugz1LP7veIbKQw9IHFl4AaABAg,@bryandibella3482,When did you get Rupert?,2025-05-21T23:34:52Z,0,0,Other
UgyOSjd2OTODvVrc-xx4AaABAg,@trixie1636,"This thumbnail was brutal😂 and by brutal, I mean HILARIOUS",2025-05-21T23:33:42Z,6,0,en
UgwIf0lRQu-uVMXtBb14AaABAg,@Josh-ty8yn,I get shot in the leg all the time bro quit bein a baby,2025-05-21T23:24:23Z,0,1,en
UgyPkseH0nn9Tk2g0s94AaABAg,@tonyaparrish5678,Diddy is going down,2025-05-21T23:22:34Z,0,0,Other
UgxPTRKiif5TiIFlAFJ4AaABAg,@JeffTheJanitor,Franky shapeshifted.,2025-05-21T23:21:04Z,0,0,en
Ugyocb8SUIKDIoO48IN4AaABAg,@carrioncrow8191,I dig Rupert’s energy,2025-05-21T23:17:35Z,0,0,Other
UgxL3x3QKyvvwiNEFHd4AaABAg,@Lali_pop_music,Like to compliment Oompaville's awesome editors 🙌🏻,2025-05-21T23:17:04Z,8,0,en
UgzfPWhfJwZyNmJ_4-J4AaABAg,@cabbagehead8973,Where did a self employed fitness trainer come up with 700k in cash??  Almost like he was being paid for future “services”?,2025-05-21T23:16:29Z,0,0,en
Ugzs1xoEMRjUI7zxGn14AaABAg,@Highgenetic,Bro just confirms Illuminati and no one’s batting an eye,2025-05-21T23:11:31Z,1,0,en
UgwtZTzLCOhYstNgXvJ4AaABAg,@ninja99-i7s,"Cassie was the one that was setting all these freak offs up.  They read her text messages after the abuse and she was asking to go to more and setting all the escorts up.  She would keep going back willingly.  The truth is truth, she is part of the whole debacle",2025-05-21T23:10:21Z,0,1,en
Ugz7_yLIIxkSAF6w9PN4AaABAg,@BelgorathTheSorcerer,I don't think YouTube allows people to say what you should.,2025-05-21T23:09:59Z,1,0,en
UgwKvPCHxylrFqKaiCt4AaABAg,@turnermd1302,"The craziest part of this trial is the fact that John Pelletier is implicated in Diddy's crimes for going into a state he had no jurisdiction in to threaten a witness, the same guy who served as captain of the LVPD the night of the Vegas shooting, and served as chief of MPD during the Maui fires, this man is either extremely unlucky or the anti-christ because he just can't help but find himself in monumentally sketchy and tragic situations",2025-05-21T23:09:43Z,483,16,en
UgwnnMSsprOPQ7zwmRd4AaABAg,@bakedkalechips69,What have you done with Frankie?!,2025-05-21T23:09:40Z,0,0,en
UgwQX-HhFILPWqcJauF4AaABAg,@cheffanie1752,Cute new puppy,2025-05-21T23:04:48Z,0,0,en
UgxJHUI40tdiKqO2E714AaABAg,@girthmaster-69,Too many ads now,2025-05-21T23:04:33Z,0,0,en
UgxVl1tKP_XNzV0kojp4AaABAg,@chandler6351,Its important to highlight that Cassie has confirmed that the hotel shooter was indeed hired by diddy to have relations with her while he watched,2025-05-21T23:03:21Z,31,0,en
UgzLUF5Mm9PFtOnHvnx4AaABAg,@not_a_theist,He wasn’t going after any of the trump clan- he ran through the basement shooting and falling all around in his socks… look the security camera footage up.,2025-05-21T23:03:14Z,1,0,en
UgxIOKlOKD8q88VZE1V4AaABAg,@cheffanie1752,"Dude, i said this last year!! Odie knows !",2025-05-21T23:01:53Z,3,0,en
Ugzmf7NEEGKK7R-V52F4AaABAg,@andrewkelley9405,He gonna get Epsteined,2025-05-21T23:01:34Z,0,0,Other
UgzT5y2e3CHF4-4Bal94AaABAg,@pudn818,"i watched this when it was first posted, thank you for shining some light on it",2025-05-21T23:00:00Z,1,0,en
UgyPkhvjv_by1EhxePV4AaABAg,@ThomasWardle-uu1vx,I also blame diddy for tupac,2025-05-21T22:57:55Z,2,0,ca
Ugzwwgs9hxk72irhiMN4AaABAg,@KrayBro,No way when did you get a sausage dog😭😭,2025-05-21T22:55:36Z,4,0,en
Ugxp9FMxFlWDWNP-jDt4AaABAg,@jukkab5352,"""Why do so many people want to s***t trump?""  Is that a rhetorical question?",2025-05-21T22:51:03Z,0,0,en
UgzpLSCkIwytxMrqft94AaABAg,@WookieWoman,Engagement farming... 😂,2025-05-21T22:50:39Z,0,0,Other
UgzAyx56-pNiDfMX6j94AaABAg,@huffman1846,Who is the new dog? I've never seen them before.,2025-05-21T22:47:07Z,0,0,en
Ugxa-xIaMgeGeUvLI-B4AaABAg,@bexxoo5749,EEEE DIO DIO EEEEE,2025-05-21T22:44:41Z,1,0,Other
UgyWLc-gFDaRGVdSsdF4AaABAg,@nadtrub,"in Killshot Eminem has a line ""the day that you put out a hit, is the day that Diddy admits, that he put out the hit that got Pac Killed""",2025-05-21T22:40:07Z,37,3,en
UgxkBpCMEDMpxPvgrVB4AaABAg,@ena2584,I love Rupert ❤,2025-05-21T22:38:09Z,3,0,Other
Ugyl1Bv0Ro4V8PoyYep4AaABAg,@bakearound7404,🐕 doggie,2025-05-21T22:34:12Z,1,0,Other
UgydFkYYHlvpdNEQo8p4AaABAg,@mitchellschmidt7885,"Trump paied both shooters to try n shoot him, it's that simple,",2025-05-21T22:33:02Z,1,0,en
Ugw8DyphLAZUlLlnSC94AaABAg,@guillaumebarrette9040,Puff Diddit,2025-05-21T22:32:17Z,0,0,Other
Ugyl6pmzfQyBsX-TFoB4AaABAg,@KitSquibb,"Who is Poopurt???!!!,",2025-05-21T22:27:04Z,1,0,en
UgxL24W66wC99wufT7x4AaABAg,@citrusslut,Next do the Diddy-omp connection. I know what you do In the dark Caleb 😶,2025-05-21T22:26:03Z,0,0,en
Ugy6aRgq9uHA4Uo6oQV4AaABAg,@KILLJOYLEVIATHAN,Honestly I think this trial is pointless ain't no way Diddy doesn't get convicted I get we legally have to give him one but we all know the answer already,2025-05-21T22:26:02Z,0,0,en
Ugy2leG2Bsef1Xjy6_94AaABAg,@charmreaper,"Oompa, can we get a video about the  Runforthecube YouTube channel?",2025-05-21T22:25:20Z,1,0,en
UgwRc4iCPVjJggnE2fZ4AaABAg,@lazyrmc,"You know, I dont want to live in interesting times anymore",2025-05-21T22:24:19Z,0,0,en
Ugy7MXMuByWn1jrVUxN4AaABAg,@funkcigar,“Trump Diddy situation is crazy…” - upcoming penguinz0 video,2025-05-21T22:23:50Z,2,0,en
Ugyb67e22L-N4v9kz2h4AaABAg,@KaiiWinter-nw4vi,The Grove itself isnt the problem .,2025-05-21T22:22:20Z,0,0,en
Ugxi-tI3jImJrrYeJf14AaABAg,@jeffcat6981,If it's true then that's some seriously disturbing stuff,2025-05-21T22:21:44Z,0,0,en
UgwVIEAxe7Y32L4BY014AaABAg,@GloverfromN64,"I miss the days were the only Diddy i knew, was Diddy Kong Racing.",2025-05-21T22:20:36Z,880,20,en
UgxXEM3llL0GzDQGCRd4AaABAg,@colingunn5227,"Newsnation is not a credible outlet, they are a right wing propaganda machine",2025-05-21T22:19:02Z,0,0,en
UgzESSH53LmFuIYczBJ4AaABAg,@seiyuokamihimura5082,So.... uh. Diddy do it? Lol ill see myself out.,2025-05-21T22:15:32Z,0,0,en
UgwRI2y9GxY9oRMGNO94AaABAg,@FelixLeiter69,The attempted Trump assassins are just time travelers trying to save the future. The problem is time travel only works on people with highly abnormal brains. So they aren’t exactly sending their best.,2025-05-21T22:15:32Z,1,1,en
UgyhmG6oiE891jcq-5F4AaABAg,@OmnioctTV,What,2025-05-21T22:15:31Z,0,0,Other
UgzVq7Yf-REf2tqp1FJ4AaABAg,@1TDiscipL2L,I forgot about this,2025-05-21T22:14:54Z,0,0,en
Ugz1LGG1H-OzPqQkAzR4AaABAg,@andrewloy6722,"It's pronounced ""door"" ""AL""",2025-05-21T22:14:31Z,0,0,en
UgwNjmpsb-ArP694Sg94AaABAg,@JsonJsonJsonJson,They want Trump dead because he is exposing the lies and they can't buy his silence because he doesn't need their money and he actually loves America. We're supposed to forget about them saying Biden was on top of his game and he was running circles around the young interns in the office.,2025-05-21T22:14:05Z,0,1,en
UgzkCqmQF4Vm6OfCOrR4AaABAg,@yourmomisintoit,YOU GOT A NEW PUPPY!!,2025-05-21T22:13:05Z,11,1,Other
UgxwfYhuBsAvJxNRPv54AaABAg,@Dang-x6j,Puff Daddy is my favorite artist. Wishing him the best of luck. He and his family in my prayers.,2025-05-21T22:10:55Z,0,0,en
Ugw0--P0G949S0aaZ4Z4AaABAg,@jeffcat6981,Too bad cuz Cassie was one pretty gir n a decent singerl. If it's all true he should be locked up,2025-05-21T22:10:25Z,0,0,en
UgzvEET05d1u_XmRr6B4AaABAg,@Lunchladyxdoris,8:44 I HATE THIS I HATE THIS I HATE THIS,2025-05-21T22:08:02Z,0,0,en
UgyDdiluhBkyE7lSp594AaABAg,@jamestate8094,what an opening bar,2025-05-21T22:07:00Z,0,0,tl
Ugy_jv4W-SINfGF39gR4AaABAg,@ShounenN,"No way, almost like the DEMOCRATS are behind it all, SHOCKER",2025-05-21T22:06:40Z,1,0,en
Ugz4q3b66Km1f-6h2eN4AaABAg,@ShakeDelusion,wat,2025-05-21T22:05:29Z,0,0,Other
UgxUzGU9k3kCaojlP_N4AaABAg,@mushypurples9301,What didn’t Diddy do?,2025-05-21T22:05:19Z,2,0,Other
UgxUwvNdv3m8jjG1OyZ4AaABAg,@mikebutler-rw3jq,Wait who is this dog,2025-05-21T22:03:03Z,0,0,en
UgzVB0H9pocsArL6TbN4AaABAg,@DingoDman,"you know whats crazy is diddy might get off, it either makes me not trust American jurisdiction or andrew tate is being scammed",2025-05-21T22:00:19Z,0,0,en
UgxBZ-N1bVa0Iuwk0oZ4AaABAg,@MakotoX69,The content on this channel has really gone downhill the last two years,2025-05-21T21:58:12Z,1,0,en
UgwVG_pVKoGROKT8Lx94AaABAg,@Rebekaroo,You’re so funny. And a bit Mastersonesque😂❤❤❤glad your not though 😅,2025-05-21T21:57:19Z,0,0,en
Ugyt0ntXgmgsEv2hE_x4AaABAg,@Slimetimerat,Biden was friends with Strom Thurmond. That’s ok. Donald Trump KKK!,2025-05-21T21:52:32Z,1,0,en
Ugxn-l1M3Zxvr68_JB14AaABAg,@Firen-vh3xc,im not so sure he will go to jail for life. depends what other evidence comes to light. he isnt on trial for beating Cassie after all.,2025-05-21T21:50:33Z,0,0,en
UgzRb4f4zMeguyHvE914AaABAg,@blah3509,Besides the  DV hes a massage drug dealer addict and provider for that alone deserves life lets all remember hes a massive drug lord and gets those around him addicted,2025-05-21T21:48:40Z,0,0,en
UgxQErAlrARPH0AyKP14AaABAg,@FrizziExRose,"Another dollar into the ""conspiracy theorists were right"" jar 🥴🙃",2025-05-21T21:48:08Z,23,0,en
UgzwFTsgQ8ufG7Rhpw14AaABAg,@dadstent,"Did you get a new editor or something bro? I feel like someone made a mistake and put like 4 different takes in the same video😂""And Justin Biebers lawyer said he is not a victim"" ""And now they're reporting Justin Bieber wasn't a victim."" ""Justin Bieber says he was close with Diddys kids but he wasn't a victim."" ""Bieber? Victim? No."" Idk if it's intentional for runtime or what but usually you don't say the same thing 4 times in a row😂 That's just 1 example the whole video was just the same things over and over legit just say something then say the same exact thing worded slightly differently the next 3 sentences 😂

Ps: Did you hear Bieber wasn't a victim?",2025-05-21T21:45:21Z,1,0,en
UgyGzF91oPdK84VxZex4AaABAg,@Amnokak,"I never knew the Illuminati has different branches. I would bet a lot of money Kanye is also part of the ""Bullet""",2025-05-21T21:45:08Z,1,1,en
UgzDpGO-RQxNU9YYXet4AaABAg,@ashlynquast3898,"Lets go 
I just fed my chickens and got bit by 10 mosquitoes 🦟",2025-05-21T21:43:48Z,0,0,en
UgyHYqiscI1MDS8c36d4AaABAg,@Darksideoftheforest,The stars are falling.,2025-05-21T21:43:35Z,2,0,en
UgwG89KUC6dgwN4QHB14AaABAg,@heerrjj,"I remember seeing bodycam footage either this incident or another one I think, way before diddy got busted. This same guy tweaked out in Florida and after they got him down he’s yelling about how he was a hire worker for diddy. Everyone thought he was just a crazy tweaker. But it was definitely the same guy and it was before diddy ever got arrested.",2025-05-21T21:39:19Z,0,0,en
UgxF6o_suXKhpz_BIsB4AaABAg,@KitSquibb,Who's the dog is that dog when did he happen?,2025-05-21T21:38:17Z,2,1,en
Ugzamz4Af1gMzSBHKip4AaABAg,@merrydaye4763,How is a public defender and a nun alike? Neither one of them will get you off:),2025-05-21T21:35:43Z,0,0,en
UgxjSbvtxAzg7nK0FY94AaABAg,@LandOfTheFree645,The thumbnail had me rolling. Had to watch this.,2025-05-21T21:35:20Z,5,0,en
Ugy1wWs75UZi6N4jVlN4AaABAg,@disgruntleddude,Diddy did it,2025-05-21T21:35:05Z,0,0,Other
UgxfR_1FsArRvGj02Fx4AaABAg,@Vega2099x,The Diddler!,2025-05-21T21:33:51Z,0,0,en
UgzI5uHuHZYf82ZBYaF4AaABAg,@我的家-j4b,"Put some more respect on Cassie's name, or Me & You are gonna have a problem",2025-05-21T21:33:47Z,1,0,en
UgwbMZ1Hrh3mwPgD4m14AaABAg,@eefjeeef7271,"what happened to your dog ? It suddenly actually looks like a dog today, well done. just kiddin'",2025-05-21T21:33:01Z,1,0,en
UgyGZrQdcSlUw0toiUt4AaABAg,@nalydewoh3019,I LIKE RUPERT ALOT,2025-05-21T21:31:53Z,0,0,en
UgxSPOCBYtADEsX0WMV4AaABAg,@Safexscape,He did tell us that he would not stop… eh ah eh ah; thought he told us he would not stop?,2025-05-21T21:31:17Z,5,0,en
UgxOC0Rcz0hUr3Myp4J4AaABAg,@constructapex2021,When you gona put those hats up for sale on the merch store mr oompa,2025-05-21T21:26:03Z,1,0,en
UgywMaiCTMwdr6HrMdN4AaABAg,@joec.457,"People belive in a man on a cloud. And they witness ""miracles"".
Your info has no proof, only stories by people that will get alot of money.",2025-05-21T21:22:32Z,1,0,en
UgxLVrAoeVnXbDHHS5B4AaABAg,@stopnotion1899,I wish oompa was real.,2025-05-21T21:21:25Z,0,0,en
Ugw1fCTvGOZHcGBirwh4AaABAg,@Nothannahbruhk,thank you for covering right after i finished Mango's video ☺️,2025-05-21T21:20:41Z,29,0,en
UgxRGGTR7AK8oUQp08R4AaABAg,@HankChillin,THE OIL HAD ECSTASY IN IT!!!!😮😮😮😮😮😮😮,2025-05-21T21:19:56Z,55,8,en
Ugx6-gfjX-dCYUUUt0h4AaABAg,@teloiv.0000,LOVE YOU OOMPA,2025-05-21T21:18:39Z,0,0,Other
Ugzw2LfjnL4Jj8n4V8l4AaABAg,@IamLaylaReza,Rupert is the perfect side kick to your videos!,2025-05-21T21:18:35Z,5,0,en
UgyCZLviPPoZl294mUZ4AaABAg,@Spliffkage,It’s crazy how this dude was trying to tell ppl about diddy and everyone thought he was crazy,2025-05-21T21:17:51Z,88,3,en
Ugx6jwh-Z-4dCDdQ43d4AaABAg,@lemonluke2294,Bottom right corner 0:08,2025-05-21T21:17:08Z,0,0,en
UgxZkDy38gqKuwmFMZ14AaABAg,@kallivibezzz,ODDI HAS ENTERED THE CHAT 😮,2025-05-21T21:16:56Z,7,0,en
UgwphldD9lNCUL4eZAJ4AaABAg,@AstralArchivists,"I can't believe I'd read this combination of words and names as the title for a Youtube video. We certainly live in a timeline, huh?",2025-05-21T21:16:43Z,91,0,en
UgwOw4wZHf7Ap4u9VWJ4AaABAg,@trelard,"I first saw that interview, along with the cctv footage of him inside the Trump building, on a ""gore"" site a number of years ago. It's only been since around the time of the Diddy arrest that it started popping up regularly on more mainstream sites, like this one.",2025-05-21T21:14:03Z,0,0,en
UgzkncNq2m_GmoBmZMZ4AaABAg,@brucewatson4682,Who is the pupper???,2025-05-21T21:13:08Z,2,0,en
UgwBzqY1p0cyqRSe-7J4AaABAg,@alwaysworking911,Cia vs fbi,2025-05-21T21:09:16Z,1,0,Other
UgzpqRfIudAmeCQ19iN4AaABAg,@RGBeanie,"Like Epstein, we'll never get the famous people details. For obvious reasons lol",2025-05-21T21:09:05Z,7,0,en
UgxGOFqqF4iFuojVhNB4AaABAg,@Smooth_Collision,🎉❤,2025-05-21T21:08:49Z,0,0,Other
Ugz1hTb7xvXJJFjNqph4AaABAg,@justamemer9903,"Been waiting for someone to talk about this, dots connected the moment diddy got raided",2025-05-21T21:06:37Z,22,1,en
Ugz277TwDtuhr5xJ-DZ4AaABAg,@ZzzZz-sg3tt,Random word generator was used for this title,2025-05-21T21:05:46Z,0,0,en
UgwdGsUqAXWJtu6lWx54AaABAg,@krishurlburt7375,"We've known this sht for about 30 years. We all knew because he'd send gangsters to your house if you say anything. After 50 cases of this, their claims had to have some legitimacy.",2025-05-21T21:05:17Z,0,0,en
UgwnlDSR40CrdioNYRV4AaABAg,@JJJCM33,All this info is fake right? I saw something talking about how it's all AI generated stuff that got spread really fast.,2025-05-21T21:05:09Z,2,0,en
Ugwgxa7sWT1oUvq6kDZ4AaABAg,@MichaelofApplachia,So many comments getting deleted in real time btw,2025-05-21T21:03:58Z,0,1,en
UgzGrxu04ZmDCG8pUMF4AaABAg,@MichaelofApplachia,"Crazy thing is all the popular celebs on the p diddy list, including snoop dogg. I bet every one of them are the bullet",2025-05-21T21:03:12Z,1,0,en
