Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxXEM3llL0GzDQGCRd4AaABAg,@colingunn5227,"Newsnation is not a credible outlet, they are a right wing propaganda machine",2025-05-21T22:19:02Z,0,0
UgzESSH53LmFuIYczBJ4AaABAg,@seiyuokamihimura5082,So.... uh. Diddy do it? Lol ill see myself out.,2025-05-21T22:15:32Z,0,0
UgwRI2y9GxY9oRMGNO94AaABAg,@FelixLeiter69,The attempted Trump assassins are just time travelers trying to save the future. The problem is time travel only works on people with highly abnormal brains. So they aren’t exactly sending their best.,2025-05-21T22:15:32Z,1,1
UgzVq7Yf-REf2tqp1FJ4AaABAg,@1TDiscipL2L,I forgot about this,2025-05-21T22:14:54Z,0,0
Ugz1LGG1H-OzPqQkAzR4AaABAg,@andrewloy6722,"It's pronounced ""door"" ""AL""",2025-05-21T22:14:31Z,0,0
UgwNjmpsb-ArP694Sg94AaABAg,@JsonJsonJsonJson,They want Trump dead because he is exposing the lies and they can't buy his silence because he doesn't need their money and he actually loves America. We're supposed to forget about them saying Biden was on top of his game and he was running circles around the young interns in the office.,2025-05-21T22:14:05Z,0,1
UgxwfYhuBsAvJxNRPv54AaABAg,@Dang-x6j,Puff Daddy is my favorite artist. Wishing him the best of luck. He and his family in my prayers.,2025-05-21T22:10:55Z,0,0
Ugw0--P0G949S0aaZ4Z4AaABAg,@jeffcat6981,Too bad cuz Cassie was one pretty gir n a decent singerl. If it's all true he should be locked up,2025-05-21T22:10:25Z,0,0
UgzvEET05d1u_XmRr6B4AaABAg,@Lunchladyxdoris,8:44 I HATE THIS I HATE THIS I HATE THIS,2025-05-21T22:08:02Z,0,0
Ugy_jv4W-SINfGF39gR4AaABAg,@ShounenN,"No way, almost like the DEMOCRATS are behind it all, SHOCKER",2025-05-21T22:06:40Z,1,0
UgxUwvNdv3m8jjG1OyZ4AaABAg,@mikebutler-rw3jq,Wait who is this dog,2025-05-21T22:03:03Z,0,0
UgzVB0H9pocsArL6TbN4AaABAg,@DingoDman,"you know whats crazy is diddy might get off, it either makes me not trust American jurisdiction or andrew tate is being scammed",2025-05-21T22:00:19Z,0,0
UgxBZ-N1bVa0Iuwk0oZ4AaABAg,@MakotoX69,The content on this channel has really gone downhill the last two years,2025-05-21T21:58:12Z,1,0
UgwVG_pVKoGROKT8Lx94AaABAg,@Rebekaroo,You’re so funny. And a bit Mastersonesque😂❤❤❤glad your not though 😅,2025-05-21T21:57:19Z,0,0
Ugyt0ntXgmgsEv2hE_x4AaABAg,@Slimetimerat,Biden was friends with Strom Thurmond. That’s ok. Donald Trump KKK!,2025-05-21T21:52:32Z,1,0
Ugxn-l1M3Zxvr68_JB14AaABAg,@Firen-vh3xc,im not so sure he will go to jail for life. depends what other evidence comes to light. he isnt on trial for beating Cassie after all.,2025-05-21T21:50:33Z,0,0
UgzRb4f4zMeguyHvE914AaABAg,@blah3509,Besides the  DV hes a massage drug dealer addict and provider for that alone deserves life lets all remember hes a massive drug lord and gets those around him addicted,2025-05-21T21:48:40Z,0,0
UgxQErAlrARPH0AyKP14AaABAg,@FrizziExRose,"Another dollar into the ""conspiracy theorists were right"" jar 🥴🙃",2025-05-21T21:48:08Z,23,0
UgzwFTsgQ8ufG7Rhpw14AaABAg,@dadstent,"Did you get a new editor or something bro? I feel like someone made a mistake and put like 4 different takes in the same video😂""And Justin Biebers lawyer said he is not a victim"" ""And now they're reporting Justin Bieber wasn't a victim."" ""Justin Bieber says he was close with Diddys kids but he wasn't a victim."" ""Bieber? Victim? No."" Idk if it's intentional for runtime or what but usually you don't say the same thing 4 times in a row😂 That's just 1 example the whole video was just the same things over and over legit just say something then say the same exact thing worded slightly differently the next 3 sentences 😂

Ps: Did you hear Bieber wasn't a victim?",2025-05-21T21:45:21Z,1,0
UgyGzF91oPdK84VxZex4AaABAg,@Amnokak,"I never knew the Illuminati has different branches. I would bet a lot of money Kanye is also part of the ""Bullet""",2025-05-21T21:45:08Z,1,1
UgzDpGO-RQxNU9YYXet4AaABAg,@ashlynquast3898,"Lets go 
I just fed my chickens and got bit by 10 mosquitoes 🦟",2025-05-21T21:43:48Z,0,0
UgyHYqiscI1MDS8c36d4AaABAg,@Darksideoftheforest,The stars are falling.,2025-05-21T21:43:35Z,2,0
UgwG89KUC6dgwN4QHB14AaABAg,@heerrjj,"I remember seeing bodycam footage either this incident or another one I think, way before diddy got busted. This same guy tweaked out in Florida and after they got him down he’s yelling about how he was a hire worker for diddy. Everyone thought he was just a crazy tweaker. But it was definitely the same guy and it was before diddy ever got arrested.",2025-05-21T21:39:19Z,0,0
UgxF6o_suXKhpz_BIsB4AaABAg,@KitSquibb,Who's the dog is that dog when did he happen?,2025-05-21T21:38:17Z,2,1
Ugzamz4Af1gMzSBHKip4AaABAg,@merrydaye4763,How is a public defender and a nun alike? Neither one of them will get you off:),2025-05-21T21:35:43Z,0,0
UgxjSbvtxAzg7nK0FY94AaABAg,@LandOfTheFree645,The thumbnail had me rolling. Had to watch this.,2025-05-21T21:35:20Z,5,0
UgxfR_1FsArRvGj02Fx4AaABAg,@Vega2099x,The Diddler!,2025-05-21T21:33:51Z,0,0
UgzI5uHuHZYf82ZBYaF4AaABAg,@我的家-j4b,"Put some more respect on Cassie's name, or Me & You are gonna have a problem",2025-05-21T21:33:47Z,1,0
UgwbMZ1Hrh3mwPgD4m14AaABAg,@eefjeeef7271,"what happened to your dog ? It suddenly actually looks like a dog today, well done. just kiddin'",2025-05-21T21:33:01Z,1,0
UgyGZrQdcSlUw0toiUt4AaABAg,@nalydewoh3019,I LIKE RUPERT ALOT,2025-05-21T21:31:53Z,0,0
UgxSPOCBYtADEsX0WMV4AaABAg,@Safexscape,He did tell us that he would not stop… eh ah eh ah; thought he told us he would not stop?,2025-05-21T21:31:17Z,5,0
UgxOC0Rcz0hUr3Myp4J4AaABAg,@constructapex2021,When you gona put those hats up for sale on the merch store mr oompa,2025-05-21T21:26:03Z,1,0
UgywMaiCTMwdr6HrMdN4AaABAg,@joec.457,"People belive in a man on a cloud. And they witness ""miracles"".
Your info has no proof, only stories by people that will get alot of money.",2025-05-21T21:22:32Z,1,0
UgxLVrAoeVnXbDHHS5B4AaABAg,@stopnotion1899,I wish oompa was real.,2025-05-21T21:21:25Z,0,0
Ugw1fCTvGOZHcGBirwh4AaABAg,@Nothannahbruhk,thank you for covering right after i finished Mango's video ☺️,2025-05-21T21:20:41Z,29,0
UgxRGGTR7AK8oUQp08R4AaABAg,@HankChillin,THE OIL HAD ECSTASY IN IT!!!!😮😮😮😮😮😮😮,2025-05-21T21:19:56Z,55,8
Ugzw2LfjnL4Jj8n4V8l4AaABAg,@IamLaylaReza,Rupert is the perfect side kick to your videos!,2025-05-21T21:18:35Z,5,0
UgyCZLviPPoZl294mUZ4AaABAg,@Spliffkage,It’s crazy how this dude was trying to tell ppl about diddy and everyone thought he was crazy,2025-05-21T21:17:51Z,88,3
Ugx6jwh-Z-4dCDdQ43d4AaABAg,@lemonluke2294,Bottom right corner 0:08,2025-05-21T21:17:08Z,0,0
UgxZkDy38gqKuwmFMZ14AaABAg,@kallivibezzz,ODDI HAS ENTERED THE CHAT 😮,2025-05-21T21:16:56Z,7,0
UgwphldD9lNCUL4eZAJ4AaABAg,@AstralArchivists,"I can't believe I'd read this combination of words and names as the title for a Youtube video. We certainly live in a timeline, huh?",2025-05-21T21:16:43Z,91,0
UgwOw4wZHf7Ap4u9VWJ4AaABAg,@trelard,"I first saw that interview, along with the cctv footage of him inside the Trump building, on a ""gore"" site a number of years ago. It's only been since around the time of the Diddy arrest that it started popping up regularly on more mainstream sites, like this one.",2025-05-21T21:14:03Z,0,0
UgzkncNq2m_GmoBmZMZ4AaABAg,@brucewatson4682,Who is the pupper???,2025-05-21T21:13:08Z,2,0
UgzpqRfIudAmeCQ19iN4AaABAg,@RGBeanie,"Like Epstein, we'll never get the famous people details. For obvious reasons lol",2025-05-21T21:09:05Z,7,0
Ugz1hTb7xvXJJFjNqph4AaABAg,@justamemer9903,"Been waiting for someone to talk about this, dots connected the moment diddy got raided",2025-05-21T21:06:37Z,22,1
Ugz277TwDtuhr5xJ-DZ4AaABAg,@ZzzZz-sg3tt,Random word generator was used for this title,2025-05-21T21:05:46Z,0,0
UgwdGsUqAXWJtu6lWx54AaABAg,@krishurlburt7375,"We've known this sht for about 30 years. We all knew because he'd send gangsters to your house if you say anything. After 50 cases of this, their claims had to have some legitimacy.",2025-05-21T21:05:17Z,0,0
UgwnlDSR40CrdioNYRV4AaABAg,@JJJCM33,All this info is fake right? I saw something talking about how it's all AI generated stuff that got spread really fast.,2025-05-21T21:05:09Z,2,0
Ugwgxa7sWT1oUvq6kDZ4AaABAg,@MichaelofApplachia,So many comments getting deleted in real time btw,2025-05-21T21:03:58Z,0,1
UgzGrxu04ZmDCG8pUMF4AaABAg,@MichaelofApplachia,"Crazy thing is all the popular celebs on the p diddy list, including snoop dogg. I bet every one of them are the bullet",2025-05-21T21:03:12Z,1,0
UgwPvpgfDDeuPQkstGV4AaABAg,@Yogsothoth22,"Diddy’s is full on cooked💀

And I can’t wait till the names of all his accomplices get out.",2025-05-21T21:03:05Z,25,0
UgxXw-Vni2qOk_PGS894AaABAg,@TheOfficialD3_,"Bro, this title 😭😭😭",2025-05-21T21:00:43Z,0,0
Ugw-1Zz8Sual0CqijBN4AaABAg,@Danielson253,Tried to follow this trial got tired of hearing the words freak off like it was a thing like you said in the beginning of the vid,2025-05-21T20:58:41Z,1,2
UgwyBFRGRMO5bv1uZK14AaABAg,@jaythedonrizz,this was such an old story,2025-05-21T20:58:39Z,0,0
UgweLuy1SvDDsQLWIGR4AaABAg,@KapteinFruit,"I wouldn't take her word as truth for a second. That said, I do believe much of this insanity is true, but how consensual it all was or was not is the key question. If they all were in on it and took drgs willfully, then he shouldn't get life in prison. If it wasn't consensual then let him burn.",2025-05-21T20:56:03Z,0,0
Ugz9-5LpzYlY_YKUZNN4AaABAg,@Goofyyqt,the holy relic knows all,2025-05-21T20:55:05Z,1,0
UgyW0ppfShx6NnoX0f14AaABAg,@Slomoshun4u,"Glad to see this degenerate get his.  

Chris Brown and Cosby should in a cell next to the Diddler but for some reason the same people that condemned Diddy are giving these guys a pass.",2025-05-21T20:54:14Z,0,0
UgzJEZkdYZyR83XkT3d4AaABAg,@R.N.A-joshy,love the length of the video W,2025-05-21T20:53:56Z,0,0
Ugw_dTPLmAcpLnqi-Z14AaABAg,@exzer0757,what dogo name? (50 secs into the vid btw),2025-05-21T20:53:50Z,0,0
Ugx_QDUV_GjT0Pc9Q9J4AaABAg,@SkeletonLeiutenant,"Probably the closest thing in fiction to ""freak offs"" is Slaanesh and whatever the Eldari were doing in WarHammer 40K

14:07 unironically goes kinda hard",2025-05-21T20:53:14Z,3,1
Ugwz7m1j2nAfbE3iYmd4AaABAg,@justinangel4977,This is all so tame compared to what really is going on,2025-05-21T20:53:12Z,1,0
Ugyu10rBRb_1uex8rzV4AaABAg,@mitochondria-g9q,"😂not rick ross, wasn't he a fed or something like that. I highly doubt he was chilling with Diddy, but you never know. Just like you'll never know what really happened to Bieber.",2025-05-21T20:52:39Z,2,1
Ugy7wKHv6JcZN0AAvHh4AaABAg,@CharlesTheLaymo,Yakub reference?,2025-05-21T20:51:18Z,0,0
UgwdeCBlaP7eC7EAlEt4AaABAg,@redwiltshire1816,"Wait no way trump has multiple connections to child and adult “hitters” who could of saw  that coming 


/s",2025-05-21T20:47:07Z,2,0
UgwhoHV5yDFDUgxASDt4AaABAg,@therabbitistwisted,"""Why would anyone want to shoot Trvmp?"".. hmm I wonder.. >.>",2025-05-21T20:47:05Z,1,1
Ugzc49W2ARa5n9jRjfV4AaABAg,@victorsbomb4804,Is Rupert a new dog or someone else’s? I’ve been jumping around videos between the past 5 years so I only remember Petie and Kevin,2025-05-21T20:44:45Z,1,2
UgwQAd4nPzM35Fh-blZ4AaABAg,@kid-dynamite51,"Diddy should be locked up for life. He can do all the parties  he wants in jail, ain't no party like a diddy party 🥳.",2025-05-21T20:43:19Z,59,3
Ugwu6DevcO3t8871_pl4AaABAg,@Tonio.r,As a south Floridian it’s pronounced DOOR-AL 🤣 (Doral),2025-05-21T20:41:18Z,14,2
UgzU00cmiETRkVY06FR4AaABAg,@Trracx,"So Diddy the Didler, In-Fact Diddled",2025-05-21T20:39:16Z,282,6
UgyP6gAq4lsH2TcIaYh4AaABAg,@lunarrkisses,i’m watching this while making banana bread 🍞 n cleaning dishes,2025-05-21T20:38:37Z,3,0
UgyrXlIcEfBX2WfDQLN4AaABAg,@hunters.hearse,This is wild,2025-05-21T20:37:33Z,0,0
UgztjiQEWpoSRtTyISB4AaABAg,@StevenFrei,"Nobody gonna talk about how the star of this show just stays heroic, while his co-star just keeps yapping… 😬",2025-05-21T20:36:38Z,4,0
UgzrDbhFVmXrKn0Y4N94AaABAg,@GemlyGarnet_448,2:37 nahhh cause why is bro built like Megamind,2025-05-21T20:36:29Z,1,0
Ugyw4VLR0myHjhhuplR4AaABAg,@joey.haywood2,"The more you get into conspiracy, the further I separate from your channel. I'm one person, I don't make a difference. But this is wild
 Big dissapoint Oomp",2025-05-21T20:36:07Z,1,1
UgwQFd3-D_bJgg3uAdh4AaABAg,@Chester_Grimm,"Cassie was involved. She participated. She was paid. She hung around for over a decade enabling this madness. She is as culpable as Diddy is. She's crying victim now because she is trying to save herself. Lock her up, too! What is this?!

For the snowflakes: Yes. Prosecute Diddy for the abuse. Duh. 100%. She was a victim of abuse for sure. She was not a victim in any other way. She was an accomplice. She should be prosecuted. No one is above the law. You don't get a free pass because ""He hit me! 😢🤧""",2025-05-21T20:35:59Z,5,6
UgwqcRrVOoEZsxQAqg54AaABAg,@OnlyGetty,"Oh, for real? Oompa actually doing research for his videos?",2025-05-21T20:35:46Z,0,0
UgzXFwDz6MOsBIHU6d14AaABAg,@artsysabs,A weenier dog! We just recently lost our 17 year old weenier dog. I hope all your animals are doing well 😊,2025-05-21T20:35:21Z,133,9
Ugx5pvpLRH5pVV4syCt4AaABAg,@AMKmusic96,"Trump absolutely knows something 
Remember when Kanye was in trouble he hit up Trump?
There is something deeper to all this and unfortunately it may not all come out",2025-05-21T20:35:19Z,0,0
Ugxd_SoMQ6mG8q_kVSR4AaABAg,@_spaget4life_,"love ya oompa, have a great day",2025-05-21T20:35:05Z,0,0
UgzrY2idoTcg09HuW3d4AaABAg,@GemlyGarnet_448,W YouTuber!!! (I just subbed to you channel yesterday because I watch Kris),2025-05-21T20:33:28Z,0,0
UgxFR_6MIre883lmFXN4AaABAg,@the_goose_vr577,Yup the world isn’t real we live in fiction I mean this is just insane,2025-05-21T20:31:11Z,0,0
UgyC2bmd7Y_rZ88Vq-V4AaABAg,@sophia3-c9f,"If ur looking for diddy court coverage, rotten mango has some great coverage on it",2025-05-21T20:31:01Z,29,0
UgxJaxVBCPnH8TEzy3p4AaABAg,@MCGUSTO4,HEY MA OOMPA Posted.,2025-05-21T20:30:58Z,0,0
UgxMqJpeRGRHciOzEmd4AaABAg,@Pizzaguy101,"She was a consenting adult who was an accomplice and condoned all this. She’s playing victim to get out of trouble. While I don’t argue with the physical abuse since there’s proof, lock em all up.",2025-05-21T20:30:25Z,3,2
Ugzyl_Kp5UAHYvnwuuh4AaABAg,@Emugulator,I NEED MORE “EEE DIODIO EEE DIODIO EEE EEE DIO DIO EEE” from the alien,2025-05-21T20:30:17Z,356,9
UgyZ_Mzy2eQZt5HWGBB4AaABAg,@palat3362,dawg what is this thumbnail,2025-05-21T20:29:42Z,0,0
UgwWiQI0xgUfjyTTr314AaABAg,@joethebro.,How is there 3 views and 200 likes already,2025-05-21T20:29:28Z,0,0
Ugx6Nx4R7LBG6N-a_yl4AaABAg,@tigerwarlord1239,Timothy shalomane,2025-05-21T20:28:43Z,0,0
Ugw58JqYZCgtm0EfTCJ4AaABAg,@thezer0effect,This situation has gotten crazy,2025-05-21T20:28:41Z,25,2
Ugxt0WfDQCBq_J6XN294AaABAg,@the11b,Can't wait for the video about the Diddy pardon.,2025-05-21T20:28:21Z,8,5
UgyBisjPd7FO46j223V4AaABAg,@Jmknifes,3 three views in five minutes bro fell off 🥀🥀🥀,2025-05-21T20:27:57Z,1,0
UgwoQQ7SAMvHdfPQoJt4AaABAg,@TYREDbyHarrison,What the dog doin. 0:01,2025-05-21T20:27:25Z,8,1
UgxI-B0Hn0FyTR1kJe54AaABAg,@BanginSevenGrams,Shouldn't you be busy instigating hatred towards Elon Musk?,2025-05-21T20:27:18Z,0,1
UgxNX9AphStM7YkyP-d4AaABAg,@speedybleuboi,what a world we live in..,2025-05-21T20:27:12Z,10,0
Ugybi1C2LRuApGGCD0J4AaABAg,@CrypTwig,What—,2025-05-21T20:27:00Z,0,0
UgxpciaU86PGsP0z4Bt4AaABAg,@fawningonline,"3 views, fell off",2025-05-21T20:26:31Z,0,0
UgwBhXijDEeRl1sF3lR4AaABAg,@zackleorooleoroo2869,Im here in 1 minute and the diddler is in some weird water.,2025-05-21T20:26:28Z,12,1
UgyhidHOMvfMqxRr0k54AaABAg,@BlazingZombie01,"TY Caleb❤
I was hoping you'd make some more Diddy content 🙏",2025-05-21T20:26:25Z,3,1
UgwEdU0G93JNLJGFEil4AaABAg,@xtictslap6386,Ghost of da goon,2025-05-21T20:25:55Z,1,0
UgzOvClbzAbuhuHE9xZ4AaABAg,@itsagoodsandwich9146,What even is this world dude. I feel like we’re some awful reality tv show,2025-05-21T20:25:54Z,97,16
UgyGinbAbWA_mmcUpw54AaABAg,@eazziest_e,15s 3 views bro fell off,2025-05-21T20:25:53Z,0,0
UgwYXrXEbyfV1zy64Ep4AaABAg,@happyfuntimepewpew,they even upload on the same days. 🤮,2025-05-21T20:25:50Z,0,0
Ugzt_aOPKb2MBPdy1AB4AaABAg,@HorseJoint,The name of this video😵‍💫,2025-05-21T20:25:43Z,0,0
Ugza3Rjmz3INVoWnMWR4AaABAg,@CozyYote,please dont die oompa 😭 august is my birthday month,2025-05-21T20:25:31Z,0,0
UgyIBBlDT2WyuiCoYOR4AaABAg,@Paraflaflat,Could’ve sworn that said daddy trump on my notifications,2025-05-21T20:25:22Z,32,3
Ugwk-7dGlH9nhUmggZB4AaABAg,@Alexturner-isfine,What a title,2025-05-21T20:25:15Z,0,0
Ugwuoeippr6E6jTBGuF4AaABAg,@Verbot819,That title was not something I was expecting to see tonight,2025-05-21T20:25:14Z,29,0
UgyTAbi23fB7Qmb4YTR4AaABAg,@CERESISAWFUL,Um! What!,2025-05-21T20:25:14Z,0,0
UgwsI5kBvuXpUh1kr9J4AaABAg,@RHEJSN,UNDER 0 SECS IM A REAL OOMPA FAN,2025-05-21T20:25:10Z,0,0
UgzilDosHXkvvxahxQt4AaABAg,@colbyswanson2215,First😂,2025-05-21T20:25:10Z,0,1
Ugykag5H__Gc9vw47HJ4AaABAg,@AlfredTeigen,First,2025-05-21T20:25:06Z,0,2
Ugwab2bvvLCy5ESnPSR4AaABAg,@OJ_Shnizzle69,No way this is real,2025-05-21T20:25:03Z,1,0
