Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzBv55nq-gk_ohv8vh4AaABAg,@goofygooberific,"Hey markiplier, hope you’re doing well, I’m really enjoying the R.E.P.O. videos but if you can I also think you should try out Wanderstop too",2025-03-30T02:12:40Z,0,0
UgzbiAaWxINfEm_VbkZ4AaABAg,@CatherineCummingham,Markiplier I know that you have lots of subscribers and all of that and you do lots of FNAF so do you think you can make a new video a reaction video to EthGoesBOOM please they only have 1 million subscribers and they're the real OG's😢😇🧓,2025-03-30T01:39:25Z,0,0
UgzL7ZhyWQPgC940no94AaABAg,@VapingCoffee-w2y,"Yk Markiplier, I respect how far you've come. I'm going to start streaming and uploading, but it's weird I know there's a lot of people trying. It's a lot of peoples dreams, and it can happen through dumb luck. Idk if it'll stick but I at least want to try, so keep going maybe you'll still make videos if I fail or not",2025-03-30T01:21:01Z,0,0
Ugy6Yj3NnZnZiPTw_JB4AaABAg,@hmm6261,23:42 everytime i hear this droning noise it reminds me of armageddon by aespa,2025-03-30T00:45:35Z,0,0
UgxPKfoal2HTlyASGrd4AaABAg,@rowan7588,Ethan is made to be that little robot ohmygod,2025-03-30T00:38:55Z,0,0
Ugz_7kr6xH_SlzJiGqd4AaABAg,@BloodSeller,Mark someone stole your thumbnail the channel is called shabab gaming,2025-03-30T00:34:06Z,0,1
UgwAhNOoiiTMKeia6D94AaABAg,@williammichaud27,"dont you guys miss watching marks videos with the most important people to you, i will always love mark and those who are important to me!",2025-03-30T00:32:00Z,1,0
Ugyw4sMHivsDRcMafGd4AaABAg,@Scumion,PLAY LOOK OUTSIDE PLS!!!,2025-03-30T00:17:31Z,0,0
UgzclKB8ILDJSJnSo_h4AaABAg,@SeenAGreatLight,"Rain World just released a long-anticipated DLC! You played a little bit 7 years ago, Mark, and I know you're busy, but you may enjoy it!",2025-03-29T23:44:38Z,0,1
UgxmQGcBD6d8iyKn7GN4AaABAg,@peggy5993,where the fuck is pico park 2 episodes.it's been 84 years,2025-03-29T23:41:45Z,0,2
Ugy32fl2h8dtHYyGL2B4AaABAg,@godzlevelled4584,"Wonder if Markiplier would be interested in White Knuckle It has more active gameplay then the scary games he plays but  it also has the atmosphere and art style as a lot of them, as well it has the mysteriousness I he has said he likes.",2025-03-29T22:53:29Z,1,0
UgwwiqlHsJoPihDPCd94AaABAg,@Little_Hoss,"i hate when my wallet drops to the floor, and my money just evaporates",2025-03-29T22:46:45Z,0,0
Ugy3s335VidcZijcU0Z4AaABAg,@JAARATE420,at 27:37 I cried bc money doesnt carry over ToT,2025-03-29T22:44:00Z,1,0
UgyrefO8lJmTcfGM-ON4AaABAg,@A-sited,"Hello Mr Mark i want your Meow, Moo and woof back. Sincerely yours, A-Sited",2025-03-29T22:39:25Z,1,0
Ugx910iyjRGA6flE-Vl4AaABAg,@SavageDog_67,been waiting for this video,2025-03-29T22:33:19Z,0,0
UgyeDxt9ZF-8yiVKfFJ4AaABAg,@Bogus-s4x,This is good,2025-03-29T22:31:57Z,0,1
UgyPkKTsqMHJEN1J2Vh4AaABAg,@DoomSlayer-RipAndTer,You should try out doom the dark ages 🎮,2025-03-29T22:16:44Z,0,0
UgzCtw392d5jRNLK0YZ4AaABAg,@ClaireDeGolyer,"Dude I just wanna put it out there, I think you should play legend of zelda majoras mask. I feel like you would like it and you would make me and so many other zelda fans so happy",2025-03-29T22:13:37Z,1,0
UgzAaeZEqsuTNceknIR4AaABAg,@kateykat99,2:37 accurate markiplier height,2025-03-29T21:46:31Z,5,0
UgyOEoXbaH5UJOckI-l4AaABAg,@Chezy_C,Play schedule 1,2025-03-29T21:44:42Z,0,0
UgyjAnBuBn1JsLIVYPJ4AaABAg,@jakubrojdl4810,What about the iron lung movie? Is it cancelled?,2025-03-29T21:38:01Z,0,1
Ugy1eef0llyxtLP6Ag94AaABAg,@JustAllias,"Crying, I need another episode asap 😭💖",2025-03-29T21:36:15Z,0,1
UgwVfqXsSw4_l4tXs6N4AaABAg,@Simpe12347,You need to play Fazbear nights 2!!!!!!!!!!!!!!,2025-03-29T20:18:57Z,0,0
UgxjxQ6L4W4ylSoIKdp4AaABAg,@Garogatogeto,It would be awesome to see mark play fnaf weird mobile port lol,2025-03-29T20:03:46Z,0,0
UgwBzR_re_lUqIBzLMd4AaABAg,@peperika7845,I'm crying at the ending oh my goddd thats so scary eef. Ethan once again making strange unreplicable noises,2025-03-29T20:01:20Z,0,0
Ugzzt1bSq4784IG6Ygt4AaABAg,@Jammy799,Turns out WE were the dumb ones for believing him when he said he was actually back 😢,2025-03-29T19:52:48Z,2,2
UgxHfGIwfBJP20cs6n54AaABAg,@Charmingflowergarden2001,There's another mascot horror game called Bushside Rangers chapters 1,2025-03-29T18:11:57Z,0,0
Ugz8wVeur7FaaxiCPpp4AaABAg,@maggiesmith4602,I would love to see you do a short series of this game! Hopefully some more of the boys would be interested too!,2025-03-29T18:11:04Z,0,0
UgzX-QuWTwFvyMfoiVd4AaABAg,@PaintTroseYT,Where can I watch the edge of sleep,2025-03-29T18:00:49Z,0,0
UgxXSzkbTA3dEIIdaFZ4AaABAg,@Kimberly-k1q,"This is out of context, but there is a game that was intended to be you and your friends being sail buddies but then hit by a dangerous storm. Y’all turn out to be marooned on an island that has kept your friends as servants after their ship has wrecked the locals’ property. You then have to save your friends as you attempt to fix your boat as well. This game is called Shipwrecked 64. It originally was a fun and adventurous game experience, until it got corrupted. If you are to play, beware the horrors that lay ahead. For if you find the hidden secrets and maps, pray you won’t be found by them. I hope this game lives up to your expectations!",2025-03-29T17:53:36Z,0,0
Ugz1S-vsc5OVdq3onxp4AaABAg,@SonicCanimal27,Play Indigo Park Chapter 1.,2025-03-29T17:11:42Z,0,0
UgzFaJYzERy4ntO8-Wt4AaABAg,@FrankyPlayzGames,Was not expecting Ethan for this game. I was kinda thinking Wade and Bob,2025-03-29T17:06:38Z,2,0
UgxsAnY0TYPwL5kj_154AaABAg,@theblackwidower,Both Bob and Wade sound different now that they're one person.,2025-03-29T16:55:27Z,1,0
UgwWNfvX3EjJAaJmYsV4AaABAg,@explosiveexploded,need a part 2,2025-03-29T16:23:50Z,0,0
UgxhfkPsjZO2Y261tFd4AaABAg,@mikacc6301,that other guy is so unfunny,2025-03-29T16:17:13Z,1,0
UgxKrK6V-luEbuVyADR4AaABAg,@brandi1818,Make a video about five nights at doors in Roblox,2025-03-29T15:20:41Z,0,0
Ugzdas56R5o0_lte8td4AaABAg,@thebestwizzard6415,"dude youve literally had millions who started caring about you over the years through multiple scares. Understandable that you have a life, and get to spend it how ya want, but dipping for 10 days with no explanation is a dick move😅",2025-03-29T15:03:55Z,2,1
UgyOghuLiRyhyhdTuI54AaABAg,@patricksfriendbobthesponge8256,50:03 genuinely horrifying and Ive been rewatching 3 scary games,2025-03-29T14:57:31Z,0,0
UgzN4dYqcL3V5gF8T4R4AaABAg,@Clutchykinz,the tumble launch is when you jump first i believe.,2025-03-29T14:49:08Z,0,0
Ugy_YePNwLqeWhdkf-l4AaABAg,@patricksfriendbobthesponge8256,39:00 this is my favorite thing,2025-03-29T14:45:59Z,3,0
UgyUbQ_nKZLJ4ttIhF14AaABAg,@anthearodriguez4809,"Hey mark, just wanna let u know I’ve been watching you since I was 9 years old and I’ve literally seen all ur videos and now I’m 18 and I watch all ur videos still and rewatch them aswell to get some nostalgia, I just turned 18 and did some reflecting and for some reason that just like popped up that I’ve been watching you for so long it’s insane. I also only watch ur videos when it’s time to wind down for bed lol it’s like nostalgic and relaxing to hear such a familiar voice all the time anyways I love you mark thanks for being awsome",2025-03-29T14:31:56Z,2,0
UgzDBePNzOm6bXt7elt4AaABAg,@CosmicDiva77,I literally just watched Lauren z side play this game and daz games,2025-03-29T14:28:08Z,0,0
Ugw14EJ9INIbwKn00wd4AaABAg,@Arbonk_ID,"Mark, please try A game name Tung Tung Nightmare",2025-03-29T14:11:10Z,0,0
UgyxUMWNtEZ9hJZkMWN4AaABAg,@texandlight,i keep thinking he's in the hospial again when he goes this long without an upload.,2025-03-29T13:41:52Z,1,0
Ugxt-l_3-bttQiPAG7B4AaABAg,@guilhermemonteiro1998,So he's never going to finish playing Miside because he lost part of the save? ;w;,2025-03-29T13:13:25Z,0,0
UgwS8M2jeFDJtbGDKsd4AaABAg,@crazedcatlady867,"Hey! Haven’t seen them together since… the year…
Ps why was the end so oddly terrifying",2025-03-29T11:30:57Z,1,0
Ugwoy0oMkuJ0QTnf01p4AaABAg,@seruchan21,"God, so many 'play this game' and 'where's the next.' Can't people just enjoy this video of mark having fun.",2025-03-29T11:28:44Z,77,2
UgyTvhMc3Xiuw4xzoQ14AaABAg,@Kaneyane,Mark where are you at bro,2025-03-29T11:00:31Z,2,1
UgwwZ3ctZcD2pWyHOvN4AaABAg,@anthearodriguez4809,Please more of this game king 🙏🙏🙏🙌🙌,2025-03-29T10:00:49Z,0,0
UgwQtjD5f35BZy_HvkN4AaABAg,@dreamecoshop4723,We have the same birthdays!,2025-03-29T09:54:00Z,0,0
UgwID-tDe9EohSpYJDt4AaABAg,@LycanBriar,"If they play again, they should implement the strategy of the Easy Small team and oink whenever they are holding a valuable so they don’t smash more plates on either other lol",2025-03-29T09:44:51Z,0,0
UgzOBjqE3XAer7M2rGJ4AaABAg,@Linkyplayz,We need more of this!! Please Mark 🙏,2025-03-29T09:43:58Z,0,0
UgxbB8-hWA6RAy8WQe54AaABAg,@adeville18,Play Schedule 1 PLEEEAAASSSEEE I NEED IT,2025-03-29T09:42:04Z,0,0
Ugy0lhiUuRpAm0PrGPN4AaABAg,@alligatorwithwings,Garten of ban ban 0!!!!!!!,2025-03-29T09:32:05Z,0,0
UgzzwTRoXOUaUOqo3Sp4AaABAg,@Buckets8150,Dude he is getting older man what a good memories to watch him man especially the fnaf 😢,2025-03-29T09:03:00Z,0,0
UgyLqHp-k3BKHyiqI9R4AaABAg,@Diamondbuckjr,So. It’s been a year. What’s the haps with iron lung,2025-03-29T08:52:55Z,0,0
UgxlPKGM_j5qZ5mk2dN4AaABAg,@zlubby-Sector-g7z,how did they never learn to pick up gnomes or duck and smack them on floor,2025-03-29T08:31:29Z,0,0
Ugwo08RtSF06w2yuxMd4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:56Z,0,0
Ugwd8IwZwZHNLpp-tAl4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:44Z,0,0
Ugw7xnev-6NeyY7dx-94AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:28Z,0,0
UgxKPEFf5jwkmLeoU5t4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:23Z,0,0
UgxAaJYVQ5GxFoSvz654AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:15Z,0,0
UgywOAzrI0mla0lFjsd4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:08Z,0,0
UgzsmNYyLHm7DjiwwFB4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:24:03Z,0,0
UgybW-ve657bk2GyfJV4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:57Z,0,0
UgxBKu-NUR7U74zRMZd4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:51Z,0,0
Ugw2FT5q-7DDPKCwnwd4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:44Z,0,0
Ugxx_JmgvkQFW8s6HHd4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:38Z,0,0
Ugy50MCZqhnkeOyfZIB4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:31Z,0,0
UgxoETTsdeRBRRznE_x4AaABAg,@EmilijusLenkevicius,Play fears to fathom pls,2025-03-29T08:23:03Z,0,0
UgzYQlRbMlmgMa-QgJR4AaABAg,@amazingosborne,righto,2025-03-29T08:21:29Z,0,0
Ugzw07sMxsa2t2ljcRt4AaABAg,@hemasoni7966,"Hi sir, I am a underprivileged student struggling with finances of my studies, I want to buy a s9 ultra, but no have adequate money, may you please help me?",2025-03-29T08:19:28Z,0,0
Ugx7gJS0pgkH9I94ssp4AaABAg,@scoopertdoopert2217,"You should play a game called a.m. if you haven't already. It's a demo, but it's pretty spooky and a 40 minute play time.",2025-03-29T07:19:50Z,0,0
Ugx-fwIXdwmn4_XNi2J4AaABAg,@Elpizzagameplay,11:12 IM ON THE THICK OF IT🗣️🔥🔥🔥🔥🔥,2025-03-29T07:19:05Z,3,0
Ugw3qmCWNb1rVc-Z1-x4AaABAg,@royalsymphoney1424,Why does mark make it too long to upload another video? Is there anything i dont know?,2025-03-29T07:07:08Z,1,4
Ugx2Pvp-PCnzpdwsU094AaABAg,@sethgallinger,4:40 A Markilpier Reference?! IN THIS ECONOMY 😱🗣️,2025-03-29T05:49:07Z,0,0
Ugyeb2v_8jSYP2vAwBN4AaABAg,@NoelNeon,"So I knew the characters mouths move when you talk, but I just realized the characters also look at the person who is actively talking in the lobby menu. that's pretty cool!",2025-03-29T05:30:49Z,0,0
UgwLblII6_-8FFp_IPR4AaABAg,@Creedint,Play Edna dream BBQ!!! ❤,2025-03-29T03:57:43Z,2,0
UgxrVB_QjYqx3jHCM8N4AaABAg,@Samuelblackwater86,Please play my friendly neighbor again! The full game has released,2025-03-29T03:56:37Z,0,1
UgzD1pvFx0gTa2JP0p14AaABAg,@wesleytypes,This is one of the greatest Make vids ever,2025-03-29T03:44:21Z,0,0
UgwRMuhBwGHors1JD0l4AaABAg,@hauntinglilac,I'd love to see more of this game. I wonder if it's any easier with more players.,2025-03-29T03:17:05Z,0,0
Ugxsir1vAbyxsfc1R0Z4AaABAg,@mavrin123,"You're right, you are R.E.P.O.ssessing it.",2025-03-29T02:56:23Z,0,0
UgylCjZfH8ioYZs6W9h4AaABAg,@hmm6261,4:35 sleeper agent activation ass response,2025-03-29T02:49:07Z,0,0
UgyQ3pmX6UB7ckCiDg14AaABAg,@random-stuff23,that's the most creepy crash ever.,2025-03-29T02:34:50Z,0,0
UgzupZZiwmlqZMJ3eYl4AaABAg,@LuisElDurako2024,Hiiii play Demon of the dark its free a horror game,2025-03-29T02:24:28Z,0,0
Ugzoi9iaLH-NkNoF9IV4AaABAg,@star-lord3353,I will never not be floored but the chemistry these two have,2025-03-29T02:21:44Z,1,0
UgzKfmiV_Ss6QMvZthZ4AaABAg,@_666babydoll_9,38:42 MOON BASE ALPHA REFRENCE IN THIS ECONOMY?????,2025-03-29T02:20:42Z,0,0
UgxDwnC4MY6Xefbl5VN4AaABAg,@physicsastro4365,EEEEEEEF AMD THE GONGOOZLER?????🥰🥰🥰,2025-03-29T02:04:43Z,0,0
Ugyyy2wf6Brrdij-1zN4AaABAg,@ArticleReaderRandy,bro is gone again,2025-03-29T01:52:27Z,3,1
UgybD_b0t_klCb_hYQ14AaABAg,@mariamondragon548,I love the way that mark is so chill,2025-03-29T01:17:36Z,0,0
UgxcIfxAkUz1BnQ7b5t4AaABAg,@laurencarbonell7582,Play jump showdown,2025-03-29T01:13:59Z,0,0
UgzR7jqQrb1sPGt263Z4AaABAg,@BobRod-mi8rq,😂😂😂 That was funny,2025-03-29T01:11:43Z,0,0
UgzdSLUTKYdoOEzGxIh4AaABAg,@RainbowKristopher13,You should try Fnaf 2 Reimagined but it’s in Roblox,2025-03-29T00:32:09Z,0,0
Ugy4SpV0fBG7X8dTG6l4AaABAg,@Tsuppadui,"Markiplier: I'm back *makes couple videos a week* *ghosts again* 

I know he's busy with stuff, I'm just panicking realizing how he's drifting away from Youtube doing other things. Which is good, he's doing what makes him happy, but it's sad times for us who loved to see him on youtube.",2025-03-29T00:25:53Z,169,4
Ugxfnb-pnM-pyBlyIct4AaABAg,@itsME_CHIP,"Hey mark, Can i Tell you a game that is in VR and like you played Job simulator but. its Vacation Simulator, Maybe try it?",2025-03-29T00:21:36Z,0,0
UgyUuZirxXJ8FZrfuC14AaABAg,@Hugovlads,"Can you play ""only you are here (The secret elevator remastered)""? Pleaseeeeeeeeee!!!!!!!!",2025-03-28T23:51:08Z,0,0
Ugwdf-tqzUyA40RYHvN4AaABAg,@kaileypickford8244,I do like your videos Markiplier your videos make me happy and my favorite game is five nights at Freddy's. I really like when you play that game on YouTube 🙂💯👍🏻💯👍🏻,2025-03-28T23:28:42Z,0,0
UgwuCz8hT6KRfM08mZJ4AaABAg,@Eishinryujoe,Okay so when’s the next upload??,2025-03-28T23:25:04Z,0,0
UgxyjO5klyTTYtcgAIR4AaABAg,@belisariuskingofall,11:11 worst song mentioned 🤢🤢,2025-03-28T22:58:01Z,0,0
UgwF1Jnr1tb0GyxpiXh4AaABAg,@TheViewerxyz,So like are you giving up on YouTube or…. Thought you said you were back?,2025-03-28T22:48:42Z,0,0
UgwV7K3miy9_2xp-AjZ4AaABAg,@NosotrosNoInteligente,Back to a normal schedule my ass,2025-03-28T22:39:43Z,1,0
UgyoDAlVYc3PinE3LER4AaABAg,@robbieboydudeguy,"Ethan should voice act, his voice is so full of emotion and fit his character strangely well",2025-03-28T21:36:08Z,0,0
UgyRjT3Aos3Mcy6YlHh4AaABAg,@noahlopez556,“THE WHAT OF 87” 😂😂,2025-03-28T20:30:10Z,0,0
Ugzp82IOOjbM5PoBh3F4AaABAg,@SconeJelly,I wonder if markiplier will play the new slendytubbies fan game.,2025-03-28T20:21:08Z,0,0
UgznCWKABZLJDgTut9R4AaABAg,@matiasmyyra5439,can you please play nip for speed? 🥹,2025-03-28T20:09:16Z,0,0
UgwJBT_2Y7uc3r7kCdN4AaABAg,@weedsmokindevilworshipper3446,ethans voice is so glitchy i can barely understand him?? whats going on w the mic,2025-03-28T19:30:49Z,0,0
UgwFdl4XcGeabWE1C3t4AaABAg,@thereignedkingray2561,Its always so obvious when he doesnt do the tutorial. THEY TELL YOU HOW TO PLAY THE GAME,2025-03-28T19:03:26Z,1,0
Ugw6TFSes_paYHyfz2N4AaABAg,@MemeCake-id3nz,The last 15 seconds goes spooky 👻,2025-03-28T18:50:25Z,1,0
Ugwb96KuwxiseE72SS14AaABAg,@chamzilla8661,I can’t believe Mark never crouches once,2025-03-28T17:31:34Z,1,0
UgxHfGkpQaSMsdXm5uR4AaABAg,@shockercody999,42:13 i cant stop laughing at this bit,2025-03-28T17:04:19Z,0,0
Ugwh8qyIj7GqpImtTel4AaABAg,@nazthewolf,This game reminds me of bugsnax lol 😂 the characters,2025-03-28T16:57:27Z,0,0
UgyPTSAje_zQLNmgYhp4AaABAg,@b2lilith535,Who's going to tell them that they can kill the monsters???? 🤣,2025-03-28T15:56:56Z,0,0
Ugye_6al2lAeLEMgsr54AaABAg,@blorgy392,6:30 i like how ethanol casually comes out from behind the door knowing that he's being played by multiplier.,2025-03-28T13:02:18Z,1041,7
UgyGzPDgItCtmcJnUsx4AaABAg,@TitaTati-sj2ic,Would love to see collaboration with dazgames ✨☺️,2025-03-28T12:59:17Z,0,0
Ugx3FzGubRZ6hp-hMTJ4AaABAg,@1jarigkindje,"You're honestly my fav youtuber and I wanted to ask if you could try out dream bbc, I can't play it since I am unable to download steam so I wanted to see if you could!",2025-03-28T12:49:46Z,0,0
UgwJUQ0Gg1RjTAHUH4x4AaABAg,@jtcustomknives,We need more repo,2025-03-28T10:30:24Z,0,0
Ugx51QQ8Y3xjejcOcK54AaABAg,@dalel3608,"AWE YEAH, return of the Moon Base Alpha tts",2025-03-28T09:19:50Z,0,0
UgxwnQcpeYu605gPWbF4AaABAg,@Georgieさん,that is a terrible name🤣🤣🤣🤣 9:33,2025-03-28T08:17:26Z,0,0
UgxBOwDyDyox99bIJ9t4AaABAg,@user-vs1wi6kn1g,You should play shedual one,2025-03-28T08:01:22Z,0,0
UgxKb5-paGhT14ObuMB4AaABAg,@BAZLET,I miss Ethan being in markiplier's videos!! We need more Ethan and mark!!❤,2025-03-28T07:59:52Z,0,0
UgxWPT9pEQPrB9wGpL94AaABAg,@emmanuelluna6597,Reaction times on point,2025-03-28T07:21:07Z,0,0
UgwcpyfMgbBpwj00Y8l4AaABAg,@simonefilter1890,"Hey Mark, I have a possible game suggestion:
""Night Bus""",2025-03-28T07:08:43Z,0,0
Ugz_stnTR6AyHMr9sN94AaABAg,@Theweridfishy,you NEED to play this more this is amazing lowkey,2025-03-28T06:56:42Z,0,0
UgwWpDAgLLDUbCSqxaF4AaABAg,@simonefilter1890,"I would absolutely LOVE to see more of this game! Maybe also with Bob and Wade, if possible?
Honestly, it's such a fun game, and it's so entertaining with Mark!",2025-03-28T06:42:06Z,0,0
UgyLLI0tCDouSQjspJN4AaABAg,@jerrydg10xd31,"Hey mark idk if you’ll see this but i love your observation duty videos so much, there’s just something about them that makes me happy! Can you play it again?",2025-03-28T06:23:56Z,0,0
UgxaiX1SDvZB7X-ieJl4AaABAg,@dawsonmuir726,They forgot the money at the first extraction 🥲,2025-03-28T05:59:10Z,0,0
Ugx43tkC9SE-F3_nMhN4AaABAg,@ElijahDawkins-yb1uc,"By the way, Mark, you should play Worldbox. It's a beautiful, massively detailed, god simulator game by a six person team. It allows you to create and observe civilizations for thousands of years, or just follow around and harass a single guy. You can control people's traits and abilities, cultures, the terrain, animals, biomes, wars, etc, and the biggest update in the game's history comes out on April 1.",2025-03-28T05:54:22Z,0,0
UgxZOqIfrPwcmA9K7Ax4AaABAg,@jalijahwebb7529,MAAAARK WHEN ARE WE GETTING MORE MISIDE I HAVE A MIGHTY NEED AND I NEED THE SECRET ENDING!!,2025-03-28T05:07:49Z,0,0
UgxosTAVGlYmDNJQI8l4AaABAg,@stormy9196,i hope he plays this with bob and wade,2025-03-28T03:36:57Z,1,0
UgwnTh3te9BpKTukio54AaABAg,@nyuurevolution,that little blue robot truly captures ethan's ✨ vibes ✨ and its delightful to watch. love it,2025-03-28T03:29:52Z,0,0
UgwpRcDobIqdKnCHKYp4AaABAg,@elisnook3196,Hello mark idk if u will read this but can u plz replay five nights at candy’s games that would be so cool,2025-03-28T03:27:10Z,0,0
UgzhfCFa_2VbJsK0vh94AaABAg,@PlaugeDocc,"Fun Fact on R.E.P.O.:  Before leaving the shop you can take a (CONSUMABLE) item and bring it in the ship then when you start to leave grab the (CONSUMABLE) item and when you see the black screen spam the ""E"" key. Then there's a chance you use the (CONSUMABLE) item without paying!",2025-03-28T03:24:57Z,0,0
Ugx9djCouP9q17wq5d94AaABAg,@alexberdecia7181,"I love that Ethan and mark do things together still, but I think Repo with Bob and wade would have been way funnier. No hate! More people makes the game more entertaining lol",2025-03-28T02:57:24Z,0,0
Ugxo6ZfGaKaMIxnJoDp4AaABAg,@alexberdecia7181,"I love that Ethan and mark do things together still, but I think Repo with Bob and wade would have been way funnier. No hate! More people makes the game more entertaining lol",2025-03-28T02:57:16Z,0,0
Ugyl1ijAIIepRl3ZFQN4AaABAg,@Joevenon,Oh Hi Mark! Have u ever heard of the game BRAZILIAN DRUG DEALER 3: I OPENED A PORTAL TO HELL IN THE FAVELA TRYING TO REVIVE MIT AIA I NEED TO CLOSE IT? It's a boomer shooter inspired by brazilian bootleg games :),2025-03-28T02:45:58Z,0,0
Ugytp4CKSGI2Q3Wmu0R4AaABAg,@criotpy3239,"I LOVE MARK AND ETHAN SEPRATLY, TOGETHER OMG",2025-03-28T02:33:42Z,0,0
Ugw9Z2vbMPGv6D2rWhp4AaABAg,@Ktalla,Markiplier ik your probably going to retire soon and I just wanna say you were the golden age of YouTube and ever since I was 6 or 7 years of age I remember watching your videos for hours I watched some of your first videos I watched you grow for the longest time we as a community love you and your content I hope you see this stay strong live good Markiplier❤,2025-03-28T02:21:28Z,0,1
Ugz-9kzMG9-6VO5CTEV4AaABAg,@user-nana2018,Play Trapped Family Vacation please!!!,2025-03-28T02:20:24Z,0,0
UgwDdh13b_0NX4_ge954AaABAg,@demytraprojects,you need to play ena dream bbq,2025-03-28T02:15:03Z,1,0
UgyFzKNgj2_XpyiGwHJ4AaABAg,@ethan9994ever,One day mark will come back completely😓,2025-03-28T01:59:13Z,1,1
UgzedoicZuTXroQNY6l4AaABAg,@capableofluhv,ik you're not gonna read this but you should totally play ena: dream bbq it would heal my soul a little bit,2025-03-28T01:54:16Z,3,0
UgwqM-UnocdPdc7F1K54AaABAg,@Cloudyweather2007,The joy i got from seeing with Ethan was insane,2025-03-28T01:49:35Z,0,0
Ugxt1IhlqVN5h77RdBF4AaABAg,@ernestinameza246,When will you play SCP secret labratory,2025-03-28T01:15:55Z,0,0
UgyboJZNFohYIhRVZw14AaABAg,@RaccoonCityAngel1998,"Oh, Mark. You're going to deal with my cat Simba.",2025-03-28T01:04:17Z,0,0
Ugy8R_vj_Kv5PF5b-R94AaABAg,@Dragontacular,What's Ethan's channel? He's hilarious xD,2025-03-28T01:01:46Z,0,4
UgxI14H144GQ8RXsArJ4AaABAg,@christafer12,Gun man hears very good call him big ear guy,2025-03-28T00:39:51Z,0,0
UgxRsmZbJgsxDn5jyyd4AaABAg,@christafer12,He’s blind  and hears u goood,2025-03-28T00:39:25Z,0,0
UgzjG3mV0q7lniA3o9l4AaABAg,@serberusu,Happy 10th Birthday Chica🎉🎉🎉,2025-03-28T00:20:49Z,4,0
Ugwp_4T5tfydVKLByHB4AaABAg,@matthew_nova,MARK you should finish playing (or restart) Shadows over Loathing!!!!!!!!!,2025-03-28T00:03:33Z,0,0
UgyBew6J4gtQ81y1Y514AaABAg,@darkestranger4040,Where’s MiSide Part 5?,2025-03-27T23:52:48Z,1,1
UgzbrZeKBT2rkMjodMh4AaABAg,@Topdb2,Please play dream bbq if you can 😞 please please,2025-03-27T21:53:09Z,5,0
UgyIrSCWmb0zzSsX6NJ4AaABAg,@MarkusDarkess,Hey matkplies I made it to California and back,2025-03-27T21:15:21Z,0,1
UgyyYMeTvpvHl02sUdZ4AaABAg,@Moistmonke1337,"Mark making a vid with Ethan is always a treat. Reminds me of something, y'know... I think it was *[REDACTED]* , wasn't it?",2025-03-27T21:13:22Z,1,0
UgyqI7EdZHDkYzLiJ5V4AaABAg,@Wildtails1,They were so close yet so far with the tumble launch 😅,2025-03-27T20:58:51Z,0,0
UgxnwLmYbDeEsahvvK54AaABAg,@Temptationfr,You guys playing together gives me so much nostalgia from the irl videos,2025-03-27T20:45:47Z,0,0
Ugwf8SV9_lkAQzo3_0N4AaABAg,@chiarruzini1191,"Mark: messes up
Also Mark: WHAT DID YOU DOOOO??",2025-03-27T20:31:27Z,0,0
UgwgC6WVMfJXpvIf0PJ4AaABAg,@3lijah837,Mark you need to play schedule 1,2025-03-27T20:02:01Z,0,0
UgxTCoNQVHkH1syW9jp4AaABAg,@loribrantone7032,My love when markiplier is screaming and Ethan just walks in 6:24,2025-03-27T20:00:14Z,0,0
Ugzmmo4t8fzKWe3Mirx4AaABAg,@cheese4life667,They’re back!!!,2025-03-27T19:19:21Z,0,0
UgwVF5VnjbTVWmSIMM54AaABAg,@OfficialNeonSky,When you Sworded Ethan off the edge of the platform his No made me crack up,2025-03-27T19:13:55Z,0,0
UgwR7q6YmWo8z__5Bi14AaABAg,@roguestorm2136,Not Mark doing the Moon Base Alpha meme 😂,2025-03-27T19:12:20Z,1,0
UgyD3RDoBiQaMUV5PX94AaABAg,@jackhosier8498,Is this a *[REDACTED]* reunion?,2025-03-27T19:06:43Z,0,0
UgwdZ7GynNTT3N807dZ4AaABAg,@Jammy799,Day 8 of checking for a markiplier post. Day 8 of being bitterly disappointed 😔,2025-03-27T18:27:01Z,5,0
UgxNwGZY4_qerNMAJTh4AaABAg,@mikeboubagard,Yo mark pls play ENA dream bbq it’s free !,2025-03-27T17:48:27Z,6,10
UgzzC3oCq5uFhs6AXQ14AaABAg,@DANDAN679,Ethan's mic was struggling,2025-03-27T17:37:13Z,0,0
