Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxYe0OTjAILWOKwTqt4AaABAg,@Monkey-u4n,Shrimp and white wine! Beaver Boys!,2025-10-15T10:46:50Z,0,0,en
UgzkOXzT9jGd_ejG-VR4AaABAg,@breakyoselffool,Kinda looks like tri tip,2025-10-15T07:25:10Z,0,0,Other
UgzoGEpjy6PQaiBKI0p4AaABAg,@MalachiAlvarez-w4u,Pretty sure we call that fajitas,2025-10-14T20:18:16Z,0,0,en
Ugyl65-aKA7htbN38fl4AaABAg,@lucascady4992,Looks like a Pichanna?! 😮❤,2025-10-14T17:48:41Z,0,0,Other
UgwA9aCveIQ0bwM5jV54AaABAg,@turdfurgason8476,My favorite steak.  In 5 years it went from 7 dollars a pound to 14.  The marbling and flavor and tenderness are on point.  Consistently amazing.  Keep quiet about it,2025-10-14T01:28:35Z,1,0,en
Ugw5KcMRqISLZSVrXPh4AaABAg,@SilverFoxCooking,Been buying these for a few years from SRF.,2025-10-13T21:30:36Z,0,0,en
Ugwe3P_OD6MUM4TdyF14AaABAg,@SGVFOOTBALL,"Bro, is this just flap meat AKA carne asada?",2025-10-13T20:42:29Z,0,0,en
UgwnHKwvsRmYAqKVR_J4AaABAg,@WhitetailVigilantes,"Josh, find yourself a merlot steak. It's my favorite cut and hardly anyone knows about it.",2025-10-13T11:07:33Z,0,0,en
Ugx9QwjoA5o9iKm98VB4AaABAg,@EuroSpecMTL,Fk I hate this guy,2025-10-13T02:44:59Z,0,0,en
UgyQQC3FdYSPOLed4Kx4AaABAg,@antoinevallee2034,Why is the Floor on the ceilling,2025-10-12T20:39:51Z,0,0,en
UgyUP1gY9XHw3PCHPAR4AaABAg,@davidbcg286,You forgot to throw the towel at the end of the video,2025-10-12T14:28:15Z,0,0,en
UgwBafGW4W4AVn_ke0h4AaABAg,@lewisking770,Love the way nothing counts for shit till an American influencer tells us it’s good.,2025-10-12T13:04:56Z,0,0,en
UgxscFgJQ8DaO9LqPYl4AaABAg,@dennisaarts7924,"A very tasty piece of meat, but served best as a tartare though",2025-10-12T12:41:04Z,0,0,en
UgwGO9N2ZLoGDGnjZTB4AaABAg,@Liamcohen-f2m,Why did bro say “How WHERE gunna cook it” Like my broke ass can afford this shiyat.,2025-10-12T06:55:05Z,1,0,en
UgyAHoe1JVs1gTrdaRx4AaABAg,@arod6689,Always make this with some chimichurri sauce. And it's pretty cheap.,2025-10-12T00:48:08Z,0,0,en
UgzeF0CvXEtCAdudeut4AaABAg,@ivanrodeos6015,Did he stop making those moaning noises yet?,2025-10-11T19:39:35Z,0,0,en
Ugy45llXn_OZGrgNMbZ4AaABAg,@MiEvaS2,"here in Brazil we call it fraldinha, its a common cut",2025-10-11T18:35:47Z,0,0,en
UgzQwdhGXRcRkF1aNo14AaABAg,@maxp5568,You didnt clean you cutting board or throw your towel at the camera though,2025-10-11T11:51:10Z,0,0,en
UgySFr9lxYCQfGiJkgh4AaABAg,@Bob-gs3vi,That was enough charcoal and smoking wood for like an entire brisket!,2025-10-11T11:30:51Z,0,0,en
UgynpjIDkvPxs3WpRIp4AaABAg,@arigood8211,Hanger steak is better,2025-10-11T04:52:50Z,0,0,Other
UgzvaJRf1MB-JJFAVp54AaABAg,@leanercleaner698,"Sirloin cap, no?",2025-10-11T00:16:40Z,0,0,Other
Ugx7QemeCpCvrKJp7N54AaABAg,@reneehunt5590,Bavette and Flank are my go-to steak choices,2025-10-10T23:51:32Z,0,0,en
UgwTbyJdhptAd2HK2jd4AaABAg,@guiadodelamano,Its incredible how flap steak can be so good.,2025-10-10T18:48:48Z,0,0,en
UgxSgmu-1DgOrBvEX354AaABAg,@TransformInProgress,Looks delicious 😋 ❤❤❤,2025-10-08T18:59:16Z,1,0,Other
Ugwpk-TaeWrhhC_IKqB4AaABAg,@PierreDole1,"I've heard about it, stop spewing out brainrot titles.",2025-10-08T08:47:25Z,0,0,en
UgxfQyro7rkqd6ES2a14AaABAg,@typicalkiller3027,Why take the seeds of the pepper out? Less spicy?,2025-10-07T21:40:19Z,0,0,en
UgyyWF3Oznf16FfJUZZ4AaABAg,@itzelnieto7344,"Hi, I have the same grill as you and would love if you did a charcoal set up video",2025-10-07T21:17:05Z,0,1,en
UgzugnZ1Hg5OMUnh0mp4AaABAg,@reneledoux2767,Skirt steak is better!,2025-10-07T20:35:10Z,0,0,Other
UgxUAMufSZzkh_Gk8414AaABAg,@CoFFEEmaTT123,Get that raw garlic outta here,2025-10-07T20:26:01Z,0,0,en
UgweLVO9oBgNA2a7OWJ4AaABAg,@ethan5.56,Heard of it but never seen it for sale anywhere local to me. I was surprised when I started seeing Picanha everywhere,2025-10-07T18:54:00Z,0,0,en
Ugxhk31HWeEFXxuCJWR4AaABAg,@scottmcginn2169,"I love Bavette, and yeah, with a chimichurri, it is the best bit of steak I have eaten",2025-10-07T18:34:21Z,0,0,en
UgyeuuZ0n5IKPdSZz7x4AaABAg,@Jwaukechon,Bavette sucks ass.,2025-10-07T07:28:29Z,0,0,en
UgzY6DPPg122aRukIx94AaABAg,@kelkamer630,"Whoa, Joshua actually cooking and not just rating gas station fries?!?!? Might need to resubscribe!

Edit: nevermind, seems like a one off clip. Videos are stilp trash made for trash",2025-10-07T01:21:52Z,0,0,en
Ugz-PBbK1p5Rcc1pv954AaABAg,@codyreyes3170,Another gay steak,2025-10-06T23:41:27Z,0,0,en
Ugwe58Wy8x-ZGalh0eV4AaABAg,@maxlem3071,Very popular in Québec and France and a personal favourite,2025-10-06T23:29:21Z,0,0,en
UgzizjglkgLBUSETbX94AaABAg,@LuhApollo98793,They always go on sale at my grocery store bc no one gets them😭😭 I always snag for literally $4/lb haahahaha,2025-10-06T17:12:45Z,0,0,en
UgyaExDRFqpHbp3qfw94AaABAg,@Ruirspirul,12 raw garlics,2025-10-06T14:25:16Z,0,0,Other
Ugz8FY_iIq99J0Pen7t4AaABAg,@bbqistasty69,My favorite steakhouse is literally called Bavette's,2025-10-06T12:03:59Z,0,0,en
Ugzc4YSoOyg-6t52Wa14AaABAg,@scibbo3966,Noooo you just made the best secret cut more expensive by highlighting it,2025-10-06T02:01:07Z,0,0,en
UgyYzvbxkCu4jknxgT14AaABAg,@wdk750,Pappa discovers Vacío con chimichurri 😂❤🇦🇷,2025-10-05T20:53:33Z,0,0,Other
UgyqZd-_-znf7Ngdpg14AaABAg,@uluberlu25,The Bavette is good but for me I prefer a onglet,2025-10-05T16:17:54Z,0,0,en
UgzWQsAFBZwJNUJP3kx4AaABAg,@LiamG903,"Who hasn't heard of this cut, it's very poplar and we'll known lol",2025-10-05T15:15:54Z,0,0,en
Ugx9UT4YYfKENji0ks54AaABAg,@the10thplague,Bavette is pretty popular in the Netherlands.,2025-10-05T15:10:27Z,0,0,en
Ugx3IMJRvU96aSEEp5R4AaABAg,@charlespresto1456,“Best kept culinary secrets” not anymore I guess… it’ll double in price the next few years once other YouTubers start making videos. That’s why cheap cuts are getting so overpriced. 🙄🤣,2025-10-05T14:01:59Z,0,0,en
Ugwrjada5--kBBrq71l4AaABAg,@D.Feenstra,"In the Netherlands this is pretty popular, I cook it quite often on the bbq. Great taste, easy to prepare and doesn't take long. And, not the least important, still quite affordable 😅",2025-10-05T07:56:13Z,0,0,en
UgwCERj-1hr0glWEwQt4AaABAg,@jonterhaar2573,Nah brah we've heard of it but nice of you to assume otherwise.,2025-10-05T05:51:49Z,0,0,en
Ugwd2Jaqo61n1mv8kYt4AaABAg,@timlong3857,Dude get a good grill/smoker. You’re better than that,2025-10-05T03:37:59Z,0,0,en
UgzV72w_amkMKomzPYZ4AaABAg,@whatissurge,Not a secret,2025-10-05T02:39:55Z,0,0,en
UgyxG1Jwmy41_txiixd4AaABAg,@whatissurge,Heard of it,2025-10-05T02:39:40Z,0,0,en
UgwIE9b9_YXomp4ZWuh4AaABAg,@SplitMeat,My guy you have to leave immediately for Argentina…,2025-10-03T23:09:08Z,0,0,en
UgwwiarMQ4Bl-Z0iAsF4AaABAg,@frigginfranco,Aka sirloin tips just not cut up,2025-10-03T22:30:51Z,0,0,Other
Ugy6Vo5OXdT74Pcd6Al4AaABAg,@iiChromEo,Rib. Eye.,2025-10-03T16:13:27Z,0,0,Other
Ugxl7fzswqbM-KziUZ94AaABAg,@AdamCoogan,Love this cut! Bavette au poivre is my go to when I go back home. Usually not as thick as portrayed in the video.,2025-10-03T15:55:25Z,2,0,en
UgzS7oH1mvFujGkiEEt4AaABAg,@EricSteinHealthyChef,Bavette / Flap sirloin / Vacio is one of the most versatile and most delicious cuts! You can do virtually anything with it.,2025-10-03T13:01:14Z,3,0,en
UgySSikVoyc1ihkWOQt4AaABAg,@JTCFC1,People haven’t heard of Bavette steak? It’s pretty easy to find on menus and at butchers.,2025-10-03T10:15:01Z,0,0,en
UgxIbmW1txWh9X-w6gh4AaABAg,@k0p_,I would suck your dick,2025-10-03T09:53:36Z,0,0,en
UgzlOc_czczv13LHB5V4AaABAg,@sebastien6248,Eat that plenty. Decades of deliciousness.,2025-10-03T04:48:47Z,0,0,en
UgyAzsDuHlQK3UN1zI14AaABAg,@applesauseman101,Terres Major 🤤,2025-10-03T00:19:43Z,0,0,Other
UgyC9jNTMDkx3itRTC94AaABAg,@Hurricane__Fyre,"Since this videos release, this (my favorite cut I thought was a secret where I live) has now doubled in price :)))",2025-10-02T21:25:40Z,0,0,en
UgxweZUQRzQlBkI3YER4AaABAg,@Xyrus.B,"You can't just call sirloin flap ""bavette"" and act like it a whole new cut no.... tryin to play us.",2025-10-02T17:20:36Z,0,0,en
UgxjDV3Pk0XaQJwt1MJ4AaABAg,@BoNickalFan,This dude really boutta make my cheap good cut of steak skyrocket in price,2025-10-02T17:18:09Z,80,3,en
UgyEqyG0yLCFM1Bve3F4AaABAg,@Kimkim.C,"It’s very popular in France, people often est it with shallot sauce, it’s delicious",2025-10-02T11:55:04Z,0,0,en
UgyA0hHhMY5zC8Vqupt4AaABAg,@thymother9839,"Best steak youve never heard of, assuming we all american or what",2025-10-02T07:46:29Z,0,0,en
UgxERioRm7_1wwReOz54AaABAg,@Kroesenation,Those hands look like they make magic,2025-10-01T20:45:27Z,0,0,en
UgwBwMIdZGTubJQzvep4AaABAg,@DougTheoharis,Is it similar to a hanger steak?,2025-10-01T01:25:53Z,0,0,en
Ugyciena91WnKU1DGkl4AaABAg,@MysteryMan159,"At this rate, everyone is showing how to make cheap cuts delicious and there are gonna be no cheap cuts left",2025-10-01T01:07:23Z,1,1,en
UgxhQ1QAnbVFqvEcz-Z4AaABAg,@nikip9161,Gorgeous😋,2025-10-01T00:42:26Z,0,0,en
UgwzvSk_0xSGH8Dcj6d4AaABAg,@CarlosHdeTejada,Leave some 🌶️ seeds in the chimi you 🐈 😂,2025-09-30T21:21:24Z,0,0,en
UgyLaQTyeo9AnM-HdXR4AaABAg,@OrminChef,😍🤝,2025-09-30T16:59:01Z,0,0,Other
UgzOtUaECto4o2ibzml4AaABAg,@juanfabulous,It’s underrated but not unknown,2025-09-30T14:56:49Z,0,0,en
UgzxdizPjED1_GK3vbV4AaABAg,@kevinzanuar5492,"Weirdly enough I've known this cut from AL Frugoni the Argentinian pit master when he cooked a cut called ""Vacio"" in open fire/asador style 😅",2025-09-30T13:08:38Z,0,0,en
UgyNBCrcB-62-6q9JFt4AaABAg,@alioops84725,Fantastic!,2025-09-30T11:43:22Z,0,0,Other
Ugzi_0jjcoH292Qr1Hl4AaABAg,@blackshino2463,@BrawlReflex is this your hidden cooking channel?😅,2025-09-30T11:04:54Z,0,0,en
Ugy2gKHplnVSsN2XTP14AaABAg,@lily226tube,Not a secret. They serve this at Loro and you can buy from central market.,2025-09-30T03:08:54Z,0,0,en
UgxLtiI3qcMAU-jrJZl4AaABAg,@LewdGeek,Fucking bavette its a 50/50 chance of being good or being bad... it depends where you buy it...REALLY Popular in QUÉBEC,2025-09-30T02:21:44Z,1,0,en
Ugzc3-EyPVmbCrZfsFV4AaABAg,@jamesmdean1987,My heart ached a little when you completely choked off the fire.,2025-09-30T00:05:19Z,0,1,en
UgwEy1mKbBbhJDtHIwl4AaABAg,@thomasgregory8158,If I don’t have a smoker will a pouch of tobacco work?,2025-09-29T23:27:24Z,0,0,en
UgwiR28txSpxPV2QinZ4AaABAg,@rubenflores297,Some mexican restaurants use it for carne asada,2025-09-29T23:01:14Z,0,0,Other
UgxgXzqlDD5505fxLvt4AaABAg,@mat_makes_musik,At this point the Howl’s Moving Castle theme has become the go to cooking video background track. This is not a complaint,2025-09-29T22:50:04Z,1,0,en
Ugx1BpaQyF6LFvqrQGx4AaABAg,@keeganmacnichol4694,"This is what is used to make ""steak tips"" in new england",2025-09-29T22:43:54Z,1,0,en
Ugy5CdkL4mfNIXqZHf14AaABAg,@next.subject,Thank you for the studio ghibli,2025-09-29T21:09:58Z,0,0,en
UgyEUjm3p_feTTuZI2N4AaABAg,@bossman674,"Pretty standard stuff in the UK and most of Europe, especially France. Only thing is, if you get it wrong with that steak, it’s tough and horrible. Requires good understanding of how to cook it and more importantly, slice it.",2025-09-29T18:35:23Z,0,0,en
UgyPUHLn1TQtnN4ZUsZ4AaABAg,@firehart,"Bavetta is my favo one to eat, it's so delicious with satè sauce and rice, steamed veggies",2025-09-29T17:00:09Z,0,0,en
Ugy_rImvEd-BqkikBmV4AaABAg,@imemoahhguytyoe,Make and Wellington pizza,2025-09-29T13:12:38Z,0,0,en
UgzG0XcTm_H5uicB5FJ4AaABAg,@buttscarlton342,Most people have heard of a flap steak. This guy seems like he’d die if he wasn’t an absolutely insufferable snob for a whole week,2025-09-29T03:07:21Z,0,0,en
Ugw42MX21l4YVxQ7yRV4AaABAg,@petermaroney,Idk man ribeye is pretty good 😅,2025-09-29T02:51:12Z,0,0,en
Ugy825PStH7w3mNxF414AaABAg,@marc-andredrolet3727,Bavette is really underrated and I think it’s because it’s really easy to mess up. Done well it’s my second best part of the cow!,2025-09-28T19:30:35Z,28,1,en
Ugy6ePHlyCOSq8AFI1l4AaABAg,@FigIsBack,Guess I've got an excuse to visit the local butcher now,2025-09-28T14:37:58Z,0,0,en
Ugw0SdWsx5KGSw8JuRR4AaABAg,@diningroomtableYT,Recommend people watch the videos about how this dude treats people.,2025-09-28T11:43:46Z,0,0,en
Ugxwue1FIK7iD1ByIAp4AaABAg,@dieggogoncalves874,"So, it's a picanha without the fat cap?",2025-09-28T01:21:59Z,0,0,en
Ugy4VuMKvHSyAEtig314AaABAg,@trafficking2596,Just saw flap steak at costco today. Was not the first time.,2025-09-27T23:07:55Z,0,0,en
UgyQeD_vUcEaut1w6xl4AaABAg,@TobyThomas-xb9rg,"this is not a bavette but a goose skirt, you can tell the  difference as the fat marbling on the bavette is pretty much non existent but the goose skirt has very good marbling",2025-09-27T21:40:15Z,0,0,en
Ugx8YdvG_gd2B_QzYEZ4AaABAg,@markmeysenburg2015,Thanks a lot now the cats out of the bag,2025-09-27T19:58:40Z,0,0,en
Ugy06erUYkOcGcvpIUh4AaABAg,@charlesantoinecrete2239,Yeah this is pretty popular in Quebec and in France or other regions like others said. This is our go to steak at my place. Pretty tasty.,2025-09-27T18:10:20Z,119,2,en
Ugw2kE-3x-UjBbBQBzZ4AaABAg,@DarrellTucker-s2y,Jesus loves you 😊❤,2025-09-27T17:35:34Z,0,0,Other
UgyQ7Tq68MTvfeT66AF4AaABAg,@Greatgoku4,Josh stop copying notorious foodie,2025-09-27T13:52:14Z,0,0,en
UgwavIkSIIq4ITFOA9x4AaABAg,@6lack5ushi,"better taste than a ribeye to me, more Beefy!!!",2025-09-27T13:39:42Z,0,0,en
UgxRVGHK8YUJ2Q9C_Ht4AaABAg,@scuba3594,"They’re horrible. At least the one time I had it at this place called turn key supper club in madison. Worst steak I’ve ever had. To be fair to the cut of steak, everything I had there was the worst 😂. Just not for me",2025-09-27T04:12:33Z,0,0,en
UgwV3o8w10N___bqQSx4AaABAg,@IamCrass,If its the best then salt and pepper are all that are necessary.  You sit on a throne of lies.,2025-09-27T04:05:25Z,0,0,en
Ugy-sJs3reAy9zQrAA94AaABAg,@rashaadkidd2401,Eating animals is a sin,2025-09-27T02:39:25Z,0,0,en
Ugz_5YRWjbpi4Ms8U2t4AaABAg,@AlecTheLopez,Hate this guy. Sending bad vibes 🖤,2025-09-27T02:28:08Z,0,0,en
UgxXZoNiMeehysXUzE94AaABAg,@mrimportant4787,These 3 star chefs have no idea about this so make sure you keep this a secret cause then they might wanna cook it,2025-09-26T23:32:58Z,0,0,en
UgxG7gZOxN4xZfK1pjF4AaABAg,@chrismclaughlin9722,Bavette is all right but an outside skirt or prime New York/prime ribeye are still a lot better,2025-09-26T18:43:09Z,0,0,en
UgxTKd6elYIl9XXMJuF4AaABAg,@jasona8315,Was the flavor “too Smokey” with that Many wood chunks with the hardwood lump charcoal?,2025-09-26T18:05:21Z,0,0,en
Ugz-scQpba-XIJJxYzh4AaABAg,@kylepaup,Love me some beefy flaps,2025-09-26T17:50:37Z,0,0,Other
Ugztosf3xtjEHgFIsEh4AaABAg,@stapuft,You are retarded josh.,2025-09-26T17:41:31Z,0,0,en
Ugwr-w2Dt4Tt1MQ4dvh4AaABAg,@HolyShinobi,This is fairly common what is this guy talking about 😂,2025-09-26T16:40:06Z,0,0,en
UgzjPHNGT9PQYW6-7Bd4AaABAg,@Pota502,Huh❤,2025-09-26T16:35:39Z,0,0,Other
UgxJCtb_HCJoh9QriLJ4AaABAg,@RhombonianKnight,The song sold me on this.,2025-09-26T14:08:51Z,0,0,en
UgwfKK_ugTr_QkgbEIx4AaABAg,@jameswozny1997,Why do I feel you got your throwing shit inspo from howtobasic,2025-09-26T12:32:15Z,0,0,en
UgzDO-OgqyY7bONa2sZ4AaABAg,@kairosmvr1900,Umm.. how do you cook it?,2025-09-26T09:22:53Z,0,0,en
Ugxkgdt4Y1ywcWZUHx14AaABAg,@billy4072,man bun   LOL,2025-09-26T08:04:44Z,1,0,Other
Ugz8mZU75XVDkZ6DqX54AaABAg,@grizelda4526,Hands down my favorite cut.,2025-09-26T03:23:52Z,8,0,en
UgzR0RUuRZ49bEDxj0d4AaABAg,@OutbackRusticKitchen,"Hey @Joshuaweissman , you might have a great steak but you need our secret mushroom sauce",2025-09-26T02:31:36Z,0,0,en
UgylrP7YE9IYXzmUhnF4AaABAg,@Lululand_18,Okay Howl,2025-09-26T01:39:35Z,0,0,Other
UgwWxwYEzCsmwcHPFu14AaABAg,@ajx2956,Hmmm,2025-09-26T00:43:31Z,0,0,Other
UgzaDnGj94nOifR0Tgd4AaABAg,@ParmaSean88,Of all the videos you’ve done.  The new shorts with Studio Ghibli soundtracks in the background are easily my favorite.  I can watch CB them over and over again because of the music,2025-09-26T00:32:46Z,13,0,en
UgyWmfYhOszjkUOWtf94AaABAg,@cdawson198600,They make a decent mini brisket too.,2025-09-26T00:30:24Z,0,0,en
UgwaNRczHUjCDkasCDB4AaABAg,@skeeverteats3393,"""Never heard of""
Bitch I'm eating one right now",2025-09-26T00:13:46Z,3,1,en
UgwWWWlNICK28tfAwQh4AaABAg,@seriouslyevan7629,Love the howls moving castle music.,2025-09-25T23:43:34Z,1,0,en
Ugxbh0dBVc0gM6VAsmx4AaABAg,@slorbonmyknorb777,The mr beast of the cooking side of youtube. Feels bad dude,2025-09-25T22:59:02Z,1,0,en
Ugwftze68yBLOSMvPSB4AaABAg,@Moosefarmer777,"Good steak seasoning, salt and maybe pepper. ""Good steak' seasoning, chimichurri",2025-09-25T22:43:10Z,0,0,en
UgzPjX6iIYTMe4ucA094AaABAg,@dickey5bbbb,Classic in France with shallots,2025-09-25T21:54:17Z,0,0,en
