Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwQVsgk9D4ezVm32Sh4AaABAg,@derp3305,"People are still gonna buy it and nothing will change, furthermore, when a case is made with conviction....people  will still buy it because being told how to spent your money wisely, and having a higher consumer quality is too much of a insult fo everyone. 

Don't worry we will here Americans who are financially illiterate and impulsive buyers talk about how *""CORRUPT CAPITALISM""* is and *""SOCIALISM AND COMMUNISM IS OUR WAY FORWARD......""* 🫠",2025-08-25T15:53:24Z,1,0,en
UgzoKVVuNMcFfVyIZ_14AaABAg,@maximilianochavarria7293,"Hey mutahars, why have the channel views dropped so much?",2025-08-25T15:42:42Z,1,0,en
Ugx0nSY_AtzDVH8B0FF4AaABAg,@KoutenMusashi,"No it does not lol
It’s fine",2025-08-25T15:32:50Z,0,0,en
Ugyv6ZlCdt2pcAISpCl4AaABAg,@AmericanWears,Bloober team doesn’t miss. You’re tripping.,2025-08-25T15:21:36Z,0,0,en
UgxRBS_edJiieoM7JYh4AaABAg,@XeonPrototype,"the real issue nowadays, computers are simply way too strong, way too potent, the limited in resource power actually forced creativity to overcome challenges, if it wasn't for the limited power of a ps2 silent hill woulnd't have that iconic fog for example, we need to force an amount of GPU power to be used, a performance level to target nationwide, only reason to use more then 60% should be for extra frames, Textures downloaded by DLC or higher resolutions or maybe all of the above. as much as I don't want a literal regulation, I just want them all to do better, we don't need hyper realism in literally every game.",2025-08-25T15:13:11Z,0,0,en
UgzY-wiAtmyzORQenfl4AaABAg,@treesapien5762,"Now for some TRULY insightful opinions! I can’t wait to hear what Muta has to say that hasn’t already been thought of or voiced by literally everyone already.

/s for the few people who are somehow more autistic than I am.",2025-08-25T14:50:09Z,1,0,en
UgwZKAuEy0UDL1-aZsV4AaABAg,@momymishra6227,"How dumb people have to be to argue ""I played PS2 Metal Gear Solid 3 at 30fps who cares""....mf this is a remake which fundamentally stands for not only shiny good graphics but better performance (if you buy a product and can't play it well for its technical aspects....why buy it)

Bad performance should be viewed like an actual con...I don't care what game is that... it's like if Cyberpunk launches like a buggy mess it becomes unplayable but when MGS3 runs dog water at RTX 3060(50fps for low setting??? It doesn't even look that good to argue)",2025-08-25T14:49:10Z,0,0,en
Ugxb3GVNJN9nphX8OM14AaABAg,@12ealDealOfficial,"I have longed for a return to zones that are tightly designed.
The only issue I ever had any reservations is censorship.",2025-08-25T14:33:34Z,0,0,en
UgzMQyoqFGLAe3orCwp4AaABAg,@ronyventura9301,"That's what iv been saying since the first trailers came out. Graphics could be way better.
This is  ps3 or ps4 graphics",2025-08-25T14:32:26Z,0,2,en
Ugzda0SaUD7J2zqCOb94AaABAg,@ashroskell,"They’re charging $99.99 for a slightly polished version of an old game???!!!  For that money I’d expect it to be able to do my taxes and give after dinner speeches, let alone new mo-capping new art work from the ground up!",2025-08-25T14:30:43Z,1,2,en
UgyRW333Ob5PV5B0lsF4AaABAg,@QNEGRO1,Buy a PS5?😂❤,2025-08-25T14:26:36Z,0,0,Other
UgxzjplxLee9-3bnDtR4AaABAg,@iamwill_s_t,Yep. I'll stick with Bluepoint's conversion.,2025-08-25T14:26:01Z,0,0,en
Ugzm6FHOOKOXAn7i9Vd4AaABAg,@adamgadbaw7747,Kojima was necessary to Konami.,2025-08-25T13:58:40Z,0,0,en
Ugx_tI5PD_MAG1DuHlp4AaABAg,@theOlChum,ill mos def buy when its 20 -30 bux,2025-08-25T13:48:42Z,0,0,en
UgzlfCRl1886YSAYEfp4AaABAg,@LeoG0925,"Im getting tired of Unreal engine games. UNREAL is a freaking great engine, top of the line for both indie studios and large studios. But holy shlock did this engine make so may devs LAZY to try and optimize their games without needing to flip on frame gen.",2025-08-25T13:48:11Z,0,0,en
UgyYiW56gMs7Jyp58Mt4AaABAg,@BAWBBAGET,I can't imagine paying full price for this shit,2025-08-25T13:40:52Z,0,0,en
Ugw2FznTJcBkUMAw1RZ4AaABAg,@hookedonphoenix3112,"Remember when they did a ground-up remake of Shadow of the Colossus, a 2005 game, in 2018 with added secrets which ran at 60 fps on a base PS4 and they sold it for $40?  No particular reason for asking; just curious.",2025-08-25T13:23:53Z,0,0,en
UgwPVVEFNWGtXeV6ayt4AaABAg,@mightymartin6290,People expecting 5 years old hardware run brand new state of the art UE game without a problem is diabolical thinking. Upgrade your hardware if you want to play new games (=,2025-08-25T13:20:15Z,0,0,en
UgzsJd2gvCMg4TG0tWV4AaABAg,@ogeidsamsora,God damnnnnn it mannn.,2025-08-25T13:11:35Z,0,0,Other
UgyBtznx1ief5t1fzYt4AaABAg,@FilledWithChillVR,The 3060 is literally less powerful than a base PS5,2025-08-25T12:59:45Z,0,0,en
Ugxm8uNd_-qhI3U4pFJ4AaABAg,@eraser0artem,Another gem butchered by Unreal Engine,2025-08-25T12:51:43Z,0,0,en
Ugyax_Ud9Lf3RdcbYWR4AaABAg,@MrRodrigues520,PiSSeR,2025-08-25T12:50:21Z,0,0,Other
UgwzirETerwiZo_VuSd4AaABAg,@markw.loughton6786,"I'm going to buy this, regardless of issues.  but I would understand if people didn't.",2025-08-25T12:25:46Z,0,0,en
UgxREvyuw-ImvWUxf-d4AaABAg,@johnguylw,Im definitely getting it when it goes on sale.,2025-08-25T12:20:29Z,0,0,en
Ugwx8eOcE7cLhoeWkPx4AaABAg,@matom208,"Somehow it costs 30 USD where I live, so for a while I thought it wasn't that bad considering it is surprisingly cheap. Asking 70 for a game this badly optimized is a joke",2025-08-25T12:02:18Z,0,0,en
Ugyo9KgN6PjoGejpg794AaABAg,@LiterallyRyan_Gosling,"Stop complaining, you're going to buy it anyway",2025-08-25T12:00:19Z,1,0,en
UgzPy98sjvG_sK7KXj14AaABAg,@BadMrMo,"It's Konami, so something will be shit.",2025-08-25T11:51:26Z,0,0,en
UgyKXCDnxiXx-5hPT294AaABAg,@skoidat,"Damn, gramps. You're going to find any reason to complain about Konami, huh? If they released the best game ever, you'd be like ""I can't believe they thought this was serviceable!""

Milk it for as long as it makes you money. Being a 50 year old man complaining about video game studio drama looks really good on you.",2025-08-25T11:48:29Z,0,0,en
UgzqZ5NWTfaZ6nR3K7J4AaABAg,@Zenbeau,"muta you just went on to yap for another 20 minutes again and didn't really say anything useful. consider summarizing, being more concise and focus on quality over quantity when you make these videos and not just clickbait shit",2025-08-25T11:39:10Z,0,0,en
UgzcFsO4slP75SQDlEV4AaABAg,@iyrn2726,Gay,2025-08-25T11:33:04Z,0,0,Other
UgwMMhcTpq7FXgM09Mt4AaABAg,@VampireA1056,"People are gonna dog on it now, then buy and praise it when it comes out. And so will Indian Steve right here.",2025-08-25T11:02:22Z,1,0,en
UgwLlonE7WFXiR6Huct4AaABAg,@brianshuster1773,"ngl, kinda hard to factor your opinion when you've dodged simple inquiries and opinions on your standing even before the true release. Some of us don't forget. Given how long we've followed you.",2025-08-25T10:49:24Z,0,0,en
UgzDgtbqzvvQxUt_inl4AaABAg,@8bitnation419,"Remember this is a Remake not a sequel, it would have been nice if it had Fox Engine instead of Unreal Engine 5. But either way it's a remake of the original PS2 game. It's going to be linear not an open world game, it's going to retell the same story, there will be some dated elements to it because it's still a remake of a PS2 game. Personally I'd rather see a remaster of MGS4 and V along with a remake of Peace Walker.",2025-08-25T10:36:27Z,0,0,en
UgzNZU0v2IUnF-DcnoR4AaABAg,@aklokoth,45-50 fps on a 3060 sounds about right. It’s older hardware like it or not.,2025-08-25T10:28:19Z,0,0,en
UgwOyoABwMSxHJj50RZ4AaABAg,@XionicAihara,"The cant getting over the PS2 control scheme is basically me.  In most cases, i can tolerate the controls if it was a game i played back in the day and enjoyed. But if im trying something new, it is very hard for me to put up with it. The early silent hill games come to mind for me.",2025-08-25T10:24:31Z,0,0,en
UgxppgtEARc5Hpua-i54AaABAg,@iKatOverLord,720p Woooo ,2025-08-25T10:23:04Z,0,0,Other
UgwuMf8rzgEkIbEDDZx4AaABAg,@hexywesky,Oh please,2025-08-25T10:21:51Z,0,1,en
UgzjdoGP8hXraevEORh4AaABAg,@mysteranonymous7773,Unreal Engine 5 has done nothing but force you get high end hardware to play smooth framerate because devs are lazy ditching Fox Engine was mistake when you could've had smooth framerate without needing to buy expensive hardware,2025-08-25T08:17:59Z,0,0,en
UgweiNCewq7OZgT7da14AaABAg,@NothingOsaka,Love both but we on the gears of war remake bb,2025-08-25T08:15:03Z,0,0,en
UgxFgyzKNR0_bLn3Dc94AaABAg,@ex0stasis72,"UE5 isn't a bad engine. It just enables bad devs to have decent success. Or more likely enables bad project managers to set unrealistic deadlines and still lead a team to meet them, except with bad optimization.",2025-08-25T08:12:34Z,0,0,en
UgwVIje6fvyTdzj5GD14AaABAg,@KabegamiTheGreat,"It seems unreal 5 favours textures over performance and its awful, if the game is chugging no fancy textures will save it, laggy games look gross.",2025-08-25T08:11:31Z,0,0,en
UgxkcY9J4G4OFAEF1Y54AaABAg,@MrHorst38,Digital foundry explicitly points out that PS5 Pro mode looks better in motion. What does Muta do? Looks at a still image.,2025-08-25T08:09:54Z,0,0,en
Ugxv_x6p52s63fe34LB4AaABAg,@nerdedkyle3515,Please watch video on unreal 5 by threat interactive. He goes in details on issues with the engine and why things are the way they are,2025-08-25T08:02:32Z,0,0,en
UgxvAZCTGwYdpzA17lx4AaABAg,@friezefrite,"I don't engage in optimization discussion much, last I remember people were making the ""the human eye can't even see 30 fps"" argument lmao.

I don't think 50 fps on popular hardware is necessarily a bad thing, if it delivers on visuals.",2025-08-25T07:35:19Z,0,0,en
UgypnA9uuFYavjsza2l4AaABAg,@Riku_michael,Buy it twice so you can piss off the comments 😊,2025-08-25T07:06:52Z,0,0,en
Ugyme8HSmgLvnyK2eZh4AaABAg,@macphisto5779,"$70 for metal gear 3 remake, $40 for the Gears of war reloaded on PS5.  I know which one i'm getting",2025-08-25T06:11:38Z,0,0,en
UgylZJi_4f3w1OCSd6x4AaABAg,@midnightstrike3625,"I still bought it because it's the first full-on remake we've seen that is nearly a 1:1 recreation of the original.  I'm sick of HD remasters and remakes that are totally different than the original game.  As much as I love RE2 on PS4 and Final Fantasy VII Remake, what makes me excited for MGS Delta is the fact that it's the original game but modern visuals.",2025-08-25T05:35:01Z,10,1,en
Ugzwn2dy3tLrJmmD5tJ4AaABAg,@PlayHelix,they shouldve had someone like you on the team so they couldve engineered better fps ?,2025-08-25T05:25:19Z,0,0,en
UgyM_-jyxex7_QXbyc14AaABAg,@washim.7867old,"Some of these comments are funny😂...

Ya'll know which ones it is...",2025-08-25T05:24:15Z,0,0,en
UgxTIoZIla8yoVnKvCV4AaABAg,@BIGJONNN559,Proceeds to buy.,2025-08-25T05:17:32Z,0,0,en
UgxPmgO7fwr1Xi0f38J4AaABAg,@ijustsawthat,"Reminder that MGSV exists and their engine was so good, it was donated to make Horizon Zero Dawn.",2025-08-25T04:49:08Z,0,0,en
UgzM-nQWa9ke48osnMl4AaABAg,@rubeesharma4316,"Mgs fans really have no standards left and it's surprising considering what standard kojipro set after mgsv
Konami will successfully milk a 2 decades old game and the hard work of kojipro once again with minimal effort of there own and we will let them do that
Anyone who has any respect for mgs will not buy this at full price",2025-08-25T04:27:49Z,0,0,en
UgyQ_9Nddsu5Np6IMk14AaABAg,@suprchocolatez1177,I’ve been saying this for a long time. Idk why devs are prioritizing resolution over smoothness. There’s diminishing returns. 4K looks nice but I’m ok with 1080p. 1440p if it will allow it.,2025-08-25T04:00:42Z,0,0,en
UgxeCdTYjluR7711iol4AaABAg,@Treevors30,12:41 this will probably get a lot of shit but I really like the spin-off game when I could jump up in the air and just cut people down it was insane it wasn't really Metal Gear it was something different but it was pretty dope it was a cool game,2025-08-25T04:00:15Z,0,0,en
UgxKmDk76k40MS8oO714AaABAg,@HookersAndCoke,Never had any faith in it to begin with since Kojima isn’t there. If he was there he would have literally made it perfect.,2025-08-25T03:59:23Z,0,0,en
UgwhGbbs6eRZXTWsAIl4AaABAg,@RowRowRowBoat,They should’ve engineered a better game,2025-08-25T03:57:11Z,0,0,en
UgxWEMMfNgeFbVPH-D94AaABAg,@mikeschlosser349,I’ll just wait until the game is half price and actually optimized in a year.,2025-08-25T03:53:37Z,0,0,en
UgzUOtj-CHfxzsLvItx4AaABAg,@dimi_iii,"i don't know ...but shouldn't i still be able to play at native 1440p 60fps with medium settings on a 2080 super 🙃
new mafia i get around 60fps at low with xess balanced ...like it doesn't look bad ..but also has crashed multiple times 🫠",2025-08-25T03:42:05Z,0,0,en
UgwfDo09PeO8hygI3WB4AaABAg,@MetalGearJohnny,"On the one hand, they did not re-write the game and they did not make the characters ugly.",2025-08-25T02:56:50Z,0,0,en
Ugy5OAOPniZS4VpsMJx4AaABAg,@ZaharielEl-Zurias,it's pointless to explain playstation users how native resolution/upscaling works. they will still say that 500$ usd console gives same graphics and performance as 2000$ pc.,2025-08-25T02:49:43Z,0,0,en
UgxmUrhR0G9nA4HMv4Z4AaABAg,@ChrisKoteck,I was 11y/o at sam's club (walmart's costco) the day this released in 2004 and it was a coincidence that I got to get it on release day. won't be playing this remaster even though it's my favorite series and story of all time. lol I beat the original over 50 times and still burnt out on it 20years later 😅,2025-08-25T02:45:09Z,0,0,en
UgyEqPX-VExIX5DcBhB4AaABAg,@GOLFWANG_WANGAA,what a pointless video,2025-08-25T02:29:59Z,0,0,en
Ugxv0MGefsEvDI7C27Z4AaABAg,@TrailerTrashThorne,"$80.00? Straight up outta your mind for a remake. I'd deal with poor optimization if it was $40, but 80 bucks for a game that I already know like the back of my hand, that's a hard pass. Even without performance issues it would be a pass. The price is double what I'd be willing to do for a game I'm so familiar with. It'd be like FROM remaking DS3 (a game that i have 1k hours in) and charging $80.00 for it. Goodluck putting more milk in that cow, I drained it dry years ago.",2025-08-25T01:52:51Z,0,0,en
UgyHCKldcXWV1fnHpwV4AaABAg,@xMontorix,Ive literally been playing Metal Gear since PS1. Nothing about this game is going to make it WORSE than 2004 technology.,2025-08-25T01:43:26Z,3,0,en
Ugz1cLeS59xn6-8t18R4AaABAg,@JustMitchyNo.9,Normally like Mutas videos but what in earth are you blabbering on about dude? The game looks fantastic!,2025-08-25T01:31:44Z,0,0,en
UgwzsPA3VmNSSoGV8814AaABAg,@slamkam07,BF6 is proof optimization is not hard for AAA titles.,2025-08-25T01:28:04Z,0,0,en
Ugzkem33GJQSfSN8ZQ54AaABAg,@DSGB_DwnSoufGABoi,Why didnt they use the same engine as Death Stranding?,2025-08-25T01:20:02Z,0,0,en
UgzbQbyP7ZV-Xxe3aqp4AaABAg,@kaeciliusal-khaliqqadir3609,I’m gonna make my baby momma buy it,2025-08-25T01:16:14Z,0,0,Other
UgxWTK9sMJcf6rJJRsR4AaABAg,@Wow1w,"I have a solution for the MGS stuff.

Don't. Just don't show us you bought it or  even make posts on SM about you buying the game.",2025-08-25T01:14:50Z,0,0,en
Ugw4i4oocV1FgRRGC_94AaABAg,@Upsideround,Konami was always going to Konami.,2025-08-25T01:11:41Z,0,0,Other
UgzzH4cUgbZaInrmqF94AaABAg,@VIRGIETOVAR-t5p,ARE YOU ALSO GOING TO SAY YOU WERE A GAME DEV ASWELL IN THE PAST LOL BRO LOST SLL CREDIBILITY,2025-08-25T01:03:34Z,0,0,en
Ugza9h9JR8phtJu6lkt4AaABAg,@pite9,"Why are ppl hyped up about this game when Kojima/Shinkawa are not even involved?
It's produced by the guys who gave us Metal Gear Survive.",2025-08-25T01:03:03Z,0,0,en
UgyI0uRd7K9iISASc7B4AaABAg,@itsTonySaint,They should’ve delayed the game 6 months to lock down the optimization. Smh,2025-08-25T00:51:46Z,1,0,en
UgzLRnxgCE7nDIRYn054AaABAg,@DSGB_DwnSoufGABoi,$80 for a half assed remaster is diabolical. I can't believe they kept the black loading screens. Ill just wait for a Black Friday sale.,2025-08-25T00:49:50Z,0,0,en
Ugx1lzpsKz4-EZFSqbh4AaABAg,@shev9127,lets not  say nintendo releases stuff running well in their actual hardware.... most hyped games on Switch 1 had Sht performance what u mean?,2025-08-25T00:48:55Z,0,0,en
UgwK68o6Z8IHkVNNpxl4AaABAg,@viciousone3956,They should have just used the fox engine if they own rights to it of course. I am so tired of games running on unreal. You can tell companies that do usually never optimize their games and it takes like a year or to to make it run as intended. I agree there should be a requirements for a title on release especially if we are paying almost $100 sometimes even more. They have gotten away with pushing out half baked games to long.,2025-08-25T00:15:32Z,0,0,en
Ugx-blh_YHECKzzB8oV4AaABAg,@bniy,"Fuck it, frame locking at 30. Playing through the game, uninstalling and then playing the original again.",2025-08-25T00:01:29Z,0,0,en
UgwJrpw5oRG3VuYuEJt4AaABAg,@singed420snowinit9,"Shouldn't be using DLAA on a 3060, it's very taxing and is something only high end GPUs can use. The game runs bad but that test with the 3060 running DLAA is silly.",2025-08-24T23:44:51Z,0,0,en
UgyNWO1fNpjdyIBkR014AaABAg,@woxics,Buying a game that's 80 dollars that basically just a old game with a coat of paint on it is actually insane.,2025-08-24T23:29:28Z,0,0,en
UgxXLWznxiNhITfLBqF4AaABAg,@tiagomarques7149,The fact that the phantom pain can look better than this at low settings and can run max in any gpu made in the last10 years says a lot about new unreal 5 engine games,2025-08-24T23:25:57Z,0,0,en
UgyvzurVp5e2rExn80B4AaABAg,@TheRabidRabbit1,"I don’t get the fps people complain about?
I literally cannot tell the difference between 24 fps and 60 personally I prefer prettier graphics than higher frame rate",2025-08-24T23:20:17Z,0,0,en
UgxFVAwZpPmq34ufjQJ4AaABAg,@humanbass,"720p would be very shitty even for ps4 standards. If we can get 4k30fps, we should at least get 1080 with 90fps.",2025-08-24T23:14:24Z,0,0,en
UgwqkSEyRvL6zoVlGCl4AaABAg,@nubidubi23,Is the word engnieer still banned,2025-08-24T23:11:59Z,1,0,en
UgwdV-jUodhkTAPXaNB4AaABAg,@amadeuscrossing7061,You good Mudha? Looking skinny as fk bro,2025-08-24T23:11:56Z,0,0,Other
UgzpYrnsPqIpnG5ZVLV4AaABAg,@maskingtables,Complaining because they mantained the splitting between areas is some extremely hypocritical bullshit. It is one of the few things the remake did right.,2025-08-24T23:03:33Z,0,0,en
Ugwxg-l9iumVKQbVyEZ4AaABAg,@noaheckstein1499,"As someone who played FNV on ps3 from start to finish I’d like to say harden the fuck up and just play the game. It honestly didn’t look that bad, I’ve played and enjoyed worse.",2025-08-24T23:00:41Z,0,0,en
Ugyw97F0LIzVXyYH11t4AaABAg,@PapaP86,"15:45 - WOW, there's no Ultrawide? I was excited about this and it was going to be a day 1 release for me until I've seen several videos with multiple issues going on. At this point it's going to be a pass for me. *Might* be pick it up on sale 2+ years from now. There's no excuse for this to be a bad remake, especially when Capcom has remake releases like Resident Evil 4.",2025-08-24T22:59:33Z,2,0,en
Ugy3gI6cQe_b3qY51KF4AaABAg,@flippintricks92,I hope gta 6 sucks because rockstar suck,2025-08-24T22:55:10Z,0,0,en
Ugxb_NuQMcV2IDiQV914AaABAg,@MetalJody1990,Wow. This remake looks worse than many of the games I used to play on a GTX 970. It's so gonna be a wait-for-10-patches-and-a-50%-off-sale kind of product.,2025-08-24T22:37:07Z,0,0,en
Ugw-Ci3vxpYz7mwRzYV4AaABAg,@Wintermute_W.W,"This unreal engine version is just sad to me. The graphics are so lifeless and are sorely lacking in artistic prowess, ESPECIALLY when compared to the original. I am not nostalgia glazing, just super tired of these disappointing, lazy ""remakes"". We live in an era where developers imitate, not innovate.",2025-08-24T22:36:34Z,0,0,en
UgxUjRKI1gh26APAgeB4AaABAg,@cmb6782,"indian,indian,indian.",2025-08-24T22:32:18Z,0,0,Other
UgxxR__kK4tqYfc8hDF4AaABAg,@lmili7097,90 buck and runs like shit..this is why piracy exists,2025-08-24T21:44:35Z,0,0,en
UgyEJt5ALL7NAv5YYpJ4AaABAg,@TheTerrorgasm,Ill take black screens over traversal stutter if im honest lol,2025-08-24T21:41:30Z,0,1,no
Ugy0ZlYB_KI7PHpbwi54AaABAg,@alexfrye3637,Konami: Spends millions developing their own engine. Uses it for 2 and a half games then switches to UE5 after Kojima dips.,2025-08-24T21:41:21Z,0,0,en
UgzFPthE_LjAY7o-FwF4AaABAg,@plume...,"It will never get fixed. There will be a ""Performance update"" just like Oblivion had, and (just like Oblivion) it will make absolutely no perceivable difference. All the while, the patch notes will say ""optimized areas with stuttering"" and "" improved performance across all areas"". It will never get fixed.",2025-08-24T21:41:08Z,1,0,en
UgzP9tSJJVr-hLbIpW94AaABAg,@NyonThings,"Damn, I'm kinda jealous that you you have the fat PS3 model. I wish I still had mine lol",2025-08-24T21:32:57Z,0,0,en
UgynQjATnBaInOkCkZZ4AaABAg,@PlatinumSmasherHD,Nope not falling for it muta preaching about thing bad just to go back on his word and do the exact thing hes complaining about,2025-08-24T21:32:22Z,3,0,en
UgxNUcveiqV1kF42Eb54AaABAg,@vegakazuya5544,Metal gear is dead 💀 deal with it cherish those old memories then they sack him of all people how stupid suffer the consequences konami can i have a random pinball machine and a stupid remake i hope the profits are good 😮 👍,2025-08-24T21:29:22Z,0,0,en
Ugzqq-MqWAdZ2OISSMp4AaABAg,@ky0oto,"the fact that Kojima released this very year a game with new ideas and a new story, that looks like a 10/10 and runs perfectly, while Konami has to put out a remake of a Kojima game just to sell something, and it still runs like garbage, is the ultimate flex from Kojima and proves that Konami is pure trash and will never surpass him",2025-08-24T21:21:32Z,0,0,en
UgzjndB8QM_2HINaZNd4AaABAg,@Killerx20,I'll be waiting until after release to make a purchase or not. Runs like shit? Not buying.,2025-08-24T21:05:44Z,0,0,en
Ugx0DfM1zanBCNt4T-14AaABAg,@jason-5932,FF7 Rebirth syndrome,2025-08-24T21:02:24Z,0,0,Other
UgxEfeGqBvz_BlqYdVF4AaABAg,@MrPopo-es8gg,I pre-ordered it because I wanted a physical case for my xbox,2025-08-24T21:00:30Z,0,0,en
Ugy--ZAfUVu_kEAOChB4AaABAg,@ThatWas_TheJoke,"What's going on guys and gals, me Mutahar and my channel is rapidly dying.",2025-08-24T20:58:25Z,1,0,en
Ugz9XL88GXBbRYjOI_54AaABAg,@michaelleno5140,"ah, metal gear delta.. your just old my friend.. litterally old man.. think of the kids who never played it. 12-16 year olds TODAY. who are playing it emulated RIGHT NOW. or buying it to flex.. thats why people are doing brother. i agree with every word. but this is there answer to game preservation.. i dont like it either",2025-08-24T20:46:24Z,1,0,en
UgzihiwbE7qMhmpJVWB4AaABAg,@PhatZaki,thanks for the 17 minutes of surface level Information.  my grandma learnt alot !,2025-08-24T20:44:37Z,2,0,en
UgyJfiV3w12wIqjLvAR4AaABAg,@DanielVargas-tn9fn,I'm not buying if PC port sucks just like Dead Space remake...,2025-08-24T20:41:00Z,0,0,en
Ugz3lXeDktGu0Khda1x4AaABAg,@TheBenlueks,i downloaded free. a metal gear solid game and the company sent me a letter to stop or get sued .. hahaha trashbin,2025-08-24T20:34:54Z,1,0,en
UgxNIPmx12v23ILUBrZ4AaABAg,@eh_buddeh,I think its going to be good but subject to a lot of nitpicking from people who are upset kojima didnt have anything to do with it. Even in this video its compared to the performance of death stranding 2- if you look for things to dislike yeah you are going to find them.,2025-08-24T20:28:43Z,1,0,en
UgzcFXq4QVt-mkG1B6R4AaABAg,@devonr4530,"I feel like one of those crazy fans who send death therat letters. ""KOJIMA SAN LOOK! I ACQUIRED THE LICENSE FOR MGS! MAKE US ONE... MORE... GAME!""🎉",2025-08-24T20:24:39Z,0,1,en
Ugz2_fb5VIpw7D0t3rt4AaABAg,@devonr4530,"I feel like the best hope we have is the MGS license falls into a completely different developers lap. Which probbaly means we need this and the next release to be a complete dumpster fire and sales are null. But they might just hold the series dormant for a decade again. There's no winning as MGS fan in the modern day. Here's a phrase. Just emulate. Love you Muta. Perhaps we should all accept MGS is just done and is never coming back. These ports and ""remakes"" are just shameless cash grabs.",2025-08-24T20:23:19Z,0,0,en
UgydYTenYCZHiZ5pJX54AaABAg,@SomebodyYouKnow-d3k,"No kojima, games will look like ass. But i hope it'll look good when fully released, and get day 0 patch",2025-08-24T20:08:14Z,0,0,en
Ugzajij9OaNouWOn0NJ4AaABAg,@Axtmoerder,"80€ they are out of their fuckin minds. Ninja gaiden black 2 and oblivion ue5 remasters were 50, gears of war is only 40 even. How can mgs3 cost double of that. Im not paying this, i have bought this game like 9 times already (ps2,  subsistence ps2, ps3disc,ps3 digital, vita cartridge,vita digital,Xbox One digital, ps4+5 Master collection)",2025-08-24T20:05:49Z,1,0,en
Ugy6-spa3xPKtRs-3DV4AaABAg,@Sharki33,Great PS2 games now looks better than PS5 generation... Thanks UnReal stutter butter engine and Nvidia,2025-08-24T20:05:43Z,1,0,en
UgzP9E1USdW2wpTIoah4AaABAg,@flowingpoint,"Do they have a new system and are re-creating the older game, or did they go back and upgrade it, or does it matter?",2025-08-24T19:58:19Z,0,0,en
UgwWfqC8mI24BMtTPZh4AaABAg,@Dylannnnnnnnnnn,when are you gunna start uploading in 4k,2025-08-24T19:54:55Z,0,0,en
Ugz2kO60FBhEFZH_my14AaABAg,@Dark_Ravennn,Another disastrous UE5 release. Shame I was looking forward to this.,2025-08-24T19:45:57Z,0,0,en
UgwOu7lQLqNB_RyPaCZ4AaABAg,@footinpianoheaduptuba,"Eh fans are gonna fanatic and die on hills if you critique the thing they worship, holds true for gods and video games alike today (we are so effed). As for the weird not a argument, argument for the game running like crap because it used to run like crap originally, there for its ok... Well there is no helping some.",2025-08-24T19:43:41Z,0,0,en
UgwEFMkIOelBJsvKAUx4AaABAg,@delibirdsanta5489,No it doesn't.,2025-08-24T19:41:14Z,0,0,Other
UgzEgBeUDoHh2xikIah4AaABAg,@frankieslefttoe8210,Is this computer enginer futahar,2025-08-24T19:32:32Z,2,0,en
UgwYNz8t1u-NmRBTyO14AaABAg,@MRdeLaat,"its better to be a year behind when buying games, thats what i do for years allready.",2025-08-24T19:31:11Z,0,0,en
Ugxkw_X3EziGEjiEAyZ4AaABAg,@chadwills5905,"Yeah hard to really take these videos seriously when you call something out, and then IMMEDIATELY support the thing you're calling out by purchasing it",2025-08-24T19:09:53Z,8,0,en
UgyZDN3tue3zEp4C92B4AaABAg,@Sylvaard,People holding a grudge against Mutahar for the Nintendo 2 fiasco. Most these people including myself have shat on games and still bought them...,2025-08-24T19:07:07Z,1,0,en
UgwYpmV-ecKZPXy-uwh4AaABAg,@SoraFan23,So now its no longer about the graphics its about peformance and frame rate.,2025-08-24T19:05:49Z,0,0,en
UgxhSZ-C8C93IY03DdJ4AaABAg,@Zuneg,"2025, PS5 - 720p to target 60FPS. You can't make this shit up. And they promised native 4K gaming like in 2015 😂😭👌",2025-08-24T18:57:54Z,0,0,en
UgzZOAUi7pNKm-Ct66Z4AaABAg,@imhoXD,"I preordered Deluxe edition and yesterday bought PS5 pro and I was like ""now im fkng ready for this game!"" Few hours later watching df video to see that game runs worse than base ps5 , this is unacceptable",2025-08-24T18:41:40Z,0,0,en
UgykA49isCYwshXDIA14AaABAg,@markus5237,"You're 100% going to buy it. You don't have any integrity, lol",2025-08-24T18:31:57Z,0,0,en
UgxJTeOaZf7Jq0BjQ614AaABAg,@gogurt_st,What a thumbnail lmao,2025-08-24T18:25:44Z,0,0,en
UgzEj8fXS-yQNC0BLEV4AaABAg,@ROKSolid360,I already preodered the game on fanatical so I hope they fix it or it runs better on my pc,2025-08-24T18:23:56Z,0,0,en
Ugz82jIr6flFNTzbJ8d4AaABAg,@steveclark9934,Just say NO to $100 games.,2025-08-24T18:15:15Z,0,0,Other
Ugx3KNnCyD3BfLGIJPV4AaABAg,@Icyknife616,"My million dollar pc can't run metal gear, but $500 ps5 can run better????? Noooooo",2025-08-24T18:12:55Z,0,0,en
Ugy_SfGWK_elOLhYIGN4AaABAg,@anthonykay1580,"Game looks absolutely dreadful on Low it looks like one of those ""ultra-low config for low-end PCs"" videos. There's absolutely no excuse for such bullcrap optimization for a game that doesn't even look that revolutionary. (I'd argue MW2019 looks better than this game's Ultra Settings.)",2025-08-24T18:11:34Z,2,0,en
