Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugw-o1oaEO5SQAol2w54AaABAg,@whiskeymikefoxtrot88,You should go to Bourbon Steak by Michael Mina in Nashville.,2025-09-07T02:07:53Z,0,0,en
UgxMuZaA9GJoG7355JB4AaABAg,@BroGilbert,Can't wati to go!,2025-09-05T04:01:40Z,0,0,en
UgyYzIYVh2ScfvwB6Lh4AaABAg,@susansnyder9271,Wow.,2025-08-29T02:21:18Z,0,0,Other
UgyIBcqyxWN897UZMGF4AaABAg,@S.J.1.9.9.1,Did the Banana in the Kartofflekaeg not affect you?,2025-08-10T13:14:20Z,0,0,en
UgxsmTYKF1GJvTYHHph4AaABAg,@chrisartist5155,"An upscale, dress way down eatery.",2025-08-06T18:25:40Z,0,0,en
UgzMiFYIdi8GOz1f8b94AaABAg,@martymcfriess,I thought banana was an issue,2025-08-05T06:08:27Z,0,0,en
Ugwpu4owvdyuSHpAi154AaABAg,@streetjustice4287,it's great to be have,2025-08-02T23:31:50Z,0,0,en
UgxB8Oaf-OhmUpGRRC14AaABAg,@anneeritschel5464,I would watch a million of these fine dining videos,2025-08-01T06:21:54Z,0,0,en
Ugz7ewn8ItonpSIlPll4AaABAg,@brentweber9845,Nashville and Austin are unique places in the South.,2025-07-29T21:57:22Z,0,0,en
UgxM2imrVt2ucyAOJHd4AaABAg,@dmmness,I don't think I have ever seen his hands shake so much in a video before... Was he nervous?,2025-07-26T19:34:35Z,0,0,en
Ugza8Ywx03kbPgMwEsJ4AaABAg,@EphemeralProductions,Adorable! Especially the reaction to the ale! :D,2025-07-16T15:55:37Z,0,0,en
UgwZZ2g0CLbgOkTrZRB4AaABAg,@cjsrescues,"IMO, if a restaurant is taking inspiration from Buckees, thats NO place I would ever want to eat.",2025-07-15T18:07:35Z,0,2,en
Ugx3gVzGRhSl6ZZViyx4AaABAg,@devinsux,Trevor and his crew are awesome to drink with,2025-07-14T20:16:12Z,0,0,en
UgwRNzSwlEw-fh8Oq0J4AaABAg,@throwback19841,"I must have the palette of Richard Hammond cos I'm watching this thinking ""I dont like caviar, I dont like clams, I dont like seaweed, I don't like sardines""

Seriously, stop putting seaweed in everything. its polarising. To a lot of people it just tastes like that smell you get under a pier at low tide on a hot day. Yes the taste and olefactory systems are closely linked and you can absolutely taste a smell and vice versa. Any food is ruined by adding seaweed to it for a lot of people.",2025-07-10T23:39:55Z,1,0,en
Ugy0xgP2OsgJQiYf8zh4AaABAg,@Celestial_jade43,THIS is what cooking is about... i envy the staff!  cooking is the only thing that has been a constant passion in my life.. i loved every moment of this video. thank you,2025-07-10T20:41:19Z,0,0,en
UgzSQiigmZ0SLAY29a94AaABAg,@bryangregorich3223,I love the beginning of your career and love the evolution that has become. You're giving me Antony Bourdain vibes with these videos,2025-06-28T22:30:43Z,0,0,en
Ugwr_dv4GjVqr7YLT8Z4AaABAg,@josefadams647,"with all due respect Louisville, KY's food scene DESTROYS Nashville, TN's food scene. I've lived in both cities, I own properties in both...you're doing a great disservice if you haven't been to Louisville......",2025-06-26T21:08:29Z,0,1,en
Ugx-VK3vb5WMuAZwPv54AaABAg,@brianvasconcellos3109,"I love both of those restaurants, both top 5 dining experiences ever",2025-06-20T20:25:00Z,0,0,en
Ugz_spGKXJMqUEr0BKt4AaABAg,@JamesFarleyMovetoTennessee,Locust is the best! Food and Hospitality are always on point.,2025-06-19T01:43:58Z,0,0,en
UgwVBQ6pJxAw05CeEnx4AaABAg,@Pmckinney24,This and the Noma video really scratch a particular itch.. I love it.,2025-06-16T16:38:09Z,0,0,en
UgyS3YYf4vZvAlCa6bp4AaABAg,@kiligir,"That's a $400 meal, in case anyone is wondering.",2025-06-16T03:52:46Z,0,0,en
UgyUQj9mbAukDuR8ok54AaABAg,@Geldon12345,"BABISH! This video got recommended to me and I live in Nashville. If you haven't yet, you must try June! It's a Sean Brock restaurant. By far, it's the most Michelin experience I've had in Nashville. I highly recommend their Discovery 8 course tasting menu!",2025-06-15T07:19:21Z,0,1,en
Ugw0ARbg3hRsqGfKNWp4AaABAg,@TheMan21892,“You gotta know what a crumpet is to understand cricket!”,2025-06-11T05:34:45Z,0,0,en
UgzZ_HdkuXBzI5Jp5SN4AaABAg,@RosieRoserules,I have a lot of shisho both green and purple growing in my yard,2025-06-10T23:13:27Z,0,0,en
UgxxFern0EOTNObGqqV4AaABAg,@urawhat,Bro is allergic to nanners glad he made it out alive 🎉,2025-06-09T15:53:50Z,0,0,en
UgxLUSlG_aQrdbpVF9l4AaABAg,@christianhatch7842,"This is by far over of my favorite review videos I've watched. Short, and edited perfectly. All the info you need condensed.",2025-06-08T19:59:10Z,2,0,en
UgzNRwqO0W-ZrTqckHp4AaABAg,@TommyLightfoot,"I've commented this before dude, like a bunch of times, it's really obvious now, you are shaking constantly. Do you have a neurological issue or do you have an alcohol problem?",2025-06-07T18:29:08Z,0,0,en
Ugx0g01hwadyT7KsXEt4AaABAg,@BiscuitsMonsieur,"""Let me show you how privileged I am and what I get to do with all my millions, all while not even putting out content that is worth your time to actually watch, but you will!""",2025-06-07T17:43:42Z,0,0,en
UgyXk-e7WkoeoB6SbMF4AaABAg,@lauryniti1807,we started off with binging with babish and now we have travelling with babish,2025-06-05T06:30:08Z,4,0,en
UgwmfBkU0NmxoHm2xGx4AaABAg,@nazfrde,"When mere mortals with regular incomes see stuff like this, we assume you're having us on.",2025-05-30T07:23:49Z,0,0,en
UgxmHqgm4kTZsRxhAep4AaABAg,@maxwell435,Did he say banana on that last dish?😅,2025-05-27T18:29:17Z,0,0,en
UgySoJfwf08IAcd-c7V4AaABAg,@timgunn3670,I’d rather go to Buc-ees,2025-05-27T03:13:48Z,0,0,en
UgzbsdqHbvTVgiBmk4B4AaABAg,@ravenoftheredsky,That shaved ice looks glorious,2025-05-23T21:34:42Z,0,0,en
UgwfokfasWlXJnOybuN4AaABAg,@Syrin23,That chef looks SUPER unhealthy,2025-05-16T05:53:40Z,0,0,en
UgwXMTWlvB2XoZjjpkh4AaABAg,@irtazaasif4345,"his eyes told the whole story, beautiful video",2025-05-15T15:15:36Z,0,0,en
UgxMBcjKnm0MluFO75t4AaABAg,@Vintagelego,"I’m pretty pretentious and love a bougie restaurant but I’m not gonna lie, this place looks like overly snuffy bar food at 100$ a person.",2025-05-12T22:29:20Z,1,1,en
UgwYU-JtCZd3p7yX-dl4AaABAg,@cacatuarosa1393,16:14 wait did they said banana? isn't he alergic?,2025-05-12T21:09:41Z,0,0,en
UgygtwYiKJPhrkG_Ofh4AaABAg,@chardvnnay,"Sad to know you were in the area and didn't get to see you! We don't see cool Youtubers around here, but it's always exciting to see our area get some buzz that is NOT Broadway related.",2025-05-12T00:47:23Z,0,0,en
Ugx9hOTf4fkc2wQtuqR4AaABAg,@Meatpopsicle89,I have never met or worked with an Irish chef that didn't absolutely throw down with some amazing food,2025-05-11T22:52:31Z,2,0,en
UgyiA3h0eCjTucp97Tp4AaABAg,@ddeliriumtremens,Those might just be the most beautifully poured pints of Guinness I've seen.,2025-05-11T17:24:11Z,0,0,en
UgxpPWRhJVlaZ0dylWt4AaABAg,@jeremyetremblay6663,I’m surprised that nogla and terrorizer didn’t react to this vid yet,2025-05-11T08:19:02Z,1,0,en
UgyMH4Q-oWJSqqqlmPF4AaABAg,@heatforce666,"I love the description card: at first it seems pretentious, but if you lean into it, it's actually a really welcoming keepsake :)",2025-05-08T04:19:05Z,0,0,en
UgyghK_q_Z8qDes9uox4AaABAg,@melbryantmusic,i have to say you came in to the restaurant i work at and were so sweet and generous and it was really neat seeing someone like you be as cool as you seem on the internet! thanks!!!,2025-05-06T22:35:50Z,3,0,en
UgxcIwg1FciPsWhQXFB4AaABAg,@charlottewood4933,The UK has always pair fish with horseradish cream. It’s usually smoked kippers,2025-05-06T13:41:36Z,0,0,en
UgwjkDQmRfPrdpTtyGl4AaABAg,@charlottewood4933,Guinness and Black - classic!!,2025-05-06T12:28:07Z,0,0,en
Ugy60z21SA41WZcYit14AaABAg,@thomaswilburn6263,9:37 couldve fooled me!,2025-05-06T04:45:39Z,0,0,en
UgwrEpbPZffpLfOQ1mV4AaABAg,@damianmontero4628,"""I'm basic"" - Babish, with Basics",2025-05-06T03:40:00Z,0,0,en
UgwAv3JbRHt7I1cBQuR4AaABAg,@aprilezell3784,"You are a mile from me and yet, I can't get that res!",2025-05-05T22:12:48Z,0,0,en
UgwDxUPuakJTCT_gbrh4AaABAg,@rjc862003,everything looks fantastic but way too boujee for me but mad respect for the passion,2025-05-05T21:49:17Z,0,0,en
UgxvRPtriEclZsA95RN4AaABAg,@THEmatthewone,I loved this video.,2025-05-05T02:18:54Z,0,0,en
UgzHI5oZDxpLgi0kwRZ4AaABAg,@KinahKiwi,At 16:14 minutes into the video I noticed the owner mentioned banana is one of the dry fruits in the dessert portion. So does that mean that Babish is not allergic to bananas?,2025-05-05T02:14:39Z,0,0,en
UgwtyPZ16nX0wR7zbgZ4AaABAg,@forbin2k,Thanks for coming to Nashville and letting us know where we needed to eat in our own city. Just had the most fabulous lunch. What a great team there!,2025-05-04T19:16:19Z,25,0,en
Ugz3pigP_Cq1zZ3RqBZ4AaABAg,@SantiagoNicanorMartinezcas-n8n,🎉🎉🎉🎉,2025-05-03T18:16:11Z,0,0,Other
UgyYCrOJhCIdkhN-j2B4AaABAg,@Nooticus,"Great video! Very happy to see you showcasing true modern British cuisine (British meaning the British Isles, Ireland is one of those isles)

And just fyi to all the American viewers; yes, THIS is modern British food, and you can find similar in several restaurants in each the major cities of the UK and Ireland. Dont slate British food when you don’t know what it is xx",2025-05-03T14:51:04Z,0,0,en
UgzlqQU37GCNZ7sPOF54AaABAg,@UnDefinedLiVing,"What about a Traeger exactly gives something a southern smoke? Is a southern smoke where u make sure to only smoke something when a southern wind is blowing? Is it when a redneck stands to the south of the grill? Do you open the grill only when it's facing the south? Do we keep it under a confederate flag? (I'm sorry but that comment he made drove me crazy, fluff language with no meaning)",2025-05-03T13:25:25Z,0,0,en
Ugz7XajfMgTereUvCjp4AaABAg,@ezriahcummings320,I love you,2025-05-02T23:26:22Z,0,0,Other
UgyeRurRck9Upq2D-W54AaABAg,@japetikung1,He said it had BANANAS. ARE YOU OKAY???,2025-05-02T20:00:32Z,0,0,en
UgwAgaas5RFHfjP6Ao14AaABAg,@audilicous,He’s proud of the desserts high margin haha,2025-05-02T16:54:47Z,0,0,en
UgxRw5NlbDuc1OmzZOx4AaABAg,@ethankegley14,"in taiwan thats called Fish Jaw. and its absolutely my favorite part of the fish, super fatty. perfect for grilling.",2025-05-02T08:05:47Z,0,0,en
UgzAjBrDudUVgYhWB0V4AaABAg,@jeffforbess6802,Don’t know how this makes it here.  We don’t even make great BBQ here.  Gotta go to Memphis for that.,2025-05-01T20:47:12Z,0,0,en
UgzKpkfzWet7Vi8BDcJ4AaABAg,@PlacidPants,"Been wanting to visit Locust for a while, now I HAVE to go",2025-05-01T18:57:14Z,0,0,en
UgydkLugutra8QbZUe14AaABAg,@davecardwell4452,The way his eyes keep rolling back in his head...,2025-05-01T16:08:21Z,0,0,en
Ugyxhn7LJqG_8XNNy9B4AaABAg,@lumenmobileautodetailing4384,"Clickbait, this is far from Nashville’s most “exclusive” restaurant 😂",2025-04-30T23:29:20Z,0,0,en
UgyZ_dG1Hyfef8s9xHR4AaABAg,@teganwoods4184,"Okay.....I don't need Babish to taste these, I just need to see him *react to what these look like* :

The Desserts at City Café in Chattanooga TN.

BC Tennessee obviously isn't too far to travel😂❤",2025-04-30T23:07:59Z,0,0,en
UgyByN4veOoEo37TwMV4AaABAg,@KristenWilson-fi1xg,Locust is my favorite restaurant in Nashville and the shaved ice is life changing,2025-04-30T20:32:13Z,0,0,en
UgzuTzQWjjPr-HfI95N4AaABAg,@nothanks5172,How do the kartoffel cakes have everything but kartoffels,2025-04-30T09:42:03Z,0,0,en
UgztROdZek7F_22lK154AaABAg,@loreleilapiana-u5c5u,"Wow, this looks like a serious food adventure! I can already imagine the flavors just from the title. Babish never disappoints with these deep dives into amazing meals. Which dish surprised you the most?",2025-04-30T04:21:15Z,0,0,en
UgwxTxzeWZp47AX96et4AaABAg,@amymwilhelm,The Nashville food scene is seriously underrated. So many unique and amazing bites. Thank you for doing the lord's work and shedding light on this 🙌🏻,2025-04-30T02:43:03Z,1,0,en
UgwG3HjcTTSMPJ5_4cl4AaABAg,@ambertheanxious,"I’m ngl I kinda thought this was a joke video when he started talking about how they play music way too loud in there and the chef is just like yeah we do 
lol",2025-04-30T01:28:54Z,0,0,en
UgwKalaAU8ckHvPkKbF4AaABAg,@evilynnwillow,Love him having a food wars moment several times during this xD <3,2025-04-29T23:09:47Z,0,0,en
UgxxYhXszTLDpN9XcBN4AaABAg,@koobuh6338,1:16 you know that mf gonna make the best meal you’ve ever had,2025-04-29T22:17:12Z,1,0,en
UgzUewPbXQ4R2u6hmgR4AaABAg,@christianthompson2768,"Oh no not ""those"" kinds of thumbnails...",2025-04-29T11:32:10Z,1,0,en
Ugw4woZ8JOS3YD-ICSR4AaABAg,@gunsbeersmemes,I stopped at 3:41 when he said that a Traeger electric outdoor oven added some southern smoke,2025-04-29T08:41:34Z,0,0,en
Ugw7UjYuvn4G37D-hSx4AaABAg,@kentmill5463,You were in my city!,2025-04-29T05:45:52Z,0,0,en
Ugy_YGrX98LDyw-g7qV4AaABAg,@bigrube420ify,Any dude with a dangly earing is fkn suspect,2025-04-28T23:31:08Z,0,0,en
Ugwwv1PUnM005MQTzAh4AaABAg,@SlevinKalevera,"The ""Jaysus"" homage to Miles O'Brien (the hardest working man in Starfleet) 🧑‍🍳🧑‍🍳",2025-04-28T19:33:43Z,0,0,en
Ugy3WxTRAQTgjy0SdGd4AaABAg,@Marie-e3b8g,Saying that you don't like to feel proud of something that you have done or that you don't allow yourself to feel that way is one of the most pretentious things I have ever heard.,2025-04-28T18:14:30Z,0,0,en
Ugywh3Epy5KJOQvFEHd4AaABAg,@Darrell-e4s,"The chef, Trevor, is awesome. Used to work with his partner. He’s a wild dude!",2025-04-28T12:42:45Z,0,0,en
UgzR-FqDps4QV0ElHXd4AaABAg,@NullNevermore013,"This thumbnail is absolutely shocking 
Did a 5 year old make it 
You've fallen down the Joshua weissman path it's pretty sad",2025-04-28T04:08:10Z,1,2,en
UgyuJR7y6RdBbpFYAOV4AaABAg,@kristinaandthegerman4554,"As a Nashville resident, I haven’t been able to get a reservation yet. But now I might stand outside each time they open and beg.",2025-04-28T03:25:02Z,1,1,en
Ugysv5xTThhOO2EfLyF4AaABAg,@RecycleBin0,mmmmmm,2025-04-27T23:38:24Z,0,0,Other
UgxuKXOSrUEKD2lvEVN4AaABAg,@CeCeSmiley,@kathleenmadigan,2025-04-27T23:15:15Z,0,0,Other
UgxhaEapq8qjoxv8psl4AaABAg,@marinaarchibald6954,Have you done any of the homestar runner recipes?  Sblounched candy bar? Sudzu? Wagon full of pancakes?,2025-04-27T21:50:59Z,0,0,en
UgwQu3UuYdz2TB4iUIF4AaABAg,@meaganwittbrodt9709,Locust is amazing! Live right down the street lol,2025-04-27T14:55:11Z,0,0,en
Ugxu5YCdaKSoqizJBnd4AaABAg,@jaredbobier2844,"I live here, the Locust crew is next level. You should also hit up Noko and Kase X Noko. Best hospitality and food I’ve ever experienced in my life.",2025-04-27T12:32:49Z,1,1,en
UgyR9NV9EOzASlAoJed4AaABAg,@AlmogErez,14:38 did I just got teared up watching babish eating ice-cream?,2025-04-27T11:53:47Z,1,0,en
UgxShltG5vNnyq4pafx4AaABAg,@Spankus28,I wouldn’t give a place like this the time of day. I would love to see the bill for this meal.,2025-04-27T08:58:18Z,0,0,en
Ugw-7kQoguaNMP9Cbv14AaABAg,@kolbymarshallshea3614,"Dude I live in Nashville, you should’ve reached out to",2025-04-27T06:04:09Z,0,0,en
Ugw2mS389y6IaoHm96t4AaABAg,@BlockTheMan,you should try cookout next!,2025-04-27T05:10:57Z,0,0,en
Ugy6YeN4TqElJfDNpqV4AaABAg,@Vs-hl7zq,I went there for my birthday. It was okay!,2025-04-27T02:26:42Z,0,0,en
UgzSTMgKMgypMHUZgrV4AaABAg,@FilmmakerJohnPaul,Aren't you allergic to bananas?,2025-04-27T02:26:34Z,0,0,en
Ugy27D43EU2FCk34rgd4AaABAg,@EatOrEat,"14:10 That gray plate under the dessert was one of my favorites when I worked at Catbird Seat, even though I didn't like the chef at the time, Will Aghajanian.",2025-04-27T00:34:58Z,0,3,en
UgzEmrTdTYZnBi-XEU94AaABAg,@mikedenison8776,What was that sick riff in the first interstitial?,2025-04-26T23:18:45Z,0,0,en
UgwhPD9T1WG4vsUTPp14AaABAg,@ninables2667,"This restaurant seems really cool and I appreciate the work and love put into everything...


But as someone who is Kosher this place is somewhere I can never ever go 😅",2025-04-26T23:12:50Z,0,0,en
Ugw_8JY5-aRAzCbdh4B4AaABAg,@NickbaHD,Been here a bunch and it never disappoints...except for parking.,2025-04-26T21:47:08Z,0,0,en
UgzHkfdi1aF5PQqxnbF4AaABAg,@CaedmonOS,This video has made me very hungry.,2025-04-26T17:36:08Z,0,0,en
Ugy8nV5ZaXPMOS1cDSN4AaABAg,@ZeekarPRIME,"This video will singlehandedly cause tens of thousands of gen alpha kids to want to become youtubers, I guarantee it",2025-04-26T16:09:29Z,0,0,en
UgxLl-Rb5RBJB6XoZ8V4AaABAg,@calliisto4128,watching this while eating an uncrustable,2025-04-26T14:56:20Z,1,0,en
UgyR6VaONtsZhLsIwfh4AaABAg,@LOS-y7l,dog you cant rip off keith from try guys homie you know better,2025-04-26T14:55:41Z,0,0,en
UgxCaTw0JIzk8dbmZrN4AaABAg,@zeveroarerules,And then you find out London Black is a better guiness than Guiness.,2025-04-26T14:54:25Z,0,0,en
UgxEWxOVPuakBx7zZGl4AaABAg,@frollard,"I full-stop hate seafood...and everything on this menu causes literal ache just thinking about it - and at the same time, seems irresistible.",2025-04-26T10:33:51Z,0,0,en
UgyRm_fQw7-myW9iKiV4AaABAg,@alexmercer6462,"16 buck for tea? and 22% on tip crazy, if that dude own place why just not pay more, those prices already extrim",2025-04-26T09:34:12Z,0,0,en
Ugxo2uehy-dKTHk0gsN4AaABAg,@christinare439,Been watching you for years my friend.  So happy and grateful you're healthy. When you proclaim Jesus Christ sometimes it makes me sad because you say it like a curse word. Other times I I love it because I understand your sentiment. At any rate it distracts me from the video.,2025-04-26T09:29:35Z,0,0,en
UgyP3u2Th1GETdWgmAF4AaABAg,@sabersight908,Hold up did Babish just completely forget he cant eat banana for this restaurant?! :O,2025-04-26T09:08:46Z,0,0,en
Ugx1ky6rf1IzqdQvFxF4AaABAg,@sabersight908,I bet Babish just uses this series to learn the fancy ways to then later demolish it all with a dumb bit for the rank series xD,2025-04-26T09:04:49Z,0,0,en
UgwmjHEpI8Y_6kk-L854AaABAg,@MrKeeganimal,"I'll be honest, huge fan of everything being done here. BUT, any Irishman knows that you need to change the taps, hoses/lines everything needs cleaning/changing regularly",2025-04-26T08:12:09Z,0,0,en
Ugz2JoyY1CMDHw0OuIp4AaABAg,@emilybilbow4990,"I do not personally have the resources to afford this type of cuisine, but I am loving watching others enjoy it… one meal would cost about the same as a months worth of groceries for me… I couldn’t justify it but it all looks amazing!!!",2025-04-26T07:45:22Z,1,0,en
Ugzv4cAEk6vYP3GZeIt4AaABAg,@joannemiller5743,❤😊,2025-04-26T07:21:27Z,0,0,Other
UgxuvEIKw6N8mB9oezR4AaABAg,@johncitizen306,How many hairs in your food from those weird freaks,2025-04-26T06:55:52Z,0,0,en
UgykytBjOoTUFRUf6kt4AaABAg,@RollinRillosFullaDro,Babish is great at describing flavors,2025-04-26T06:47:06Z,1,0,en
Ugwl_rvI2l-85VXr1S54AaABAg,@rewto5131,14:40 Babish ecstasy,2025-04-26T06:46:43Z,0,0,Other
UgzfLfoYxMjJT64X4UF4AaABAg,@BlueMoon3l3b,During the icy dessert I slowed down the playback speed and your eyes rolled back in your head SO hard…i need that dessert,2025-04-26T05:52:55Z,1,0,en
Ugy-hxs08MsDyXhWmmx4AaABAg,@JoeM-p2w,"Love you Andrew, but the reactions are too well done. Maybe thats what youtube desires  nowadays? I'll watch this, because my city, otherwise its too much. Love the commentary!",2025-04-26T05:28:46Z,1,0,en
Ugx-rGEho4BIiYljGlJ4AaABAg,@flickering-ghostlight,I've driven by many many times - 12 South is a major thoroughfare - and I'll be glad to notice Locust more closely haha,2025-04-26T05:23:55Z,0,0,en
UgzpFnpbGa_NdcaUOnJ4AaABAg,@null_dev,where is the actual food?,2025-04-26T05:21:07Z,2,0,en
Ugyn2POGZ0WPq8hBHmB4AaABAg,@philliparanza491,Did babs died from the banana from the last course😂😂😂😂,2025-04-26T05:08:26Z,0,0,en
UgwyIIX2uCFqqUT45q54AaABAg,@wadebrost7105,Brad really whipped it out 😮,2025-04-26T01:58:56Z,3,0,en
UgxE9KD4HeHcGXFO22N4AaABAg,@anias99,Was that a HEAD joke. Dirty. I like it.,2025-04-26T01:49:48Z,0,0,en
UgznhLebstoXpIbcOz14AaABAg,@FireThorn7,"Andrew, you have to play that game everywhere you go now. It has to become a tradition 😂",2025-04-26T00:19:44Z,0,0,en
UgwBKqZ_1H6-p77l4xt4AaABAg,@DariaDreadful,"Yeah, but how would any of it pair with gatorwine?",2025-04-25T22:33:57Z,0,0,en
UgzKRlC2GWrhWv92GGR4AaABAg,@pumamodesto9005,"If anyone knows Alexander the guest, I was expecting something similar, but it wasn't by any means. North Americans seem to have a different approach to fine dining.",2025-04-25T22:13:29Z,0,0,en
UgxhxX8VQq1QUehX3494AaABAg,@lovefram,Y’all need to check out Arnold Myint’s International Market next,2025-04-25T22:00:29Z,0,0,en
UgyejwgUbYXwus-eKTJ4AaABAg,@PeetaChao,So happy Locust got to be showcased by a channel like Babish,2025-04-25T21:50:08Z,8,0,en
Ugz09Tp82tZe2n9OJEF4AaABAg,@ethanrupp5619,My family lives in Nashville and whenever I go back to visit I HAVE TO go to Locust. Their menu is constantly changing and everything is amazing. My all time favorite restaurant. So happy you were able to go!,2025-04-25T21:38:35Z,15,0,en
Ugzvy2hhk9hAHEEIDAZ4AaABAg,@millstonemeetneck,"Babish looked like he was going to ""congee"" his pants while eating that tuna collar",2025-04-25T21:29:19Z,0,0,en
UgyIye58J3JqF2HT42x4AaABAg,@mischevioussage,"Well, I guess I have a new bucket-list restaurant. If you're interested in top-notch seafood, I'd make a pitch for Providence, RI. For upscale, Gift Horse can't be beat (one of this year's James Beard award nominees). For something that's more accesible to everyone, Dune's Bros. has a lot to recommend it.",2025-04-25T20:53:08Z,0,0,en
Ugxbmx7EuSx8b3WIdOl4AaABAg,@itsmrorange,i want to see you try and recreate these,2025-04-25T19:47:18Z,2,0,en
UgwxRvx2VPzsQ8eWvDV4AaABAg,@nicklarson801,"You didn't split the ""G""...",2025-04-25T19:26:19Z,0,0,en
UgyggowsIO5TIzIyDC54AaABAg,@oswaldojosuemorenotreminio4552,Me gusta el video tiene buen entretenimiento,2025-04-25T18:20:17Z,0,0,Other
UgzEK5JNltxIy1-uU8N4AaABAg,@Gabriel1987ni,Everything with a Guiness it's better,2025-04-25T18:19:33Z,0,0,en
Ugx0pRvVlVOekxELq7J4AaABAg,@MiguelittoGomez,🫠,2025-04-25T18:12:03Z,0,0,Other
Ugy0vgtUc3z2YR9V11N4AaABAg,@alexstemwell8528,"I'm going to be making this request on every new video that I see until he either does the recipe or at the very least responds, 

From Monty Python's Flying Circus spam sketch 

Lobster Thermidor aux crevettes with a Mornay sauce garnished with truffle pâté, brandy and a fried egg on top and Spam.",2025-04-25T17:59:49Z,1,1,en
UgwsL5Md939XZYEL__F4AaABAg,@patrickMurphy-p6m,"Love the Irish representation, did it well brother!",2025-04-25T17:08:19Z,0,0,en
UgwP38iXRPNLICn6p394AaABAg,@jmc_model16,I think he should make Steve Lava Chicken from the Minecraft movie 🍗 🐓  🌋,2025-04-25T17:02:50Z,0,0,en
Ugz0bp_yYh_LVwByfRZ4AaABAg,@kris242,The owner looks like a perfect fusion of Tim Minchin and Bill Bailey lolol,2025-04-25T16:14:21Z,0,0,en
Ugy5nqaMvb6_hSRhgGJ4AaABAg,@Nicolacurran1,Why can no non Irish person pronounce the surname Moran?! It's pronounced Mor-in. If you're gonna dedicate a video to this man's skill at least pronounce his name correctly.,2025-04-25T15:50:12Z,0,0,en
Ugwsr0WA3eQmbQuUTTp4AaABAg,@MrStensnask,"OooOOoohhHHhh, now Babish is just SOOOOOO rich that he can eat at the most EXCLUSIVE restaurant in aaaaall of Nashville, he's just SOOOOOO cool",2025-04-25T14:33:50Z,1,0,en
UgydDpJh1Vd6I4wbPH94AaABAg,@ramrod126,"I lost count of how many ""O"" faces Andrew made during this.",2025-04-25T14:11:03Z,0,0,en
Ugw-bfbs3bzJHod4me14AaABAg,@j-Gappy-h,a,2025-04-25T14:02:20Z,0,0,Other
UgxPE1gYsbwNX966j6N4AaABAg,@brianmack2945,The line between appreciating this type of fine dining and satire is microscopic.,2025-04-25T13:28:23Z,3,1,en
UgzXLGWNKBJ_BYNUoPZ4AaABAg,@kimberleighcrimmins8375,Bold review for a boldly inspired menu; I’ll have what he’s having!,2025-04-25T13:02:00Z,1,0,en
Ugww6sgxBv89DHhdywd4AaABAg,@kingdomadventures,In this series you really ought to tell us mere mortals what we would have to pay for the tasting menu,2025-04-25T11:57:32Z,0,0,en
UgymDpBbOGFmGyF97d14AaABAg,@octanebrain1917,"This isn't food. It's just a load of things you taste. 

I wouldn't really call it food. It's more of an exhibition",2025-04-25T11:26:39Z,0,2,en
UgxWEMbn_IDSUnClIHZ4AaABAg,@freedoomed,Without my glasses i kept wondering why the thumbnail had simon whistler and he was in nashville reviewing a restaurant.,2025-04-25T11:02:06Z,0,0,en
UgyyD_gVy7fD5AxTymZ4AaABAg,@5plinks,That honeycomb icecream could please a small group of women judging by how Babish almost climaxed out,2025-04-25T10:54:24Z,0,0,en
Ugz9srXBsr4flEV16ep4AaABAg,@birphon,"Love to see Babish and Co at Ossobuco, i dont know how it got onto my radar but their grill is WILD and i would love to have one",2025-04-25T10:35:26Z,0,0,en
UgwHanm3hmLW0GszsZh4AaABAg,@DubcatcherAmazing,An Irish selling seafood in Nashville. Interesting.,2025-04-25T09:45:08Z,3,1,en
UgxiBCKR1zPmLXMCGkV4AaABAg,@MdRoni-tc8sh,Wow,2025-04-25T09:15:53Z,0,0,Other
UgwnWwWZot5RIloDgel4AaABAg,@rockyleblanc2977,"Different content than what I normally watch, but I have to say it was genuinely entertaining even for a non foodie. You are engaging and your opinions seem highly intelligent and developed with great insight. You immediately come across as very knowledgeable on culinary techniques and dishes. Well done sir! You added me as a subscriber off of this video alone.",2025-04-25T08:55:19Z,0,0,en
UgxU3zxRtkex4bZDWKN4AaABAg,@buttonorbitals,seems more like a irish - broadly east asian mix instead of just japanese?,2025-04-25T08:46:07Z,0,0,en
Ugxll4tNXUG0bsAxWId4AaABAg,@cfraute,"hey, it's Brad!",2025-04-25T08:43:18Z,0,0,en
UgzgyZsHuzeFm0M-VDF4AaABAg,@Woodshadow,Mindblowing when restaurant owners take their whole staff to Europe. How must does this 10 table restaurant make that you can do that?,2025-04-25T07:55:31Z,0,0,en
UgxVFG1wY4wYCQLfRUZ4AaABAg,@philoctetes_wordsworth,My favorite bar in Houston is called Catbird’s.,2025-04-25T07:16:56Z,0,0,en
Ugx6QDLYokTP57SEG194AaABAg,@vishalkalicharan7710,How exclusive is it?! Do you need a membership?!,2025-04-25T06:54:44Z,0,0,en
Ugy5uF_RbHrVXiYSOZl4AaABAg,@mxmox,That onion soup looks so incredible!,2025-04-25T06:38:02Z,1,0,en
