Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugx8s1T7Iz-7-Jr8yCh4AaABAg,@RevJR,Imagine if they got Ben Levin to do the music for the nutter butter adverts.  Some of that music they use almost slaps already.,2025-09-14T14:30:16Z,0,0,en
Ugz49a50_grKoeSWxzp4AaABAg,@RevJR,Wait until Ken sees Wendy's facebook page.,2025-09-14T14:28:24Z,0,0,en
UgzGmvO6Li38C7wWd3J4AaABAg,@theprodigiousspiderstarTM,5:48 Food theory Cameo,2025-09-14T13:33:20Z,2,0,en
UgxVMBBbxXMh2jtahR94AaABAg,@nondisclosure3920,I've got bored 2/3 in,2025-09-14T12:16:27Z,0,0,en
UgzIazLCnW3NYCTFQxN4AaABAg,@jinty222,Most commercials these days seem to be written by some strange people on some very weird “medication” - even here in Britain!,2025-09-14T11:21:39Z,0,0,en
UgzwCSo9jiAjuFjs7N94AaABAg,@wheatballz9059,Ken but also there cookies have fallen off due to enshitafacation.,2025-09-14T10:18:25Z,0,0,en
UgyX-m-vqNcbTdJD5T94AaABAg,@maldrathori8377,Ironically bought a box of nutter butters yesterday... can't look at them the same now.,2025-09-14T10:06:55Z,0,0,en
UgyRCmXHuJpwi2-Z1NB4AaABAg,@rachelholt2682,1:42 Dane I work for Mondelez (Nabisco) they own sour patch kids too 😂,2025-09-14T09:07:14Z,0,0,en
UgzS_7inbW57jYcnfAt4AaABAg,@katiekennedy8461,watching this at 4am felt like a fever dream haha,2025-09-14T08:17:07Z,0,0,en
UgyqPJr70K1O2LQoPyN4AaABAg,@amandaburr,"Well, you’re talking about it. We are all here watching this.",2025-09-14T08:12:21Z,0,0,en
Ugy3EXDrRCG-vwEh51l4AaABAg,@reset-rize,"If anyone here is a WWE fan, this reminds me of White Rabbit",2025-09-14T07:41:17Z,0,0,en
Ugx1zMODM10xbsSRdNR4AaABAg,@daylemullaney8164,"Ok wait a minute. Igot lost when the nutter butter came into it. 
What are we even doing?",2025-09-14T06:48:29Z,0,0,en
Ugymzj2LabwQe_l1KdN4AaABAg,@lilystrouse65,Is Dane still with Amber?,2025-09-14T06:14:35Z,1,0,en
UgzcyC5HoFG5pTlxai14AaABAg,@dancingoctopus9888,"When I saw this video I thought “What is this absolute nonsense?”
And i almost didnt click for that reason. 
But then i did click for that same reason. 
And im glad i did.",2025-09-14T06:09:39Z,0,0,en
UgwdZOwIfKPD5Z2JMvR4AaABAg,@lauxz3402,"I like the brita and scrub daddy ads, very similar",2025-09-14T06:00:43Z,0,0,en
UgxswYAQl-6vn6dt4B14AaABAg,@hazuk.isonohara2039,What in the schizophrenia is going on?,2025-09-14T05:50:40Z,0,0,en
UgyFEuKIcKO6jaK2MGR4AaABAg,@vaultdweller8293,"The owner of nutter butters account is Jeremiah wesley from oakland, dudes a big guy in the psychedelic community and raves",2025-09-14T05:18:08Z,0,0,en
UgwvqiHjORzZ-eX19IR4AaABAg,@rahhisme,Bait and switch horror games 😊,2025-09-14T03:55:21Z,0,0,en
UgzofsOmkfdjlNQ4_xB4AaABAg,@dwarfbunni,youtube poops have returned. we just need the noid,2025-09-14T03:37:15Z,0,0,en
Ugx8ppES3SfEBlMwYKJ4AaABAg,@Sammisleepz,I just imagine the people behind this will see this video and feel like their work has finally paid off.😅,2025-09-14T03:19:45Z,0,0,en
Ugx0c-T3qc38tJjGvZB4AaABAg,@Mr.Blonde262,Wendy's Twitter roasts are still the best!,2025-09-14T03:12:55Z,0,0,en
UgzaQ7YYu8zhQNqECXZ4AaABAg,@Jimi-z4r,They should make a Hollywood budget movie. It would kill in the box office,2025-09-14T00:07:45Z,0,0,en
UgwGckD4dgTSZoMD-iF4AaABAg,@Jimi-z4r,God I pray I can have a job where I just make up online stories about nutter butter man.....,2025-09-14T00:04:05Z,0,0,en
UgwHtK37M1UEmi6cLaV4AaABAg,@jaydem8611,This is peak marketing,2025-09-13T23:43:39Z,0,0,en
UgzpWtdCw60AyDBVI-V4AaABAg,@filthybonnet,Who put GenZ in charge of marketing?,2025-09-13T23:41:08Z,0,0,en
UgxzqebOax1MpeDIX8l4AaABAg,@symonnespriggs1824,I love Nutter Butters 🤣🤣🤣,2025-09-13T23:35:10Z,0,0,Other
UgzYpfpK5ddVrgI2-oR4AaABAg,@sharidanmccorkle8536,I been craving this for a minute actually 😅,2025-09-13T23:12:45Z,0,0,en
UgxkMISwTGd9KpdQnXh4AaABAg,@EtrnayDad,"""Destroyed""
Just say killed. Cringe self cencorship on youtube",2025-09-13T22:29:24Z,0,0,en
UgxTJZd2M-OFQ9jZl8Z4AaABAg,@EtrnayDad,"Its a genre called WeirdCore
ItemLabel is what introduced me, and I love it",2025-09-13T22:21:59Z,0,0,en
Ugye47H2wOM1s_HrJ1F4AaABAg,@annasanders35,Aidan or AI Dan????,2025-09-13T22:09:46Z,0,0,Other
UgwrULxf8vaMXdut8xh4AaABAg,@XXInsaneLilithXX,"Ohh Dane, I like thats shirt too, pink and gold they looks great on you",2025-09-13T22:07:59Z,0,0,en
UgxL9V7V5YLp9fhGE8B4AaABAg,@annasanders35,"This reminds me of the Crusha adverts we had here in the UK a few years ago, crazy animated cats 🐈",2025-09-13T21:53:23Z,2,0,en
UgyxG46Pbwbu8vFrdwN4AaABAg,@dylanjwicklund92,0:53 it looks pretty deep fried to me,2025-09-13T21:15:45Z,1,0,Other
UgxXafG8zGcePHQYBop4AaABAg,@spookynoctua,Looks like they took a page from old school Schlotzky's fever dream commercials lol,2025-09-13T21:01:19Z,3,0,en
UgycIgKF9hYnE-a-LIl4AaABAg,@notsostellar,This is Skibidi toilet level lore it's crazy LMAO,2025-09-13T19:24:55Z,0,0,en
UgwZUDizRraqOmkCzGp4AaABAg,@kinseydesignsbrands,"From a strategic perspective, why this works so well is that it goes against this wave of “oversimplification” that has been a plague in corporate branding over the last decade plus, where they just strip the brand identity of all character and flatten it. This is proof that weirdness of brand character is appealing! Keep it up nutter butter!",2025-09-13T19:19:39Z,63,0,en
UgyS0bvSRvR79lipbOJ4AaABAg,@jennifert8542,Pine-sol and Brita ads on tiktok are also insane.,2025-09-13T19:13:54Z,0,0,en
UgwCIQfHhBHDjasT0px4AaABAg,@Aeoxander,Nut walker.,2025-09-13T19:13:51Z,0,0,Other
UgzQx8ffH5dCIu0tKP14AaABAg,@meganmiller2736,Please do a video with more of the weird advertisements.  Like brita and pine sol,2025-09-13T19:09:17Z,0,0,en
UgyMolsvSQyHwXwgD2B4AaABAg,@harlie-marley8821,I would love more theory videos of yall clowning and braking down theories about stuff,2025-09-13T18:44:30Z,0,0,en
Ugx3xd3_O6thlyTG6yN4AaABAg,@madhonib,"I gotta say, I used to work for Chuck E. Cheese &
When everything is shut down and one of the hydraulic pumps would 
do weird things, and once in a while, they would move.
So knowing how it freaked people out when the King Room
Where the Lion dressed like and sang like Elvis would do a fast hip shake
You jump right outta your sneakers... Yes, I can see that FNAF could get really creepy.
There used to be a show on after Adult Swim called Night Flight, which had weird stuff like 
What they are doing here, the hat guy looked like a mutated Willy Wonka or a Mad Hatter..
Anywho, had to give my two cents ...Bye~~~",2025-09-13T18:41:31Z,1,0,en
Ugw0G5OyYhSQ5WMpXeJ4AaABAg,@KingAiras,This reminds me of the Coco Puffs theory so much 😂,2025-09-13T17:24:56Z,0,0,en
UgzKQieRhqaA0VS1H7Z4AaABAg,@theflowerhead,This is how you do commercials.,2025-09-13T17:06:15Z,0,0,en
UgyA9Qx37GDNR-ObXCp4AaABAg,@SIPOHJOY,I freaking love me a nutter butter,2025-09-13T16:11:18Z,0,0,Other
UgwkCMOwJEezDs6C3B94AaABAg,@scifigrl23,This is some gen alpha bs. Someone's nepo baby has stolen access and they let him keep going.,2025-09-13T16:08:21Z,0,0,en
UgyxNudMIWBzmDuuJXR4AaABAg,@Noneya18,Just wait till you see the cringe fest that is the britta filter-,2025-09-13T15:19:48Z,0,0,en
UgxmZDbjPGeLjKDciUB4AaABAg,@dragansnyder2786,"7:59 yeah, game theorists did a whole set of spin-off channels obviously we have film theory but then he branched out to food and fashion near the end of his time on YouTube) all four channels are narrated by different people now that Matt's gone, but they're still loosely connected/",2025-09-13T15:00:38Z,0,0,en
Ugy3DS3DPK8IyIXGHnV4AaABAg,@anthonyvaranai6121,It's the same pr team as them crazy Quiznos hamsters,2025-09-13T14:55:21Z,0,0,en
Ugz6eHxWDRhaLPqLPlB4AaABAg,@happysqWid,Somebody needs to let the Nutter Butter people know about the Noid before they're using real people's names in their ARGs...,2025-09-13T14:43:46Z,0,0,en
UgyrbtBNx9A40cr6xqN4AaABAg,@aquaticluna8171,CTK and Buff stumbling across Food Theory wasn’t on my YouTube bingo card but I’m here for it 😂,2025-09-13T14:16:08Z,25,0,en
UgwH3OWEK4oz3Lun6aZ4AaABAg,@stevenricchezza2965,My Grandparents favorite cookie!,2025-09-13T14:07:33Z,0,0,en
UgybVTBenby12g91_pt4AaABAg,@karak1366,I’m suddenly craving a pack of nutter butters.,2025-09-13T13:35:55Z,0,0,en
UgxjEir0C9l3Pv4x5Ud4AaABAg,@Kagome28100,I love that you guys are watching this,2025-09-13T12:45:21Z,0,0,en
Ugw9oh12_AJfdJwpxEZ4AaABAg,@SgtRageface,I would love to see a haunted house themed like this 😂,2025-09-13T12:42:16Z,0,0,en
Ugz4NaQTdAUn4Ij6p2N4AaABAg,@Devon_Miles,Nutter butter analog horror is…a choice.,2025-09-13T12:33:09Z,0,0,en
UgzoiCLDsIl7m6QAoQJ4AaABAg,@sonjawalker8683,How are you talking about this and not Britas current media,2025-09-13T12:26:04Z,0,0,en
Ugwuc2fnNHiZkJg7ipd4AaABAg,@gingy30,I thought the Ketamine had worn off!,2025-09-13T12:19:30Z,0,0,en
UgzOMZKqq8J27R_n0up4AaABAg,@mindfulelk7345,Who or what is nutter butter?,2025-09-13T11:29:03Z,0,0,en
Ugx8sEXoIfm4dlZ_TAd4AaABAg,@Jill-ks1xt,This is young gen z humour for sure.,2025-09-13T11:26:49Z,0,0,en
Ugx0GqyYUWZh-SsXHvl4AaABAg,@Miggeddy,if your on tik tok you arent and wont be ok ;p xD,2025-09-13T11:12:16Z,0,0,en
Ugyas0o9pNFtUYN0GGd4AaABAg,@mikeoverton5700,I love it!!,2025-09-13T11:07:12Z,0,0,Other
Ugy6xFNEhOisaFl8hz54AaABAg,@tannokrumm1124,TO BE FAIR! I never knew of them before.. So it sort of works?,2025-09-13T11:03:46Z,0,0,en
UgxS9kuNC2S9GaFSB1t4AaABAg,@gamirus6861,"Its not horror, it's brainrot",2025-09-13T10:48:06Z,0,0,en
Ugy5WhnXwRc8U1NPv0V4AaABAg,@candyb8579,Why is it giving Zoolander vibes you know the brainwashing part of the movie 🤣,2025-09-13T10:47:56Z,0,0,en
UgwEYrpiJw_i4wuitFJ4AaABAg,@kristoferaigner4905,Found Footage Aesthetic,2025-09-13T10:36:01Z,0,0,en
UgwG2pllqZmZYjS2z6J4AaABAg,@jenniferwebb4628,Butter butter is my favorite,2025-09-13T09:48:52Z,0,0,Other
UgwmR0V9q4Z7eMotZ_p4AaABAg,@began8674,In New Zealand we have Hell Pizza. Their marketing team is insanely good. Newest pizza: “Doobius” comes with free small baggy of “🍃”(actually oregano and thyme) and a Hell Pizza branded actual 🍃💨 grinder. All the stoners sold them out pretty damn quick 😂,2025-09-13T09:48:32Z,0,0,en
UgxQnxSBVZKkjw2tCjl4AaABAg,@MiBzAn,"I'm st*ned. It's 5am. I login to YouTube to find a new CTK video (SCORE!)..


... 😳.",2025-09-13T09:28:49Z,0,0,en
Ugx_pPpOuRBYDCmH0YN4AaABAg,@samt00187,Adult swim late at night😂😂😂 I wont ever forget when I woke up to Assy McGee.,2025-09-13T09:26:26Z,1,0,en
UgxxU6l-yNfwyVTL2854AaABAg,@Tilaic,"They saw the success of skibidy toilet, and hired a dude that got it.",2025-09-13T09:19:30Z,0,0,en
UgxomGV5UmuGetzfEGV4AaABAg,@YoungJayoker,How meta would it have been had they watched this while eatting a nutter butter. 🤣🤣🤣🤣🤣,2025-09-13T08:45:37Z,0,0,en
UgweA2xsenXmZlLzr5p4AaABAg,@GlitchBytes,Its absolutely possible to plan out intricate things!  INTP and INTJ can for sure.,2025-09-13T08:32:37Z,0,0,en
Ugxa8ZyUNUgmqCIHyN54AaABAg,@MsRadred6116,“You wanna know how I got these scars?!!?” 🤣😂🃏🃏,2025-09-13T08:16:03Z,1,0,en
UgytVrGH768f0AFARGh4AaABAg,@EgoCityGamingUK,Dunno about the horror house covered in poop.,2025-09-13T07:54:43Z,0,0,en
UgzgkHQms8CUD7zp2qN4AaABAg,@harukakonoha2126,Nooooo ken and buff pro going to rabbit hole of nutter butter 😂😂😂,2025-09-13T07:52:16Z,0,0,en
UgzIipKbaHG1J0DYjhB4AaABAg,@sexy_garbage,My sister is getting married today.,2025-09-13T07:47:38Z,0,0,en
Ugwq7eVU5xhN3Y-Lthd4AaABAg,@ZetaStreams,look at mug root beer,2025-09-13T07:43:32Z,0,0,Other
Ugxl6HqIy4Z6nB532ZJ4AaABAg,@mirusasaki,Nutter Butter starting an AWP event.,2025-09-13T06:47:09Z,0,0,Other
UgyhtN8mm4H-pgsKH6F4AaABAg,@ssnwlove,"They went from Gen Z marketing advisor to Gen Alpha acid trip

5:18 of all the videos, I was particularly shook to see a website recommended by my rheumatologist on this video",2025-09-13T06:37:33Z,0,0,en
UgzM6xBFFXl23zbnnDB4AaABAg,@courtneyhill6444,"I like your shirt, Dayne!",2025-09-13T06:30:53Z,0,0,no
UgzAwVreI3rmYCfDNYt4AaABAg,@NailahRoberts,It seems very 80's,2025-09-13T06:30:21Z,0,0,af
UgyOaYfG586QwGd9B_54AaABAg,@youthgirl0821,Man… since Jimmy Carter passed away nutter butter must have spiraled,2025-09-13T06:07:41Z,0,0,en
UgzfCLed2-QPwJk4B4R4AaABAg,@tristenmaguire5707,I never want to hear the term “nut walking” again in my life!!,2025-09-13T06:01:00Z,0,0,en
Ugy69otFiJUFp_K-yYB4AaABAg,@michellewatson9892,Average Gen Z community college marketing majors,2025-09-13T05:55:54Z,0,1,en
UgzKdwmZxGgb0JpV2Sh4AaABAg,@DarkMode95,Food theory was made by matpat and is part of the game theory family 😅,2025-09-13T05:44:13Z,0,0,en
Ugw-cAcc_0HQSXSmHct4AaABAg,@tashachristy09,Well SOMEONE found their parents 40 year old acid,2025-09-13T05:26:38Z,0,0,en
UgzF8QLZzv17WERWBNl4AaABAg,@Viewr3602,"Rather than seeing companies pretending to be friends with each other, I want them to diss their competitors",2025-09-13T05:22:36Z,0,0,en
UgwLxVY35ejnof9c1ih4AaABAg,@Dragonhatchie,When sourpatch is concerned you know you crossed a line,2025-09-13T05:16:48Z,0,0,en
UgwFPau4X6rda58jK2V4AaABAg,@startastictime3529,As someone who worked in a production facility.... You do not want to eat it. Trust lmao,2025-09-13T05:07:16Z,0,0,en
UgyC86Twa77efV-ss_N4AaABAg,@DarthVexx666,I love whoever they put in charge for nutterbutter 😂 sour patch has some pretty out there ones too lol,2025-09-13T05:04:31Z,0,0,en
Ugxol8CRL9y2m_ed49F4AaABAg,@icu3869,"10:01  this character in the right  corner looks like Cinnamon Toast Ken , right?",2025-09-13T04:52:52Z,1,0,en
UgyP0bOmeUIyZRMzzTZ4AaABAg,@Tsuki0ni,....This is a weird ass timeline.,2025-09-13T04:47:29Z,0,0,en
UgzuJBQpnpYEnci9SZF4AaABAg,@sooz7740,The Nut Man Cometh,2025-09-13T04:46:57Z,0,0,en
UgyOfOySoCVUR1jpL-R4AaABAg,@MurderedMaiden,between this and brita.. I’m where for if still have that song stuck in my head dwink fwom da bwita,2025-09-13T04:46:45Z,0,0,en
UgzGjwr5C93LkFmZaYR4AaABAg,@kidsyx,Those are the most deep fried ads I've ever seen 😂,2025-09-13T04:40:59Z,0,0,en
Ugw9r467IeSGYCxiqv54AaABAg,@spatialdistortion223,Nutter Butter brainrot,2025-09-13T04:31:49Z,0,0,Other
Ugx9QMrxhHA5chWpXnF4AaABAg,@loosje2566,gives me happy tree friends vibes  😂,2025-09-13T04:27:13Z,1,0,Other
Ugyhw6xWMYnJ47p0PaB4AaABAg,@tellittomyhearttho,Unrelated but I find it curious how kens wedding band shows up and disappears. Danes relatively new so I gather these videos were filmed and released in varying order but this development happened since Dane started hosting. Dang. Marriage is a bummer.,2025-09-13T04:25:18Z,0,0,en
Ugw-C5UHhmGP_KXPn354AaABAg,@Racklee1992,3:55 Italian brainrot ( sorry to anybody Italian if im wrong haha),2025-09-13T04:15:49Z,0,0,en
Ugxtyoj0iXIwEGE0phB4AaABAg,@BobbyKill69420,POV: you have a peanut allergy and the nutter butter tik Tok is your sleep paralysis demon.,2025-09-13T04:12:23Z,0,0,en
UgzarXyP_2OKGpjaJIt4AaABAg,@xavierallen6493,"Look, the five nights at ready story was technically based on a true story",2025-09-13T04:11:49Z,0,0,en
Ugwiaefs4kvkbKBfhWV4AaABAg,@jukesofhzrd4205,I want and will buy nutter butter now 😂😂,2025-09-13T03:59:25Z,0,0,en
Ugxlo4EjniYBkKUJjmN4AaABAg,@beabear7750,The other companies are trying to be cool and get the younger generation’s vibe but I think Nutter Butter is actually now run by Genz😂 This is the advertising that works.,2025-09-13T03:59:07Z,0,0,en
UgyZJXfePICT2AB_FrJ4AaABAg,@julilla1,I'm here for this Nutter Butter ARG timeline.,2025-09-13T03:48:52Z,0,0,Other
UgyTWXGxR1RBmGHMUrV4AaABAg,@DerpDevilDD,Looks like they hired the same advertising team that created the Quiznos sponge monkeys.,2025-09-13T03:47:00Z,0,0,en
Ugwu4g7FKPFD4_sKjSJ4AaABAg,@kaylastrevel2980,DAMN THE ADVERTISING TEAM MUST BE GOING THROUGH SOMETHING BECAUSE WHAT THE HELL LOL,2025-09-13T03:41:48Z,0,0,Other
Ugz5V9h6lckXnAymvvN4AaABAg,@YouMe-mf7ed,Wait he doesn’t know matpat! Ken no way! 😮,2025-09-13T03:40:10Z,0,0,en
UgzRyKhSAMCsnxNJeGR4AaABAg,@Mayhem-Maximus,I had never heard of iherb either and now I'm getting ads for it. Just wanted to come back and say that.,2025-09-13T03:33:35Z,1,0,en
UgyHadx0AERsOtXqSYx4AaABAg,@Catmom_0.1,It’s just a theory….A GAME THEORY!!,2025-09-13T03:26:24Z,0,0,en
UgzA3sEa_G0Gz-cEyQp4AaABAg,@user-mc4qr7nt4t,I love them cookies😂😂,2025-09-13T03:24:01Z,0,0,en
UgwghbPlyUqhCY2In_p4AaABAg,@Michael4270mm,What in the Marble Hornets is this??,2025-09-13T03:20:55Z,0,0,en
UgyKsJp9z_Ok2avXzxh4AaABAg,@Beardhawk1806,"Damn it, I'm in bed, and now I want Nutter Butter!!",2025-09-13T03:16:55Z,0,0,en
UgzZ8F_a7Fa0VfJHOsJ4AaABAg,@LulKayy08,Nutter Butter’s TikTok is literally a fever dream,2025-09-13T03:09:11Z,0,0,Other
Ugzbq9HBymBcTRZDPIZ4AaABAg,@oatyoats4168,Now for some reason I want to watch a horror movie while eating nutter butters,2025-09-13T03:04:23Z,0,0,en
UgxY-_0jg0qJXjL2nVh4AaABAg,@flowerpower8584,"Ngl, these are kiiiinda making me want Nutter Butters now, and I have to thought bout them in years. I guess that means it’s a successful ad campaign.",2025-09-13T03:03:55Z,0,0,en
Ugwkd0AFfnI4zKQ8Luh4AaABAg,@Overseer2579,Someone snorted a massive pile of cocaine before making these,2025-09-13T02:56:41Z,0,0,en
UgzM24FVPsRcMVKG4d14AaABAg,@potatosnap,They have been doing this shit for like 4 years,2025-09-13T02:54:46Z,0,0,en
UgyJbWCQEG7e5RvJEUt4AaABAg,@neranyiroman6658,Britta the water filter company has been a little crazy lately too 🤣,2025-09-13T02:54:11Z,0,0,en
UgzQSoxWTr7pCGAwIcp4AaABAg,@jaysdungeondiaries,"Your slanderous statement about FNAF is the most cancellable thing you've ever said on this channel 🤣 

P.s. PLZ react to more Theorist videos, loving this accidental crossover ❤",2025-09-13T02:39:41Z,0,0,en
UgyLgBQSGuBO2QRH8Wx4AaABAg,@stoneybearika,Brita and Pine Sol on Instagram = same vibes,2025-09-13T02:37:46Z,0,0,en
Ugz7M0eWe9FhPg9xiEl4AaABAg,@themoog6377,ARG hidden,2025-09-13T02:36:57Z,0,0,Other
UgydL99Ok9dpazIoTqp4AaABAg,@mrs.catlady912,The quiznos weird commercial creator from 2004 is striking again,2025-09-13T02:21:46Z,0,0,en
UgxLJOJFi10mdLsPxrR4AaABAg,@roquecruz3851,Food theory on CinnamonToastKen channel??? More please😍,2025-09-13T02:18:37Z,2,0,en
Ugw9tO59D2CTrYTuVrV4AaABAg,@cryingwolf511,Its giving me the old quiznos commercials vibes,2025-09-13T02:12:51Z,0,0,en
Ugwo98XPQ1XeJoLuRn14AaABAg,@SirrSmirksalot,"Ken, have you ever worried that Cinnamon Toast Crunch would try to come at you for your name?",2025-09-13T02:11:32Z,0,0,en
UgyCPwmNbxV5tmaU3ot4AaABAg,@icy_bird5540,"Theory they hired Aiden

Edit: guess who didn’t watch the whole video before commenting",2025-09-13T02:08:24Z,1,0,en
UgyV51UVlyP-MlppHMl4AaABAg,@PsychoTeddy333,It seems like Nutter Butter has been reading Homestuck 😂😂😂,2025-09-13T02:06:42Z,0,0,en
UgzSmNSEhe4DADP1GnJ4AaABAg,@NDJunction,I swear the channel Producct has something to do with this...,2025-09-13T02:02:34Z,0,0,en
UgwObusqDy35t5o99bx4AaABAg,@sloanesnow9791,Please do Brita next... I've had the song stuck in my head forever.,2025-09-13T01:54:05Z,0,0,en
Ugw_rHrJregrOltpdn54AaABAg,@Weavole,I honestly want a Nutter Butter now. 😂,2025-09-13T01:53:12Z,0,0,en
Ugw8qOSHj1Zh0Hocil14AaABAg,@pagalmasala,Isn’t the word “nutter” a term in British English that means something obscene?,2025-09-13T01:49:55Z,0,0,en
Ugz0_92xVjwJ8Op6ckp4AaABAg,@angelahenke9053,"As a huge fan of analog horror, I am pleased with this content! Thanks guys!",2025-09-13T01:35:31Z,0,0,en
Ugzv69GCAC618o00UdR4AaABAg,@colebuchanan7936,"Way off topic, have yall tried to reach out to Predator Poachers with Alex Rosen to see if you can share their catches? Like how yall did with to catch a predator.",2025-09-13T01:35:02Z,0,0,en
Ugxcp6dM58psv9QL4Yp4AaABAg,@rachllopez6811,This was the wrong video to start drinking on 🥴,2025-09-13T01:29:21Z,0,0,en
UgxJCWkemx_g5axTRvF4AaABAg,@OuterHookGaming,I feel bad for the people who have peanut allergies. They won't survive the new world lol,2025-09-13T01:19:21Z,0,0,en
Ugxo5HxHw3kQdfPuFnZ4AaABAg,@marlepluto,The person who came up with these ads is the child of the person who did the Quizno's ads back in the day.,2025-09-13T01:10:21Z,0,0,en
Ugz32Kr2PLCOx3zfWA94AaABAg,@GoatyCultist,"I'm Im relieved to hear someone finally call Cawthorne out on the fact that he didn't write FNAF's story, just its premise.  The fans (but mostly MattPat) wrote it for him.",2025-09-13T01:09:33Z,0,0,en
UgzdNfu6c7VYIiaVM7V4AaABAg,@victoriaphillips7260,This reminds me of like the dunkin spider doughnut phase on insta. Every company seems to have a ‘cracked out’ phase now.,2025-09-13T01:00:13Z,0,0,en
UgxMWp5cImxiLISA17N4AaABAg,@mikehoncho4445,The nutter butter cereal was disappointing. Also. BUFF PRO FOR PRESIDENT!!!!!!!,2025-09-13T01:00:11Z,1,0,en
Ugy4qwvknTDvPv6rzFt4AaABAg,@Mith420420,they went early 2000s quiznos subs.,2025-09-13T00:58:05Z,0,0,en
UgweaSmYhs0eyimHVI14AaABAg,@orionsprotector,Straight garbage,2025-09-13T00:55:35Z,0,0,en
UgxPLRbSpToWmbjxx0h4AaABAg,@orionsprotector,Straight garbage,2025-09-13T00:55:28Z,0,0,de
UgxJ0s6R3PtQ5GwqFjp4AaABAg,@abbycat117,The best account is Brita usa. Refill your bwita,2025-09-13T00:54:48Z,0,0,en
UgwzW7ktJ-dKddM0T7B4AaABAg,@WayneSimons,My mind shut off once I heard they've never heard of Food Theory lol.,2025-09-13T00:51:39Z,2,0,en
UgwHSC4qenF8tLakpmV4AaABAg,@abbrakadabraalakazam,Nutter Butter has me wanting to download tiktok and I cannot believe it.,2025-09-13T00:49:18Z,1,2,en
UgwEAuWYZQ7GhNZkqCN4AaABAg,@EmmaGoldmanlovesyou,"This is Idiocracy, it’s happening. These guys are even dressed for it.",2025-09-13T00:39:33Z,0,0,en
Ugx-FxmQOq-Pm84QYIJ4AaABAg,@keisssssh,Thanks guys! I hated this. 😊,2025-09-13T00:38:33Z,0,0,en
UgwCJrx3fOtbXkVNofl4AaABAg,@cassiehartford8997,"""I'm takin extra B6 tonight baby, I'm gonna interrupt the HECK outta these dreams!"" - Dane",2025-09-13T00:30:10Z,1,0,en
Ugyh0MAfR5Ur7zI3w_94AaABAg,@caissandra6140,Yall talking about nutter butter and Cinnamon Toast Crunch have cereal body parts in the fridge and a piece of cereal that’s a cannibal 💀💀 like a literal cereal killer bro,2025-09-13T00:28:46Z,0,0,en
UgzWomkOfwBEixFPBJ94AaABAg,@maeannengo4908,"4:14 There are subgenres of kawaii called
Guro-kawaii = grotesque cute
Yami-kawaii = dark cute
Kimo-kawaii = creepy cute",2025-09-13T00:17:49Z,1,0,en
Ugz5rXfW1qkBgzLT27t4AaABAg,@MrWobblin,if I wasn't a Gluten free loser I'd be buying a box of nutter butters lol,2025-09-13T00:09:57Z,0,0,en
UgyvaTc3-Ic1PbqRUf14AaABAg,@maeannengo4908,So obvious that a gen z is their account manager,2025-09-13T00:06:44Z,0,0,en
UgxDlXgPg0pVfFgzA3F4AaABAg,@ThatDudeWithBoobs,"This feels like how they would've advertised on adult swim at 3am, and I'm here for it. We need the weird back.",2025-09-13T00:03:02Z,1,0,en
Ugwa3dDM8Zru6JIQ7594AaABAg,@MrMutou,"My niece likes this weird stuff and I keep telling my brother to start paying attention to what she's watching. 

But I don't have kids so guess my opinion doesn't matter much😅",2025-09-12T23:58:43Z,0,0,en
UgwG_LAdnP6ESWpSZhN4AaABAg,@PrimoREWard,"lol I have the same exact plate set that Nutter Butter is on toward the end. The ""emotions"" post. Should I be worried? Haha.",2025-09-12T23:57:03Z,0,0,en
UgzxHNPrEcY3J97cRGB4AaABAg,@loganrunyon2957,Am I old? I don't understand...,2025-09-12T23:52:35Z,0,0,Other
Ugydx6_cDfAcL8zlRaB4AaABAg,@scotth143,"Reminds me of old ebaumsworld, some mikomiko nurse vibes lol",2025-09-12T23:50:51Z,0,0,Other
Ugw6Tw54cwXOM7RWXod4AaABAg,@hpspearsgal,Sour patch kids and drumstick are also unhinged on TikTok 😂,2025-09-12T23:43:04Z,0,0,en
UgwJx3pKXKoRpoRggcF4AaABAg,@aspecialsnwflke5557,Ken... Please dont ever do that dance ever again.,2025-09-12T23:34:39Z,0,0,en
UgykLNAX8bJKbKpYrK94AaABAg,@GamingWookie,"Oh my god, they’re going the way of SPONGEMONKEYS!",2025-09-12T23:31:54Z,0,0,en
UgzzNQltWyx-Pgb_Sfd4AaABAg,@johannaweichsel3602,It *does* remind me that I love nutter butters,2025-09-12T23:31:12Z,0,0,en
Ugy2yfiTDU0eZH0FLPd4AaABAg,@HUX8075,Guys!! Little kids youtube shows pull in MILLIONS OF VIEWS  IN HOURS. its insane,2025-09-12T23:30:13Z,0,0,en
UgzWbDtd9aP6O3lV_wh4AaABAg,@ImJustSaijan,"Instead of being possessed maybe he was getting...""Buttered Up?""
Yeah I said it.",2025-09-12T23:27:13Z,3,0,en
UgzOEP1JHA66CjK_uD14AaABAg,@gloriousfruit,4:27 yeah FNAF my sister know so much about it. I even watch the movie alone to see if it would be okay to take her finding out families were watching it with kids and felt silly being on my own 🤣,2025-09-12T23:24:47Z,2,0,en
